batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1327,1778171557.324527,decode,358,169534,0.9336909469417427,181546,358,1704.4430657884395,79488,0,358,181188,181546,181546,0.9998457928998645,0,79488,19,19,0,0,0.0
1330,1778171557.604406,decode,358,165438,0.9111326511504951,181392,357,1704.4430657884395,79445,1,358,181034,181392,181392,0.9989976538491193,1,79446,23,0,0,0,0.0
1331,1778171557.737911,decode,357,159336,0.8775265181138269,181248,357,1704.4430657884395,79447,1,357,180891,181248,181248,0.9982045887627083,0,79447,31,32,0,0,0.0
1334,1778171558.0392137,decode,358,164722,0.9071893553041736,181194,358,1704.4430657884395,79371,1,358,180836,181194,181194,0.9979071893553042,1,79372,43,0,0,0,0.0
1335,1778171558.1701229,decode,358,167858,0.9244605505193475,181552,358,1704.4430657884395,79372,0,358,181194,181552,181552,0.9998788372784649,0,79372,33,33,0,0,0.0
1338,1778171558.4472237,decode,358,170864,0.9410157841981781,181216,358,1704.4430657884395,79312,1,358,180858,181216,181216,0.9980283520768392,1,79313,26,0,0,0,0.0
1339,1778171558.5653226,decode,358,161318,0.8884421778448456,181574,358,1704.4430657884395,79313,0,358,181216,181574,181574,1.0,0,79313,21,21,0,0,0.0
1342,1778171558.8655179,decode,358,167764,0.923942855254607,181176,358,1704.4430657884395,79252,1,358,180818,181176,181176,0.9978080562195027,1,79253,39,0,0,0,0.0
1343,1778171559.0047736,decode,358,169442,0.9331842664698691,181534,358,1704.4430657884395,79253,0,358,181176,181534,181534,0.9997797041426636,0,79253,27,27,0,0,0.0
1346,1778171559.2827754,decode,358,169936,0.9359049203079736,181300,357,1704.4430657884395,79202,1,358,180942,181300,181300,0.9984909733772457,1,79203,23,0,0,0,0.0
1347,1778171559.4032161,decode,357,161390,0.8888387103880512,181156,357,1704.4430657884395,79204,1,357,180799,181156,181156,0.9976979082908346,0,79204,22,23,0,0,0.0
1350,1778171559.7080941,decode,358,162234,0.8934869529778493,181248,357,1704.4430657884395,79141,1,358,180890,181248,181248,0.9982045887627083,1,79142,39,0,0,0,0.0
1351,1778171559.8480844,decode,357,163758,0.9018802251423662,181104,357,1704.4430657884395,79143,1,357,180747,181104,181104,0.9974115236762973,0,79143,37,38,0,0,0.0
1354,1778171560.136462,decode,358,166684,0.9179948671065241,181116,358,1704.4430657884395,79070,1,358,180758,181116,181116,0.9974776124334982,1,79071,34,0,0,0,0.0
1355,1778171560.2593825,decode,358,171418,0.9440668818222874,181474,358,1704.4430657884395,79071,0,358,181116,181474,181474,0.999449260356659,0,79071,29,29,0,0,0.0
1358,1778171560.5277514,decode,358,163282,0.899258704440063,181276,357,1704.4430657884395,79022,1,358,180918,181276,181276,0.9983587958628438,1,79023,19,0,0,0,0.0
1359,1778171560.662742,decode,357,161750,0.8908213731040788,181132,357,1704.4430657884395,79024,1,357,180775,181132,181132,0.9975657307764327,0,79024,35,36,0,0,0.0
1362,1778171560.957078,decode,358,170246,0.9376122132023307,181108,358,1704.4430657884395,78949,1,358,180750,181108,181108,0.9974335532620309,1,78950,38,0,0,0,0.0
1363,1778171561.0754273,decode,358,165826,0.9132695209666583,181466,358,1704.4430657884395,78950,0,358,181108,181466,181466,0.9994052011851917,0,78950,22,22,0,0,0.0
1366,1778171561.365114,decode,358,169302,0.9324132309691916,181184,358,1704.4430657884395,78897,1,358,180826,181184,181184,0.9978521153909701,1,78898,30,0,0,0,0.0
1367,1778171561.4850624,decode,358,168452,0.9277319440007931,181542,358,1704.4430657884395,78898,0,358,181184,181542,181542,0.9998237633141309,0,78898,24,24,0,0,0.0
1370,1778171561.764667,decode,358,166376,0.9162985890050338,181310,357,1704.4430657884395,78848,1,358,180952,181310,181310,0.9985460473415797,1,78849,25,0,0,0,0.0
1371,1778171561.8911967,decode,357,167498,0.9224778878033199,181166,357,1704.4430657884395,78850,1,357,180809,181166,181166,0.9977529822551687,0,78850,29,30,0,0,0.0
1374,1778171562.1706944,decode,358,168462,0.9277870179651272,181356,357,1704.4430657884395,78792,1,358,180998,181356,181356,0.9987993875775166,1,78793,27,0,0,0,0.0
1375,1778171562.293566,decode,357,162444,0.8946435062288653,181212,357,1704.4430657884395,78794,1,357,180855,181212,181212,0.9980063224911055,0,78794,25,26,0,0,0.0
1378,1778171562.5851254,decode,358,163818,0.9022106689283708,181302,357,1704.4430657884395,78730,1,358,180944,181302,181302,0.9985019881701125,1,78731,37,0,0,0,0.0
1379,1778171562.72079,decode,357,159216,0.8768656305418177,181158,357,1704.4430657884395,78732,1,357,180801,181158,181158,0.9977089230837014,0,78732,34,35,0,0,0.0
1382,1778171563.0191183,decode,358,169702,0.9346161895425557,181074,358,1704.4430657884395,78653,1,358,180716,181074,181074,0.997246301783295,1,78654,43,0,0,0,0.0
1383,1778171563.136477,decode,358,169894,0.9356736096577704,181432,358,1704.4430657884395,78654,0,358,181074,181432,181432,0.9992179497064557,0,78654,23,23,0,0,0.0
1386,1778171563.411418,decode,358,169378,0.9328317930981308,181252,357,1704.4430657884395,78608,1,358,180894,181252,181252,0.998226618348442,1,78609,22,0,0,0,0.0
1387,1778171563.5333295,decode,357,160818,0.8856884796281406,181108,357,1704.4430657884395,78610,1,357,180751,181108,181108,0.9974335532620309,0,78610,23,24,0,0,0.0
1390,1778171563.8163717,decode,358,170314,0.9379867161598027,181176,358,1704.4430657884395,78545,1,358,180818,181176,181176,0.9978080562195027,1,78546,40,0,0,0,0.0
1391,1778171563.9250824,decode,358,166408,0.9164748256909029,181534,358,1704.4430657884395,78546,0,358,181176,181534,181534,0.9997797041426636,0,78546,22,22,0,0,0.0
1394,1778171564.1950822,decode,358,162762,0.8963948582946898,181266,357,1704.4430657884395,78494,1,358,180908,181266,181266,0.9983037218985097,1,78495,29,0,0,0,0.0
1395,1778171564.3293664,decode,357,168412,0.9275116481434567,181122,357,1704.4430657884395,78496,1,357,180765,181122,181122,0.9975106568120986,0,78496,36,37,0,0,0.0
1398,1778171564.6070912,decode,358,155626,0.8570940773458755,181270,357,1704.4430657884395,78433,1,358,180912,181270,181270,0.9983257514842433,1,78434,25,0,0,0,0.0
1399,1778171564.762832,decode,357,163650,0.9012854263275579,181126,357,1704.4430657884395,78435,1,357,180769,181126,181126,0.9975326863978323,0,78435,50,51,0,0,0.0
1402,1778171565.0881965,decode,359,173206,0.9539141066452246,181509,358,1704.4430657884395,78349,0,359,181150,181509,181509,0.9996420192318284,0,78349,34,0,0,0,0.0
1403,1778171565.196512,decode,358,167842,0.924372432176413,181366,358,1732.128565701893,78350,1,358,181008,181366,181366,0.9988544615418508,0,78350,16,16,0,0,0.0
1406,1778171565.472688,decode,358,166258,0.9156487162258914,181200,358,1732.128565701893,78307,1,358,180842,181200,181200,0.9979402337339046,1,78308,26,0,0,0,0.0
1407,1778171565.5989168,decode,358,166866,0.9189972132574047,181558,358,1732.128565701893,78308,0,358,181200,181558,181558,0.9999118816570655,0,78308,30,30,0,0,0.0
1410,1778171565.876735,decode,358,169350,0.9326775859979953,181224,357,1732.128565701893,78249,1,358,180866,181224,181224,0.9980724112483065,1,78250,28,0,0,0,0.0
1411,1778171565.996623,decode,357,166958,0.9195038937292784,181080,357,1732.128565701893,78251,1,357,180723,181080,181080,0.9972793461618954,0,78251,23,24,0,0,0.0
1414,1778171566.2765236,decode,358,164342,0.9050965446594776,181316,357,1732.128565701893,78198,1,358,180958,181316,181316,0.9985790917201802,1,78199,28,0,0,0,0.0
1415,1778171566.4072373,decode,357,163866,0.9024750239571745,181172,357,1732.128565701893,78200,1,357,180815,181172,181172,0.9977860266337691,0,78200,33,34,0,0,0.0
1418,1778171566.6909933,decode,358,158640,0.8736933701961734,181224,357,1732.128565701893,78131,1,358,180866,181224,181224,0.9980724112483065,1,78132,34,0,0,0,0.0
1419,1778171566.8371553,decode,357,167262,0.9211781422450351,181080,357,1732.128565701893,78133,1,357,180723,181080,181080,0.9972793461618954,0,78133,44,45,0,0,0.0
1422,1778171567.1128414,decode,358,172808,0.9517221628647273,181120,358,1732.128565701893,78060,1,358,180762,181120,181120,0.9974996420192318,1,78061,27,0,0,0,0.0
1423,1778171567.2208118,decode,358,166916,0.9192725830790752,181478,358,1732.128565701893,78061,0,358,181120,181478,181478,0.9994712899423926,0,78061,17,17,0,0,0.0
1426,1778171567.4992795,decode,358,165320,0.9104827783713527,181274,357,1732.128565701893,78015,1,358,180916,181274,181274,0.998347781069977,1,78016,28,0,0,0,0.0
1427,1778171567.6301796,decode,357,160246,0.8825382488682301,181130,357,1732.128565701893,78017,1,357,180773,181130,181130,0.9975547159835659,0,78017,31,32,0,0,0.0
1430,1778171567.9258022,decode,358,170242,0.9375901836165971,181104,358,1732.128565701893,77943,1,358,180746,181104,181104,0.9974115236762973,1,77944,41,0,0,0,0.0
1431,1778171568.0388772,decode,358,168392,0.9274015002147885,181462,358,1732.128565701893,77944,0,358,181104,181462,181462,0.9993831715994581,0,77944,22,22,0,0,0.0
1434,1778171568.30916,decode,358,165296,0.9103506008569509,181250,357,1732.128565701893,77896,1,358,180892,181250,181250,0.9982156035555751,1,77897,25,0,0,0,0.0
1435,1778171568.4362817,decode,357,167932,0.9248680978554198,181106,357,1732.128565701893,77898,1,357,180749,181106,181106,0.9974225384691641,0,77898,31,32,0,0,0.0
1438,1778171568.7108176,decode,358,159216,0.8768656305418177,181290,357,1732.128565701893,77839,1,358,180932,181290,181290,0.9984358994129116,1,77840,26,0,0,0,0.0
1439,1778171568.853007,decode,357,166310,0.9159351008404287,181146,357,1732.128565701893,77841,1,357,180789,181146,181146,0.9976428343265005,0,77841,43,44,0,0,0.0
1442,1778171569.1179402,decode,358,169796,0.9351338848072962,181168,358,1732.128565701893,77767,1,358,180810,181168,181168,0.9977639970480355,1,77768,29,0,0,0,0.0
1443,1778171569.2317133,decode,358,162792,0.8965600801876921,181526,358,1732.128565701893,77768,0,358,181168,181526,181526,0.9997356449711963,0,77768,23,23,0,0,0.0
1446,1778171569.5141273,decode,358,163658,0.9013294854990251,181150,358,1732.128565701893,77708,1,358,180792,181150,181150,0.9976648639122341,1,77709,36,0,0,0,0.0
1447,1778171569.6434317,decode,358,166252,0.9156156718472909,181508,358,1732.128565701893,77709,0,358,181150,181508,181508,0.9996365118353949,0,77709,35,35,0,0,0.0
1450,1778171569.9138474,decode,358,171268,0.9432407723572758,181110,358,1732.128565701893,77644,1,358,180752,181110,181110,0.9974445680548977,1,77645,29,0,0,0,0.0
1451,1778171570.023434,decode,358,170474,0.9388678995891482,181468,358,1732.128565701893,77645,0,358,181110,181468,181468,0.9994162159780585,0,77645,20,20,0,0,0.0
1454,1778171570.289624,decode,358,172008,0.9473162457179993,181332,357,1732.128565701893,77603,1,358,180974,181332,181332,0.9986672100631148,1,77604,21,0,0,0,0.0
1455,1778171570.4007707,decode,357,161976,0.8920660446980294,181188,357,1732.128565701893,77605,1,357,180831,181188,181188,0.9978741449767037,0,77605,18,19,0,0,0.0
1458,1778171570.6921563,decode,358,161300,0.8883430447090442,181334,357,1732.128565701893,77547,1,358,180976,181334,181334,0.9986782248559816,1,77548,38,0,0,0,0.0
1459,1778171570.8317657,decode,357,167936,0.9248901274411535,181190,357,1732.128565701893,77549,1,357,180833,181190,181190,0.9978851597695705,0,77549,39,40,0,0,0.0
1462,1778171571.1102836,decode,358,164830,0.9077841541189818,181294,357,1732.128565701893,77482,1,358,180936,181294,181294,0.9984579289986452,1,77483,26,0,0,0,0.0
1463,1778171571.243793,decode,357,161284,0.8882549263661097,181150,357,1732.128565701893,77484,1,357,180793,181150,181150,0.9976648639122341,0,77484,32,33,0,0,0.0
1466,1778171571.534643,decode,358,167220,0.9209468315948318,181142,358,1732.128565701893,77411,1,358,180784,181142,181142,0.9976208047407669,1,77412,39,0,0,0,0.0
1467,1778171571.6564662,decode,358,163744,0.9018031215922985,181500,358,1732.128565701893,77412,0,358,181142,181500,181500,0.9995924526639276,0,77412,28,28,0,0,0.0
1470,1778171571.9387193,decode,358,168200,0.9263440800995737,181102,358,1732.128565701893,77349,1,358,180744,181102,181102,0.9974005088834305,1,77350,34,0,0,0,0.0
1471,1778171572.0573053,decode,358,167322,0.9215085860310397,181460,358,1732.128565701893,77350,0,358,181102,181460,181460,0.9993721568065913,0,77350,26,26,0,0,0.0
1474,1778171572.3252268,decode,358,164708,0.9071122517541058,181180,358,1732.128565701893,77296,1,358,180822,181180,181180,0.9978300858052365,1,77297,27,0,0,0,0.0
1475,1778171572.4533815,decode,358,162704,0.8960754293015519,181538,358,1732.128565701893,77297,0,358,181180,181538,181538,0.9998017337283972,0,77297,33,33,0,0,0.0
1478,1778171572.784573,decode,359,165610,0.9120799233370417,181563,358,1732.128565701893,77227,0,359,181204,181563,181563,0.9999394186392325,0,77227,36,0,0,0,0.0
1479,1778171572.9130144,decode,358,173914,0.9578133433200788,181420,358,1732.128565701893,77228,1,358,181062,181420,181420,0.9991518609492549,0,77228,31,31,0,0,0.0
1482,1778171573.1701324,decode,358,158178,0.871148953043938,181272,357,1732.128565701893,77182,1,358,180914,181272,181272,0.9983367662771102,1,77183,14,0,0,0,0.0
1483,1778171573.3207412,decode,357,169356,0.9327106303765957,181128,357,1761.5175396427092,77184,1,357,180771,181128,181128,0.9975437011906991,0,77184,45,46,0,0,0.0
1486,1778171573.591161,decode,358,167292,0.9213433641380374,181214,358,1761.5175396427092,77114,1,358,180856,181214,181214,0.9980173372839724,1,77115,23,0,0,0,0.0
1487,1778171573.7135427,decode,358,163816,0.902199654135504,181572,358,1761.5175396427092,77115,0,358,181214,181572,181572,0.9999889852071332,0,77115,28,28,0,0,0.0
1490,1778171573.9931753,decode,358,167762,0.9239318404617402,181174,358,1761.5175396427092,77052,1,358,180816,181174,181174,0.9977970414266359,1,77053,34,0,0,0,0.0
1491,1778171574.1136932,decode,358,167384,0.9218500446099112,181532,358,1761.5175396427092,77053,0,358,181174,181532,181532,0.9997686893497968,0,77053,27,27,0,0,0.0
1494,1778171574.3898284,decode,358,161208,0.8878363642371705,181242,357,1761.5175396427092,76998,1,358,180884,181242,181242,0.9981715443841078,1,76999,27,0,0,0,0.0
1495,1778171574.555816,decode,357,163732,0.9017370328350975,181098,357,1761.5175396427092,77000,1,357,180741,181098,181098,0.9973784792976969,0,77000,39,40,0,0,0.0
1498,1778171574.8392916,decode,358,171248,0.9431306244286076,181090,358,1761.5175396427092,76925,1,358,180732,181090,181090,0.9973344201262295,1,76926,34,0,0,0,0.0
1499,1778171574.9496977,decode,358,167884,0.9246037428266162,181448,358,1761.5175396427092,76926,0,358,181090,181448,181448,0.9993060680493904,0,76926,20,20,0,0,0.0
1502,1778171575.2232518,decode,358,164268,0.9046889973234054,181242,357,1761.5175396427092,76879,1,358,180884,181242,181242,0.9981715443841078,1,76880,26,0,0,0,0.0
1503,1778171575.3522718,decode,357,165848,0.9133906836881932,181098,357,1761.5175396427092,76881,1,357,180741,181098,181098,0.9973784792976969,0,76881,33,34,0,0,0.0
1506,1778171575.6318796,decode,358,167794,0.9241080771476092,181206,358,1761.5175396427092,76816,1,358,180848,181206,181206,0.9979732781125051,1,76817,30,0,0,0,0.0
1507,1778171575.7493079,decode,358,168958,0.9305186865960986,181564,358,1761.5175396427092,76817,0,358,181206,181564,181564,0.9999449260356659,0,76817,27,27,0,0,0.0
1510,1778171576.0175114,decode,358,168422,0.9275667221077908,181316,357,1761.5175396427092,76765,1,358,180958,181316,181316,0.9985790917201802,1,76766,24,0,0,0,0.0
1511,1778171576.137202,decode,357,162918,0.8972540121383017,181172,357,1761.5175396427092,76767,1,357,180815,181172,181172,0.9977860266337691,0,76767,25,26,0,0,0.0
1514,1778171576.4228008,decode,358,163282,0.899258704440063,181276,357,1761.5175396427092,76704,1,358,180918,181276,181276,0.9983587958628438,1,76705,36,0,0,0,0.0
1515,1778171576.55569,decode,357,163292,0.8993137784043971,181132,357,1761.5175396427092,76706,1,357,180775,181132,181132,0.9975657307764327,0,76706,35,36,0,0,0.0
1518,1778171576.8351743,decode,358,172838,0.9518873847577296,181150,358,1761.5175396427092,76634,1,358,180792,181150,181150,0.9976648639122341,1,76635,35,0,0,0,0.0
1519,1778171576.9409826,decode,358,166946,0.9194378049720775,181508,358,1761.5175396427092,76635,0,358,181150,181508,181508,0.9996365118353949,0,76635,17,17,0,0,0.0
1522,1778171577.2131295,decode,358,164330,0.9050304559022767,181304,357,1761.5175396427092,76589,1,358,180946,181304,181304,0.9985130029629793,1,76590,28,0,0,0,0.0
1523,1778171577.3441024,decode,357,161284,0.8882549263661097,181160,357,1761.5175396427092,76591,1,357,180803,181160,181160,0.9977199378765682,0,76591,33,34,0,0,0.0
1526,1778171577.6301959,decode,358,169770,0.9349906925000275,181142,358,1761.5175396427092,76517,1,358,180784,181142,181142,0.9976208047407669,1,76518,39,0,0,0,0.0
1527,1778171577.744379,decode,358,166878,0.9190633020146056,181500,358,1761.5175396427092,76518,0,358,181142,181500,181500,0.9995924526639276,0,76518,23,23,0,0,0.0
1530,1778171578.0135112,decode,358,165282,0.9102734973068831,181236,357,1761.5175396427092,76466,1,358,180878,181236,181236,0.9981385000055074,1,76467,28,0,0,0,0.0
1531,1778171578.1424985,decode,357,165348,0.9106369854714882,181092,357,1761.5175396427092,76468,1,357,180735,181092,181092,0.9973454349190963,0,76468,31,32,0,0,0.0
1534,1778171578.4194233,decode,358,163204,0.898829127518257,181206,358,1761.5175396427092,76404,1,358,180848,181206,181206,0.9979732781125051,1,76405,31,0,0,0,0.0
1535,1778171578.5495205,decode,358,167326,0.9215306156167733,181564,358,1761.5175396427092,76405,0,358,181206,181564,181564,0.9999449260356659,0,76405,36,36,0,0,0.0
1538,1778171578.8115175,decode,358,171342,0.9436483196933482,181184,358,1761.5175396427092,76341,1,358,180826,181184,181184,0.9978521153909701,1,76342,27,0,0,0,0.0
1539,1778171578.921463,decode,358,165922,0.9137982310242656,181542,358,1761.5175396427092,76342,0,358,181184,181542,181542,0.9998237633141309,0,76342,20,20,0,0,0.0
1542,1778171579.198441,decode,358,163796,0.9020895062068358,181280,357,1761.5175396427092,76291,1,358,180922,181280,181280,0.9983808254485774,1,76292,30,0,0,0,0.0
1543,1778171579.3328047,decode,357,163306,0.8993908819544648,181136,357,1761.5175396427092,76293,1,357,180779,181136,181136,0.9975877603621663,0,76293,34,35,0,0,0.0
1546,1778171579.619826,decode,358,169792,0.9351118552215626,181164,358,1761.5175396427092,76222,1,358,180806,181164,181164,0.9977419674623019,1,76223,35,0,0,0,0.0
