batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1896,1769715119.4657602,decode,4,124117,0.052849478390461994,124113,4,666.4112258593823,0,0,0,0,0,0.0
1897,1769715119.4716063,decode,4,124121,0.05285118160527997,124117,4,666.4112258593823,0,0,0,0,0,0.0
1898,1769715119.4778426,decode,4,93075,0.03963167979561422,124121,4,666.4112258593823,0,0,0,0,0,0.0
1899,1769715119.483398,decode,4,124075,0.05283159463487332,124125,4,665.4213806151928,1,0,0,0,0,0.0
1901,1769715119.491285,decode,4,124083,0.05283500106450926,124079,4,665.4213806151928,0,0,0,0,0,0.0
1902,1769715119.4971223,decode,4,124087,0.05283670427932723,124083,4,665.4213806151928,0,0,0,0,0,0.0
1903,1769715119.5029721,decode,4,124091,0.0528384074941452,124087,4,665.4213806151928,0,0,0,0,0,0.0
1904,1769715119.508815,decode,4,124095,0.05284011070896317,124091,4,665.4213806151928,0,0,0,0,0,0.0
1905,1769715119.5146456,decode,4,124099,0.052841813923781136,124095,4,665.4213806151928,0,0,0,0,0,0.0
1906,1769715119.5204926,decode,4,124103,0.052843517138599104,124099,4,665.4213806151928,0,0,0,0,0,0.0
1907,1769715119.5263262,decode,4,124107,0.05284522035341707,124103,4,665.4213806151928,0,0,0,0,0,0.0
1908,1769715119.5321531,decode,4,124111,0.052846923568235046,124107,4,665.4213806151928,0,0,0,0,0,0.0
1909,1769715119.538,decode,4,124115,0.052848626783053014,124111,4,665.4213806151928,0,0,0,0,0,0.0
1910,1769715119.5438426,decode,4,124119,0.05285032999787098,124115,4,665.4213806151928,0,0,0,0,0,0.0
1911,1769715119.5496788,decode,4,124123,0.05285203321268895,124119,4,665.4213806151928,0,0,0,0,0,0.0
1912,1769715119.5558503,decode,4,124074,0.05283116883116883,124123,4,665.4213806151928,1,0,0,0,0,0.0
1914,1769715119.5636065,decode,4,124082,0.05283457526080477,124078,4,665.4213806151928,0,0,0,0,0,0.0
1915,1769715119.5694532,decode,4,124086,0.052836278475622736,124082,4,665.4213806151928,0,0,0,0,0,0.0
1916,1769715119.575306,decode,4,124090,0.052837981690440704,124086,4,665.4213806151928,0,0,0,0,0,0.0
1917,1769715119.5811334,decode,4,124094,0.05283968490525868,124090,4,665.4213806151928,0,0,0,0,0,0.0
1918,1769715119.5869694,decode,4,124098,0.052841388120076646,124094,4,665.4213806151928,0,0,0,0,0,0.0
1919,1769715119.5928159,decode,4,124102,0.052843091334894614,124098,4,665.4213806151928,0,0,0,0,0,0.0
1920,1769715119.5986617,decode,4,124106,0.05284479454971258,124102,4,665.4213806151928,0,0,0,0,0,0.0
1921,1769715119.6044793,decode,4,124110,0.05284649776453055,124106,4,665.4213806151928,0,0,0,0,0,0.0
1922,1769715119.6103277,decode,4,124114,0.05284820097934852,124110,4,665.4213806151928,0,0,0,0,0,0.0
1923,1769715119.6161907,decode,4,124118,0.05284990419416649,124114,4,665.4213806151928,0,0,0,0,0,0.0
1924,1769715119.6220255,decode,4,124122,0.05285160740898446,124118,4,665.4213806151928,0,0,0,0,0,0.0
1925,1769715119.6282017,decode,4,93076,0.039632105599318714,124122,4,665.4213806151928,0,0,0,0,0,0.0
1926,1769715119.6337228,decode,4,124076,0.05283202043857781,124126,4,665.4213806151928,1,0,0,0,0,0.0
1928,1769715119.6415014,decode,4,124084,0.052835426868213756,124080,4,665.4213806151928,0,0,0,0,0,0.0
1929,1769715119.6473534,decode,4,124088,0.05283713008303172,124084,4,665.4213806151928,0,0,0,0,0,0.0
1930,1769715119.6531992,decode,4,124092,0.05283883329784969,124088,4,665.4213806151928,0,0,0,0,0,0.0
1931,1769715119.6590395,decode,4,124096,0.05284053651266766,124092,4,665.4213806151928,0,0,0,0,0,0.0
1932,1769715119.6648757,decode,4,124100,0.052842239727485626,124096,4,665.4213806151928,0,0,0,0,0,0.0
1933,1769715119.670736,decode,4,124104,0.0528439429423036,124100,4,665.4213806151928,0,0,0,0,0,0.0
1934,1769715119.676583,decode,4,124108,0.05284564615712157,124104,4,665.4213806151928,0,0,0,0,0,0.0
1935,1769715119.6824284,decode,4,124112,0.052847349371939537,124108,4,665.4213806151928,0,0,0,0,0,0.0
1936,1769715119.6882827,decode,4,124116,0.052849052586757504,124112,4,665.4213806151928,0,0,0,0,0,0.0
1937,1769715119.6941226,decode,4,124120,0.05285075580157547,124116,4,665.4213806151928,0,0,0,0,0,0.0
1938,1769715119.7003157,decode,4,93074,0.039631253991909726,124120,4,665.4213806151928,0,0,0,0,0,0.0
1939,1769715119.70585,decode,4,124074,0.05283116883116883,124124,4,665.4213806151928,1,0,0,0,0,0.0
1941,1769715119.7136447,decode,4,124082,0.05283457526080477,124078,4,665.4213806151928,0,0,0,0,0,0.0
1942,1769715119.7194889,decode,4,124086,0.052836278475622736,124082,4,665.4213806151928,0,0,0,0,0,0.0
1943,1769715119.7254534,decode,4,124090,0.052837981690440704,124086,4,661.1110640180267,0,0,0,0,0,0.0
1944,1769715119.7311592,decode,4,124094,0.05283968490525868,124090,4,661.1110640180267,0,0,0,0,0,0.0
1945,1769715119.7369864,decode,4,124098,0.052841388120076646,124094,4,661.1110640180267,0,0,0,0,0,0.0
1946,1769715119.7428308,decode,4,124102,0.052843091334894614,124098,4,661.1110640180267,0,0,0,0,0,0.0
1947,1769715119.748681,decode,4,124106,0.05284479454971258,124102,4,661.1110640180267,0,0,0,0,0,0.0
1948,1769715119.7545154,decode,4,124110,0.05284649776453055,124106,4,661.1110640180267,0,0,0,0,0,0.0
1949,1769715119.7603421,decode,4,124114,0.05284820097934852,124110,4,661.1110640180267,0,0,0,0,0,0.0
1950,1769715119.7661793,decode,4,124118,0.05284990419416649,124114,4,661.1110640180267,0,0,0,0,0,0.0
1951,1769715119.772026,decode,4,124122,0.05285160740898446,124118,4,661.1110640180267,0,0,0,0,0,0.0
1952,1769715119.778188,decode,4,124073,0.052830743027464336,124122,4,661.1110640180267,1,0,0,0,0,0.0
1954,1769715119.7859807,decode,4,124081,0.05283414945710028,124077,4,661.1110640180267,0,0,0,0,0,0.0
1955,1769715119.791804,decode,4,124085,0.052835852671918246,124081,4,661.1110640180267,0,0,0,0,0,0.0
1956,1769715119.7976553,decode,4,124089,0.052837555886736214,124085,4,661.1110640180267,0,0,0,0,0,0.0
1957,1769715119.8034713,decode,4,124093,0.05283925910155418,124089,4,661.1110640180267,0,0,0,0,0,0.0
1958,1769715119.8093047,decode,4,124097,0.052840962316372156,124093,4,661.1110640180267,0,0,0,0,0,0.0
1959,1769715119.8151414,decode,4,124101,0.052842665531190124,124097,4,661.1110640180267,0,0,0,0,0,0.0
1960,1769715119.8209815,decode,4,124105,0.05284436874600809,124101,4,661.1110640180267,0,0,0,0,0,0.0
1961,1769715119.8268232,decode,4,124109,0.05284607196082606,124105,4,661.1110640180267,0,0,0,0,0,0.0
1962,1769715119.8326714,decode,4,124113,0.05284777517564403,124109,4,661.1110640180267,0,0,0,0,0,0.0
1963,1769715119.838504,decode,4,124117,0.052849478390461994,124113,4,661.1110640180267,0,0,0,0,0,0.0
1964,1769715119.844332,decode,4,124121,0.05285118160527997,124117,4,661.1110640180267,0,0,0,0,0,0.0
1965,1769715119.8505185,decode,4,93075,0.03963167979561422,124121,4,661.1110640180267,0,0,0,0,0,0.0
1966,1769715119.856043,decode,4,124075,0.05283159463487332,124125,4,661.1110640180267,1,0,0,0,0,0.0
1968,1769715119.863847,decode,4,124083,0.05283500106450926,124079,4,661.1110640180267,0,0,0,0,0,0.0
1969,1769715119.8697047,decode,4,124087,0.05283670427932723,124083,4,661.1110640180267,0,0,0,0,0,0.0
1970,1769715119.8755612,decode,4,124091,0.0528384074941452,124087,4,661.1110640180267,0,0,0,0,0,0.0
1971,1769715119.8813856,decode,4,124095,0.05284011070896317,124091,4,661.1110640180267,0,0,0,0,0,0.0
1972,1769715119.8872325,decode,4,124099,0.052841813923781136,124095,4,661.1110640180267,0,0,0,0,0,0.0
1973,1769715119.893087,decode,4,124103,0.052843517138599104,124099,4,661.1110640180267,0,0,0,0,0,0.0
1974,1769715119.8989,decode,4,124107,0.05284522035341707,124103,4,661.1110640180267,0,0,0,0,0,0.0
1975,1769715119.9047303,decode,4,124111,0.052846923568235046,124107,4,661.1110640180267,0,0,0,0,0,0.0
1976,1769715119.9105902,decode,4,124115,0.052848626783053014,124111,4,661.1110640180267,0,0,0,0,0,0.0
1977,1769715119.9164228,decode,4,124119,0.05285032999787098,124115,4,661.1110640180267,0,0,0,0,0,0.0
1978,1769715119.922272,decode,4,124123,0.05285203321268895,124119,4,661.1110640180267,0,0,0,0,0,0.0
1979,1769715119.9284346,decode,4,124074,0.05283116883116883,124123,4,661.1110640180267,1,0,0,0,0,0.0
1981,1769715119.9361947,decode,4,124082,0.05283457526080477,124078,4,661.1110640180267,0,0,0,0,0,0.0
1982,1769715119.942039,decode,4,124086,0.052836278475622736,124082,4,661.1110640180267,0,0,0,0,0,0.0
1983,1769715119.9478788,decode,4,124090,0.052837981690440704,124086,4,661.1110640180267,0,0,0,0,0,0.0
1984,1769715119.953705,decode,4,124094,0.05283968490525868,124090,4,661.1110640180267,0,0,0,0,0,0.0
1985,1769715119.959549,decode,4,124098,0.052841388120076646,124094,4,661.1110640180267,0,0,0,0,0,0.0
1986,1769715119.9655302,decode,4,124102,0.052843091334894614,124098,4,666.4751887490388,0,0,0,0,0,0.0
1987,1769715119.9712358,decode,4,124106,0.05284479454971258,124102,4,666.4751887490388,0,0,0,0,0,0.0
1988,1769715119.977092,decode,4,124110,0.05284649776453055,124106,4,666.4751887490388,0,0,0,0,0,0.0
1989,1769715119.9829476,decode,4,124114,0.05284820097934852,124110,4,666.4751887490388,0,0,0,0,0,0.0
1990,1769715119.9888003,decode,4,124118,0.05284990419416649,124114,4,666.4751887490388,0,0,0,0,0,0.0
1991,1769715119.9946542,decode,4,124122,0.05285160740898446,124118,4,666.4751887490388,0,0,0,0,0,0.0
1992,1769715120.0008137,decode,4,124073,0.052830743027464336,124122,4,666.4751887490388,1,0,0,0,0,0.0
1994,1769715120.0085657,decode,4,124081,0.05283414945710028,124077,4,666.4751887490388,0,0,0,0,0,0.0
1995,1769715120.0144043,decode,4,124085,0.052835852671918246,124081,4,666.4751887490388,0,0,0,0,0,0.0
1996,1769715120.0202558,decode,4,124089,0.052837555886736214,124085,4,666.4751887490388,0,0,0,0,0,0.0
1997,1769715120.0261037,decode,4,124093,0.05283925910155418,124089,4,666.4751887490388,0,0,0,0,0,0.0
1998,1769715120.0319304,decode,4,124097,0.052840962316372156,124093,4,666.4751887490388,0,0,0,0,0,0.0
1999,1769715120.0377748,decode,4,124101,0.052842665531190124,124097,4,666.4751887490388,0,0,0,0,0,0.0
2000,1769715120.0436347,decode,4,124105,0.05284436874600809,124101,4,666.4751887490388,0,0,0,0,0,0.0
2001,1769715120.0494676,decode,4,124109,0.05284607196082606,124105,4,666.4751887490388,0,0,0,0,0,0.0
2002,1769715120.0553129,decode,4,124113,0.05284777517564403,124109,4,666.4751887490388,0,0,0,0,0,0.0
2003,1769715120.0611477,decode,4,124117,0.052849478390461994,124113,4,666.4751887490388,0,0,0,0,0,0.0
2004,1769715120.066983,decode,4,124121,0.05285118160527997,124117,4,666.4751887490388,0,0,0,0,0,0.0
2005,1769715120.0732088,decode,4,124072,0.052830317223759846,124121,4,666.4751887490388,1,0,0,0,0,0.0
2007,1769715120.0810876,decode,4,124080,0.05283372365339579,124076,4,666.4751887490388,0,0,0,0,0,0.0
2008,1769715120.0869129,decode,4,124084,0.052835426868213756,124080,4,666.4751887490388,0,0,0,0,0,0.0
2009,1769715120.0927606,decode,4,124088,0.05283713008303172,124084,4,666.4751887490388,0,0,0,0,0,0.0
2010,1769715120.0985742,decode,4,124092,0.05283883329784969,124088,4,666.4751887490388,0,0,0,0,0,0.0
2011,1769715120.104401,decode,4,124096,0.05284053651266766,124092,4,666.4751887490388,0,0,0,0,0,0.0
2012,1769715120.110239,decode,4,124100,0.052842239727485626,124096,4,666.4751887490388,0,0,0,0,0,0.0
2013,1769715120.1160862,decode,4,124104,0.0528439429423036,124100,4,666.4751887490388,0,0,0,0,0,0.0
2014,1769715120.1219132,decode,4,124108,0.05284564615712157,124104,4,666.4751887490388,0,0,0,0,0,0.0
2015,1769715120.1277585,decode,4,124112,0.052847349371939537,124108,4,666.4751887490388,0,0,0,0,0,0.0
2016,1769715120.1335895,decode,4,124116,0.052849052586757504,124112,4,666.4751887490388,0,0,0,0,0,0.0
2017,1769715120.1394238,decode,4,124120,0.05285075580157547,124116,4,666.4751887490388,0,0,0,0,0,0.0
2018,1769715120.1452694,decode,4,124124,0.05285245901639344,124120,4,666.4751887490388,0,0,0,0,0,0.0
2019,1769715120.151934,decode,4,124075,0.05283159463487332,124124,4,666.4751887490388,1,0,0,0,0,0.0
2021,1769715120.1597373,decode,4,124083,0.05283500106450926,124079,4,666.4751887490388,0,0,0,0,0,0.0
2022,1769715120.1655831,decode,4,124087,0.05283670427932723,124083,4,666.4751887490388,0,0,0,0,0,0.0
2023,1769715120.1714318,decode,4,124091,0.0528384074941452,124087,4,666.4751887490388,0,0,0,0,0,0.0
2024,1769715120.1772687,decode,4,124095,0.05284011070896317,124091,4,666.4751887490388,0,0,0,0,0,0.0
2025,1769715120.1831024,decode,4,124099,0.052841813923781136,124095,4,666.4751887490388,0,0,0,0,0,0.0
2026,1769715120.1889505,decode,4,124103,0.052843517138599104,124099,4,666.4751887490388,0,0,0,0,0,0.0
2027,1769715120.1948087,decode,4,124107,0.05284522035341707,124103,4,666.4751887490388,0,0,0,0,0,0.0
2028,1769715120.2006576,decode,4,124111,0.052846923568235046,124107,4,666.4751887490388,0,0,0,0,0,0.0
2029,1769715120.2066758,decode,4,124115,0.052848626783053014,124111,4,663.5400105555034,0,0,0,0,0,0.0
2030,1769715120.2123768,decode,4,124119,0.05285032999787098,124115,4,663.5400105555034,0,0,0,0,0,0.0
2031,1769715120.218244,decode,4,124123,0.05285203321268895,124119,4,663.5400105555034,0,0,0,0,0,0.0
2032,1769715120.2243915,decode,4,124074,0.05283116883116883,124123,4,663.5400105555034,1,0,0,0,0,0.0
2034,1769715120.2321858,decode,4,124082,0.05283457526080477,124078,4,663.5400105555034,0,0,0,0,0,0.0
2035,1769715120.2380145,decode,4,124086,0.052836278475622736,124082,4,663.5400105555034,0,0,0,0,0,0.0
2036,1769715120.2438633,decode,4,124090,0.052837981690440704,124086,4,663.5400105555034,0,0,0,0,0,0.0
2037,1769715120.2497053,decode,4,124094,0.05283968490525868,124090,4,663.5400105555034,0,0,0,0,0,0.0
2038,1769715120.2555335,decode,4,124098,0.052841388120076646,124094,4,663.5400105555034,0,0,0,0,0,0.0
2039,1769715120.261387,decode,4,124102,0.052843091334894614,124098,4,663.5400105555034,0,0,0,0,0,0.0
2040,1769715120.267242,decode,4,124106,0.05284479454971258,124102,4,663.5400105555034,0,0,0,0,0,0.0
2041,1769715120.273071,decode,4,124110,0.05284649776453055,124106,4,663.5400105555034,0,0,0,0,0,0.0
2042,1769715120.27891,decode,4,124114,0.05284820097934852,124110,4,663.5400105555034,0,0,0,0,0,0.0
2043,1769715120.2847624,decode,4,124118,0.05284990419416649,124114,4,663.5400105555034,0,0,0,0,0,0.0
2044,1769715120.2906082,decode,4,124122,0.05285160740898446,124118,4,663.5400105555034,0,0,0,0,0,0.0
2045,1769715120.29678,decode,4,93076,0.039632105599318714,124122,4,663.5400105555034,0,0,0,0,0,0.0
2046,1769715120.3022826,decode,4,124076,0.05283202043857781,124126,4,663.5400105555034,1,0,0,0,0,0.0
2048,1769715120.3100302,decode,4,124084,0.052835426868213756,124080,4,663.5400105555034,0,0,0,0,0,0.0
2049,1769715120.3159068,decode,4,124088,0.05283713008303172,124084,4,663.5400105555034,0,0,0,0,0,0.0
2050,1769715120.321762,decode,4,124092,0.05283883329784969,124088,4,663.5400105555034,0,0,0,0,0,0.0
2051,1769715120.3276203,decode,4,124096,0.05284053651266766,124092,4,663.5400105555034,0,0,0,0,0,0.0
2052,1769715120.3334792,decode,4,124100,0.052842239727485626,124096,4,663.5400105555034,0,0,0,0,0,0.0
2053,1769715120.3393538,decode,4,124104,0.0528439429423036,124100,4,663.5400105555034,0,0,0,0,0,0.0
2054,1769715120.3452106,decode,4,124108,0.05284564615712157,124104,4,663.5400105555034,0,0,0,0,0,0.0
2055,1769715120.3510725,decode,4,124112,0.052847349371939537,124108,4,663.5400105555034,0,0,0,0,0,0.0
2056,1769715120.356932,decode,4,124116,0.052849052586757504,124112,4,663.5400105555034,0,0,0,0,0,0.0
2057,1769715120.3627875,decode,4,124120,0.05285075580157547,124116,4,663.5400105555034,0,0,0,0,0,0.0
2058,1769715120.3689873,decode,4,93074,0.039631253991909726,124120,4,663.5400105555034,0,0,0,0,0,0.0
2059,1769715120.3744981,decode,4,124074,0.05283116883116883,124124,4,663.5400105555034,1,0,0,0,0,0.0
2061,1769715120.3822212,decode,4,124082,0.05283457526080477,124078,4,663.5400105555034,0,0,0,0,0,0.0
2062,1769715120.388065,decode,4,124086,0.052836278475622736,124082,4,663.5400105555034,0,0,0,0,0,0.0
2063,1769715120.3939013,decode,4,124090,0.052837981690440704,124086,4,663.5400105555034,0,0,0,0,0,0.0
2064,1769715120.3997366,decode,4,124094,0.05283968490525868,124090,4,663.5400105555034,0,0,0,0,0,0.0
2065,1769715120.4055536,decode,4,124098,0.052841388120076646,124094,4,663.5400105555034,0,0,0,0,0,0.0
2066,1769715120.4114017,decode,4,124102,0.052843091334894614,124098,4,663.5400105555034,0,0,0,0,0,0.0
2067,1769715120.4172385,decode,4,124106,0.05284479454971258,124102,4,663.5400105555034,0,0,0,0,0,0.0
2068,1769715120.4230824,decode,4,124110,0.05284649776453055,124106,4,663.5400105555034,0,0,0,0,0,0.0
2069,1769715120.4289258,decode,4,124114,0.05284820097934852,124110,4,663.5400105555034,0,0,0,0,0,0.0
2070,1769715120.434762,decode,4,124118,0.05284990419416649,124114,4,663.5400105555034,0,0,0,0,0,0.0
2071,1769715120.4406118,decode,4,124122,0.05285160740898446,124118,4,663.5400105555034,0,0,0,0,0,0.0
2072,1769715120.4468532,decode,4,124073,0.052830743027464336,124122,4,666.0308705139191,1,0,0,0,0,0.0
2074,1769715120.454674,decode,4,124081,0.05283414945710028,124077,4,666.0308705139191,0,0,0,0,0,0.0
2075,1769715120.4605088,decode,4,124085,0.052835852671918246,124081,4,666.0308705139191,0,0,0,0,0,0.0
2076,1769715120.4663641,decode,4,124089,0.052837555886736214,124085,4,666.0308705139191,0,0,0,0,0,0.0
2077,1769715120.4721859,decode,4,124093,0.05283925910155418,124089,4,666.0308705139191,0,0,0,0,0,0.0
2078,1769715120.4780183,decode,4,124097,0.052840962316372156,124093,4,666.0308705139191,0,0,0,0,0,0.0
2079,1769715120.483854,decode,4,124101,0.052842665531190124,124097,4,666.0308705139191,0,0,0,0,0,0.0
2080,1769715120.4897094,decode,4,124105,0.05284436874600809,124101,4,666.0308705139191,0,0,0,0,0,0.0
2081,1769715120.4955451,decode,4,124109,0.05284607196082606,124105,4,666.0308705139191,0,0,0,0,0,0.0
2082,1769715120.501382,decode,4,124113,0.05284777517564403,124109,4,666.0308705139191,0,0,0,0,0,0.0
2083,1769715120.5072162,decode,4,124117,0.052849478390461994,124113,4,666.0308705139191,0,0,0,0,0,0.0
2084,1769715120.513044,decode,4,124121,0.05285118160527997,124117,4,666.0308705139191,0,0,0,0,0,0.0
2085,1769715120.5192235,decode,4,93075,0.03963167979561422,124121,4,666.0308705139191,0,0,0,0,0,0.0
2086,1769715120.5247242,decode,4,124075,0.05283159463487332,124125,4,666.0308705139191,1,0,0,0,0,0.0
2088,1769715120.5341687,decode,4,124083,0.05283500106450926,124079,4,666.0308705139191,0,0,0,0,0,0.0
2089,1769715120.5400007,decode,4,124087,0.05283670427932723,124083,4,666.0308705139191,0,0,0,0,0,0.0
2090,1769715120.5458353,decode,4,124091,0.0528384074941452,124087,4,666.0308705139191,0,0,0,0,0,0.0
2091,1769715120.5516777,decode,4,124095,0.05284011070896317,124091,4,666.0308705139191,0,0,0,0,0,0.0
2092,1769715120.5575104,decode,4,124099,0.052841813923781136,124095,4,666.0308705139191,0,0,0,0,0,0.0
2093,1769715120.5633438,decode,4,124103,0.052843517138599104,124099,4,666.0308705139191,0,0,0,0,0,0.0
2094,1769715120.5691884,decode,4,124107,0.05284522035341707,124103,4,666.0308705139191,0,0,0,0,0,0.0
2095,1769715120.5750105,decode,4,124111,0.052846923568235046,124107,4,666.0308705139191,0,0,0,0,0,0.0
2096,1769715120.580855,decode,4,124115,0.052848626783053014,124111,4,666.0308705139191,0,0,0,0,0,0.0
2097,1769715120.5866785,decode,4,124119,0.05285032999787098,124115,4,666.0308705139191,0,0,0,0,0,0.0
2098,1769715120.5925066,decode,4,155119,0.06605024483713008,124119,4,666.0308705139191,1,0,0,0,0,0.0
2100,1769715120.600994,decode,5,124079,0.05283329784969129,155124,5,666.0308705139191,0,0,0,0,0,0.0
2101,1769715120.6070979,decode,5,124083,0.05283500106450926,155129,4,666.0308705139191,0,0,0,0,0,0.0
2102,1769715120.6129515,decode,4,124087,0.05283670427932723,124083,4,666.0308705139191,0,0,0,0,0,0.0
2103,1769715120.6187656,decode,4,124091,0.0528384074941452,124087,4,666.0308705139191,0,0,0,0,0,0.0
2104,1769715120.6246097,decode,4,124095,0.05284011070896317,124091,4,666.0308705139191,0,0,0,0,0,0.0
