batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3717,1769716856.4756505,decode,157,994546,0.5105461795766333,994389,157,6107.251176259031,0,1,0,0,0,0.0
3718,1769716856.5020318,decode,157,994703,0.510626774893686,994546,157,6107.251176259031,0,1,0,0,0,0.0
3719,1769716856.5283914,decode,157,994860,0.5107073702107388,994703,157,6107.251176259031,0,1,0,0,0,0.0
3720,1769716856.554654,decode,157,995017,0.5107879655277915,994860,157,6107.251176259031,0,1,0,0,0,0.0
3721,1769716856.5809736,decode,157,995174,0.5108685608448442,995017,157,6107.251176259031,0,1,0,0,0,0.0
3722,1769716856.6075873,decode,157,995331,0.510949156161897,995174,157,6107.251176259031,0,1,0,0,0,0.0
3723,1769716856.6340964,decode,157,995488,0.5110297514789497,995331,157,6107.251176259031,0,1,0,0,0,0.0
3724,1769716856.660628,decode,157,995645,0.5111103467960024,995488,157,6107.251176259031,0,1,0,0,0,0.0
3725,1769716856.6871152,decode,157,995802,0.5111909421130552,995645,157,6107.251176259031,0,1,0,0,0,0.0
3726,1769716856.7137063,decode,157,995959,0.5112715374301079,995802,157,6107.251176259031,0,1,0,0,0,0.0
3727,1769716856.7401242,decode,157,996116,0.5113521327471607,995959,157,6107.251176259031,0,1,0,0,0,0.0
3728,1769716856.7667425,decode,157,996273,0.5114327280642135,996116,157,6107.251176259031,0,1,0,0,0,0.0
3729,1769716856.7931802,decode,157,996430,0.5115133233812662,996273,157,6107.251176259031,0,1,0,0,0,0.0
3730,1769716856.8199308,decode,157,996587,0.5115939186983189,996430,157,6107.251176259031,0,1,0,0,0,0.0
3731,1769716856.8463805,decode,157,996744,0.5116745140153717,996587,157,6107.251176259031,0,1,0,0,0,0.0
3732,1769716856.8732753,decode,157,989901,0.508161687553003,996744,157,6107.251176259031,0,1,0,0,0,0.0
3733,1769716856.899158,decode,157,990057,0.5082417695240872,996901,156,6107.251176259031,0,1,0,0,0,0.0
3734,1769716856.9255166,decode,156,990213,0.5083218514951715,990057,156,6107.251176259031,0,1,0,0,0,0.0
3735,1769716856.9518747,decode,156,990369,0.5084019334662557,990213,156,6107.251176259031,0,1,0,0,0,0.0
3736,1769716856.978001,decode,156,990525,0.50848201543734,990369,156,6107.251176259031,0,1,0,0,0,0.0
3737,1769716857.0043511,decode,156,990681,0.5085620974084242,990525,156,6107.251176259031,0,1,0,0,0,0.0
3738,1769716857.0305686,decode,156,990837,0.5086421793795085,990681,156,6107.251176259031,0,1,0,0,0,0.0
3739,1769716857.0568075,decode,156,990993,0.5087222613505927,990837,156,6107.251176259031,0,1,0,0,0,0.0
3740,1769716857.0831618,decode,156,991149,0.508802343321677,990993,156,6107.251176259031,0,1,0,0,0,0.0
3741,1769716857.1093614,decode,156,991305,0.5088824252927612,991149,156,6107.251176259031,0,1,0,0,0,0.0
3742,1769716857.1356227,decode,156,991461,0.5089625072638455,991305,156,6107.251176259031,0,1,0,0,0,0.0
3743,1769716857.1619623,decode,156,991617,0.5090425892349297,991461,156,6107.251176259031,0,1,0,0,0,0.0
3744,1769716857.1882496,decode,156,991773,0.509122671206014,991617,156,6107.251176259031,0,1,0,0,0,0.0
3745,1769716857.2145593,decode,156,991929,0.5092027531770982,991773,156,6107.251176259031,0,1,0,0,0,0.0
3746,1769716857.2407632,decode,156,992085,0.5092828351481824,991929,156,6107.251176259031,0,1,0,0,0,0.0
3747,1769716857.2670577,decode,156,992241,0.5093629171192667,992085,156,6107.251176259031,0,1,0,0,0,0.0
3748,1769716857.2937555,decode,156,985397,0.5058495773109295,992241,156,6107.251176259031,0,1,0,0,0,0.0
3749,1769716857.3196237,decode,156,985552,0.5059291459360453,992397,155,6107.251176259031,0,1,0,0,0,0.0
3750,1769716857.3459249,decode,155,985707,0.506008714561161,985552,155,5932.786734533137,0,1,0,0,0,0.0
3751,1769716857.3720157,decode,155,985862,0.5060882831862769,985707,155,5932.786734533137,0,1,0,0,0,0.0
3752,1769716857.398197,decode,155,986017,0.5061678518113926,985862,155,5932.786734533137,0,1,0,0,0,0.0
3753,1769716857.4244716,decode,155,986172,0.5062474204365084,986017,155,5932.786734533137,0,1,0,0,0,0.0
3754,1769716857.4507926,decode,155,986327,0.5063269890616241,986172,155,5932.786734533137,0,1,0,0,0,0.0
3755,1769716857.477267,decode,155,986482,0.5064065576867398,986327,155,5932.786734533137,0,1,0,0,0,0.0
3756,1769716857.5036216,decode,155,986637,0.5064861263118556,986482,155,5932.786734533137,0,1,0,0,0,0.0
3757,1769716857.530049,decode,155,986792,0.5065656949369713,986637,155,5932.786734533137,0,1,0,0,0,0.0
3758,1769716857.5563226,decode,155,986947,0.5066452635620872,986792,155,5932.786734533137,0,1,0,0,0,0.0
3759,1769716857.5827436,decode,155,987102,0.5067248321872029,986947,155,5932.786734533137,0,1,0,0,0,0.0
3760,1769716857.609004,decode,155,987257,0.5068044008123187,987102,155,5932.786734533137,0,1,0,0,0,0.0
3761,1769716857.6354907,decode,155,987412,0.5068839694374344,987257,155,5932.786734533137,0,1,0,0,0,0.0
3762,1769716857.6618485,decode,155,987567,0.5069635380625502,987412,155,5932.786734533137,0,1,0,0,0,0.0
3763,1769716857.6883788,decode,155,987722,0.507043106687666,987567,155,5932.786734533137,0,1,0,0,0,0.0
3764,1769716857.715174,decode,155,980877,0.5035292535333603,987722,155,5932.786734533137,0,1,0,0,0,0.0
3765,1769716857.741212,decode,155,981031,0.5036083088125076,987877,154,5932.786734533137,0,1,0,0,0,0.0
3766,1769716857.7673526,decode,154,981185,0.5036873640916548,981031,154,5932.786734533137,0,1,0,0,0,0.0
3767,1769716857.7942712,decode,154,981339,0.5037664193708021,981185,154,5932.786734533137,0,1,0,0,0,0.0
3768,1769716857.8204656,decode,154,981493,0.5038454746499493,981339,154,5932.786734533137,0,1,0,0,0,0.0
3769,1769716857.8466759,decode,154,981647,0.5039245299290966,981493,154,5932.786734533137,0,1,0,0,0,0.0
3770,1769716857.8728096,decode,154,981801,0.504003585208244,981647,154,5932.786734533137,0,1,0,0,0,0.0
3771,1769716857.8990135,decode,154,981955,0.5040826404873912,981801,154,5932.786734533137,0,1,0,0,0,0.0
3772,1769716857.9253438,decode,154,982109,0.5041616957665385,981955,154,5932.786734533137,0,1,0,0,0,0.0
3773,1769716857.951633,decode,154,982263,0.5042407510456858,982109,154,5932.786734533137,0,1,0,0,0,0.0
3774,1769716857.9779904,decode,154,982417,0.504319806324833,982263,154,5932.786734533137,0,1,0,0,0,0.0
3775,1769716858.0042624,decode,154,982571,0.5043988616039803,982417,154,5932.786734533137,0,1,0,0,0,0.0
3776,1769716858.030674,decode,154,982725,0.5044779168831276,982571,154,5932.786734533137,0,1,0,0,0,0.0
3777,1769716858.0568156,decode,154,982879,0.5045569721622748,982725,154,5932.786734533137,0,1,0,0,0,0.0
3778,1769716858.083095,decode,154,983033,0.5046360274414221,982879,154,5932.786734533137,0,1,0,0,0,0.0
3779,1769716858.1092732,decode,154,983187,0.5047150827205693,983033,154,5932.786734533137,0,1,0,0,0,0.0
3780,1769716858.1359847,decode,154,976341,0.5012007162202953,983187,154,5932.786734533137,0,1,0,0,0,0.0
3781,1769716858.1617517,decode,154,976494,0.5012792581534741,983341,153,5932.786734533137,0,1,0,0,0,0.0
3782,1769716858.1879504,decode,153,976647,0.5013578000866528,976494,153,5932.786734533137,0,1,0,0,0,0.0
3783,1769716858.2140806,decode,153,976800,0.5014363420198316,976647,153,5932.786734533137,0,1,0,0,0,0.0
3784,1769716858.2404041,decode,153,976953,0.5015148839530104,976800,153,5932.786734533137,0,1,0,0,0,0.0
3785,1769716858.266795,decode,153,977106,0.5015934258861892,976953,153,5932.786734533137,0,1,0,0,0,0.0
3786,1769716858.2930105,decode,153,977259,0.501671967819368,977106,153,5932.786734533137,0,1,0,0,0,0.0
3787,1769716858.3193166,decode,153,977412,0.5017505097525468,977259,153,5932.786734533137,0,1,0,0,0,0.0
3788,1769716858.3455057,decode,153,977565,0.5018290516857254,977412,153,5932.786734533137,0,1,0,0,0,0.0
3789,1769716858.371661,decode,153,977718,0.5019075936189042,977565,153,5932.786734533137,0,1,0,0,0,0.0
3790,1769716858.3980584,decode,153,977871,0.501986135552083,977718,153,5860.479747887484,0,1,0,0,0,0.0
3791,1769716858.4243288,decode,153,978024,0.5020646774852618,977871,153,5860.479747887484,0,1,0,0,0,0.0
3792,1769716858.4506745,decode,153,978177,0.5021432194184406,978024,153,5860.479747887484,0,1,0,0,0,0.0
3793,1769716858.477017,decode,153,978330,0.5022217613516194,978177,153,5860.479747887484,0,1,0,0,0,0.0
3794,1769716858.5033,decode,153,978483,0.5023003032847981,978330,153,5860.479747887484,0,1,0,0,0,0.0
3795,1769716858.5297146,decode,153,978636,0.5023788452179769,978483,153,5860.479747887484,0,1,0,0,0,0.0
3796,1769716858.5558903,decode,153,978789,0.5024573871511557,978636,153,5860.479747887484,0,1,0,0,0,0.0
3797,1769716858.5824616,decode,153,971942,0.49894250730491313,978789,153,5860.479747887484,0,1,0,0,0,0.0
3798,1769716858.6083753,decode,153,972094,0.4990205358921234,978942,152,5860.479747887484,0,1,0,0,0,0.0
3799,1769716858.6343753,decode,152,972246,0.4990985644793337,972094,152,5860.479747887484,0,1,0,0,0,0.0
3800,1769716858.6604862,decode,152,972398,0.499176593066544,972246,152,5860.479747887484,0,1,0,0,0,0.0
3801,1769716858.686461,decode,152,972550,0.4992546216537543,972398,152,5860.479747887484,0,1,0,0,0,0.0
3802,1769716858.712556,decode,152,972702,0.49933265024096457,972550,152,5860.479747887484,0,1,0,0,0,0.0
3803,1769716858.73869,decode,152,972854,0.4994106788281749,972702,152,5860.479747887484,0,1,0,0,0,0.0
3804,1769716858.764707,decode,152,973006,0.4994887074153852,972854,152,5860.479747887484,0,1,0,0,0,0.0
3805,1769716858.79088,decode,152,973158,0.4995667360025955,973006,152,5860.479747887484,0,1,0,0,0,0.0
3806,1769716858.8170063,decode,152,973310,0.4996447645898058,973158,152,5860.479747887484,0,1,0,0,0,0.0
3807,1769716858.843114,decode,152,973462,0.49972279317701607,973310,152,5860.479747887484,0,1,0,0,0,0.0
3808,1769716858.8691075,decode,152,973614,0.49980082176422636,973462,152,5860.479747887484,0,1,0,0,0,0.0
3809,1769716858.8952742,decode,152,973766,0.49987885035143664,973614,152,5860.479747887484,0,1,0,0,0,0.0
3810,1769716858.9213867,decode,152,973918,0.49995687893864693,973766,152,5860.479747887484,0,1,0,0,0,0.0
3811,1769716858.9477315,decode,152,974070,0.5000349075258572,973918,152,5860.479747887484,0,1,0,0,0,0.0
3812,1769716858.973862,decode,152,974222,0.5001129361130675,974070,152,5860.479747887484,0,1,0,0,0,0.0
3813,1769716858.999987,decode,152,974374,0.5001909647002778,974222,152,5860.479747887484,0,1,0,0,0,0.0
3814,1769716859.0259678,decode,152,974526,0.5002689932874881,974374,152,5860.479747887484,0,1,0,0,0,0.0
3815,1769716859.05219,decode,152,974678,0.5003470218746984,974526,152,5860.479747887484,0,1,0,0,0,0.0
3816,1769716859.0781984,decode,152,974830,0.5004250504619087,974678,152,5860.479747887484,0,1,0,0,0,0.0
3817,1769716859.10435,decode,152,974982,0.500503079049119,974830,152,5860.479747887484,0,1,0,0,0,0.0
3818,1769716859.1304622,decode,152,975134,0.5005811076363292,974982,152,5860.479747887484,0,1,0,0,0,0.0
3819,1769716859.156588,decode,152,975286,0.5006591362235396,975134,152,5860.479747887484,0,1,0,0,0,0.0
3820,1769716859.1827343,decode,152,975438,0.5007371648107499,975286,152,5860.479747887484,0,1,0,0,0,0.0
3821,1769716859.2089698,decode,152,975590,0.5008151933979602,975438,152,5860.479747887484,0,1,0,0,0,0.0
3822,1769716859.2353258,decode,152,975742,0.5008932219851705,975590,152,5860.479747887484,0,1,0,0,0,0.0
3823,1769716859.261536,decode,152,975894,0.5009712505723808,975742,152,5860.479747887484,0,1,0,0,0,0.0
3824,1769716859.2877333,decode,152,976046,0.5010492791595911,975894,152,5860.479747887484,0,1,0,0,0,0.0
3825,1769716859.3137465,decode,152,976198,0.5011273077468014,976046,152,5860.479747887484,0,1,0,0,0,0.0
3826,1769716859.3399603,decode,152,976350,0.5012053363340117,976198,152,5860.479747887484,0,1,0,0,0,0.0
3827,1769716859.3660085,decode,152,976502,0.5012833649212219,976350,152,5860.479747887484,0,1,0,0,0,0.0
3828,1769716859.3922298,decode,152,976654,0.5013613935084322,976502,152,5860.479747887484,0,1,0,0,0,0.0
3829,1769716859.4183898,decode,152,976806,0.5014394220956425,976654,152,5860.479747887484,0,1,0,0,0,0.0
3830,1769716859.4448998,decode,152,976958,0.5015174506828528,976806,152,5815.596188385327,0,1,0,0,0,0.0
3831,1769716859.4711602,decode,152,977110,0.5015954792700631,976958,152,5815.596188385327,0,1,0,0,0,0.0
3832,1769716859.4976206,decode,152,977262,0.5016735078572734,977110,152,5815.596188385327,0,1,0,0,0,0.0
3833,1769716859.5237792,decode,152,977414,0.5017515364444837,977262,152,5815.596188385327,0,1,0,0,0,0.0
3834,1769716859.549971,decode,152,977566,0.501829565031694,977414,152,5815.596188385327,0,1,0,0,0,0.0
3835,1769716859.5762465,decode,152,977718,0.5019075936189042,977566,152,5815.596188385327,0,1,0,0,0,0.0
3836,1769716859.6023962,decode,152,977870,0.5019856222061145,977718,152,5815.596188385327,0,1,0,0,0,0.0
3837,1769716859.628841,decode,152,978022,0.5020636507933248,977870,152,5815.596188385327,0,1,0,0,0,0.0
3838,1769716859.6551688,decode,152,978174,0.5021416793805351,978022,152,5815.596188385327,0,1,0,0,0,0.0
3839,1769716859.6814137,decode,152,978326,0.5022197079677454,978174,152,5815.596188385327,0,1,0,0,0,0.0
3840,1769716859.707654,decode,152,978478,0.5022977365549557,978326,152,5815.596188385327,0,1,0,0,0,0.0
3841,1769716859.7337306,decode,152,978630,0.5023757651421661,978478,152,5815.596188385327,0,1,0,0,0,0.0
3842,1769716859.75983,decode,152,978782,0.5024537937293764,978630,152,5815.596188385327,0,1,0,0,0,0.0
3843,1769716859.7861,decode,152,978934,0.5025318223165867,978782,152,5815.596188385327,0,1,0,0,0,0.0
3844,1769716859.812379,decode,152,979086,0.502609850903797,978934,152,5815.596188385327,0,1,0,0,0,0.0
3845,1769716859.8388183,decode,152,979238,0.5026878794910072,979086,152,5815.596188385327,0,1,0,0,0,0.0
3846,1769716859.8652368,decode,152,979390,0.5027659080782175,979238,152,5815.596188385327,0,1,0,0,0,0.0
3847,1769716859.891589,decode,152,979542,0.5028439366654278,979390,152,5815.596188385327,0,1,0,0,0,0.0
3848,1769716859.9180388,decode,152,979694,0.5029219652526381,979542,152,5815.596188385327,0,1,0,0,0,0.0
3849,1769716859.9442751,decode,152,979846,0.5029999938398484,979694,152,5815.596188385327,0,1,0,0,0,0.0
3850,1769716859.9705324,decode,152,979998,0.5030780224270587,979846,152,5815.596188385327,0,1,0,0,0,0.0
3851,1769716859.996637,decode,152,980150,0.503156051014269,979998,152,5815.596188385327,0,1,0,0,0,0.0
3852,1769716860.0228374,decode,152,980302,0.5032340796014793,980150,152,5815.596188385327,0,1,0,0,0,0.0
3853,1769716860.049044,decode,152,980454,0.5033121081886895,980302,152,5815.596188385327,0,1,0,0,0,0.0
3854,1769716860.07529,decode,152,980606,0.5033901367758998,980454,152,5815.596188385327,0,1,0,0,0,0.0
3855,1769716860.1017597,decode,152,980758,0.5034681653631101,980606,152,5815.596188385327,0,1,0,0,0,0.0
3856,1769716860.1281106,decode,152,980910,0.5035461939503204,980758,152,5815.596188385327,0,1,0,0,0,0.0
3857,1769716860.1544213,decode,152,981062,0.5036242225375307,980910,152,5815.596188385327,0,1,0,0,0,0.0
3858,1769716860.1805625,decode,152,981214,0.503702251124741,981062,152,5815.596188385327,0,1,0,0,0,0.0
3859,1769716860.2069,decode,152,981366,0.5037802797119513,981214,152,5815.596188385327,0,1,0,0,0,0.0
3860,1769716860.2331886,decode,152,981518,0.5038583082991616,981366,152,5815.596188385327,0,1,0,0,0,0.0
3861,1769716860.2596025,decode,152,981670,0.5039363368863718,981518,152,5815.596188385327,0,1,0,0,0,0.0
3862,1769716860.285693,decode,152,981822,0.5040143654735821,981670,152,5815.596188385327,0,1,0,0,0,0.0
3863,1769716860.3119812,decode,152,981974,0.5040923940607925,981822,152,5815.596188385327,0,1,0,0,0,0.0
3864,1769716860.338097,decode,152,982126,0.5041704226480028,981974,152,5815.596188385327,0,1,0,0,0,0.0
3865,1769716860.3644068,decode,152,982278,0.5042484512352131,982126,152,5815.596188385327,0,1,0,0,0,0.0
3866,1769716860.3906014,decode,152,982430,0.5043264798224234,982278,152,5815.596188385327,0,1,0,0,0,0.0
3867,1769716860.4171393,decode,152,982582,0.5044045084096337,982430,152,5815.596188385327,0,1,0,0,0,0.0
3868,1769716860.4435146,decode,152,982734,0.504482536996844,982582,152,5815.596188385327,0,1,0,0,0,0.0
3869,1769716860.4698443,decode,152,982886,0.5045605655840543,982734,152,5815.596188385327,0,1,0,0,0,0.0
3870,1769716860.4961956,decode,152,983038,0.5046385941712646,982886,152,5783.328712233151,0,1,0,0,0,0.0
3871,1769716860.5224264,decode,152,983190,0.5047166227584748,983038,152,5783.328712233151,0,1,0,0,0,0.0
3872,1769716860.5488906,decode,152,983342,0.5047946513456851,983190,152,5783.328712233151,0,1,0,0,0,0.0
3873,1769716860.575329,decode,152,983494,0.5048726799328954,983342,152,5783.328712233151,0,1,0,0,0,0.0
3874,1769716860.6017609,decode,152,983646,0.5049507085201057,983494,152,5783.328712233151,0,1,0,0,0,0.0
3875,1769716860.628059,decode,152,983798,0.505028737107316,983646,152,5783.328712233151,0,1,0,0,0,0.0
3876,1769716860.6545424,decode,152,983950,0.5051067656945263,983798,152,5783.328712233151,0,1,0,0,0,0.0
3877,1769716860.6808248,decode,152,984102,0.5051847942817366,983950,152,5783.328712233151,0,1,0,0,0,0.0
3878,1769716860.707234,decode,152,984254,0.5052628228689469,984102,152,5783.328712233151,0,1,0,0,0,0.0
3879,1769716860.733602,decode,152,984406,0.5053408514561571,984254,152,5783.328712233151,0,1,0,0,0,0.0
3880,1769716860.7600582,decode,152,984558,0.5054188800433674,984406,152,5783.328712233151,0,1,0,0,0,0.0
3881,1769716860.7863626,decode,152,984710,0.5054969086305777,984558,152,5783.328712233151,0,1,0,0,0,0.0
3882,1769716860.8129041,decode,152,984862,0.505574937217788,984710,152,5783.328712233151,0,1,0,0,0,0.0
3883,1769716860.8391676,decode,152,985014,0.5056529658049983,984862,152,5783.328712233151,0,1,0,0,0,0.0
3884,1769716860.8656378,decode,152,985166,0.5057309943922086,985014,152,5783.328712233151,0,1,0,0,0,0.0
3885,1769716860.8920286,decode,152,985318,0.505809022979419,985166,152,5783.328712233151,0,1,0,0,0,0.0
3886,1769716860.9183161,decode,152,985470,0.5058870515666293,985318,152,5783.328712233151,0,1,0,0,0,0.0
3887,1769716860.9449186,decode,152,985622,0.5059650801538396,985470,152,5783.328712233151,0,1,0,0,0,0.0
3888,1769716860.9713533,decode,152,985774,0.5060431087410499,985622,152,5783.328712233151,0,1,0,0,0,0.0
3889,1769716860.997656,decode,152,985926,0.5061211373282601,985774,152,5783.328712233151,0,1,0,0,0,0.0
3890,1769716861.0239923,decode,152,986078,0.5061991659154704,985926,152,5783.328712233151,0,1,0,0,0,0.0
3891,1769716861.0502386,decode,152,986230,0.5062771945026807,986078,152,5783.328712233151,0,1,0,0,0,0.0
3892,1769716861.0765336,decode,152,986382,0.506355223089891,986230,152,5783.328712233151,0,1,0,0,0,0.0
3893,1769716861.1028364,decode,152,986534,0.5064332516771013,986382,152,5783.328712233151,0,1,0,0,0,0.0
3894,1769716861.1290379,decode,152,986686,0.5065112802643116,986534,152,5783.328712233151,0,1,0,0,0,0.0
3895,1769716861.1553771,decode,152,986838,0.5065893088515219,986686,152,5783.328712233151,0,1,0,0,0,0.0
3896,1769716861.1815941,decode,152,986990,0.5066673374387322,986838,152,5783.328712233151,0,1,0,0,0,0.0
3897,1769716861.2079086,decode,152,987142,0.5067453660259424,986990,152,5783.328712233151,0,1,0,0,0,0.0
3898,1769716861.2342455,decode,152,987294,0.5068233946131527,987142,152,5783.328712233151,0,1,0,0,0,0.0
3899,1769716861.2604744,decode,152,987446,0.506901423200363,987294,152,5783.328712233151,0,1,0,0,0,0.0
3900,1769716861.286935,decode,152,987598,0.5069794517875733,987446,152,5783.328712233151,0,1,0,0,0,0.0
3901,1769716861.313234,decode,152,987750,0.5070574803747836,987598,152,5783.328712233151,0,1,0,0,0,0.0
3902,1769716861.3396933,decode,152,987902,0.5071355089619939,987750,152,5783.328712233151,0,1,0,0,0,0.0
