batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1672,1769711807.366717,decode,375,2344922,0.9984764743453268,2344547,375,6502.738032002168,80,1,0,0,0,0.0
1673,1769711807.4176571,decode,375,2345297,0.9986361507345114,2344922,375,6502.738032002168,80,1,0,0,0,0.0
1674,1769711807.4684582,decode,375,2345672,0.998795827123696,2345297,375,6502.738032002168,80,1,0,0,0,0.0
1675,1769711807.5190406,decode,375,2346047,0.9989555035128805,2345672,375,6502.738032002168,80,1,0,0,0,0.0
1676,1769711807.5697653,decode,375,2346422,0.9991151799020651,2346047,375,6502.738032002168,80,1,0,0,0,0.0
1677,1769711807.620449,decode,375,2346797,0.9992748562912497,2346422,375,6502.738032002168,80,1,0,0,0,0.0
1678,1769711807.671086,decode,375,2347172,0.9994345326804344,2346797,375,6502.738032002168,80,1,0,0,0,0.0
1679,1769711807.7219808,decode,375,2347547,0.9995942090696189,2347172,375,6502.738032002168,80,1,0,0,0,0.0
1680,1769711807.7730358,decode,375,2347922,0.9997538854588035,2347547,375,6742.971500970345,80,1,0,0,0,0.0
1681,1769711807.8237495,decode,375,2348297,0.9999135618479881,2347922,375,6742.971500970345,80,1,0,0,0,0.0
1682,1769711807.9736943,decode,375,2342485,0.9974387907174792,2348297,374,6742.971500970345,80,1,0,0,0,0.0
1683,1769711808.023878,decode,374,2342859,0.9975980413029594,2342485,374,6742.971500970345,80,1,0,0,0,0.0
1684,1769711808.0744188,decode,374,2343233,0.9977572918884394,2342859,374,6742.971500970345,80,1,0,0,0,0.0
1685,1769711808.1253543,decode,374,2343607,0.9979165424739195,2343233,374,6742.971500970345,80,1,0,0,0,0.0
1686,1769711808.1760917,decode,374,2343981,0.9980757930593996,2343607,374,6742.971500970345,80,1,0,0,0,0.0
1687,1769711808.227177,decode,374,2344355,0.9982350436448797,2343981,374,6742.971500970345,80,1,0,0,0,0.0
1688,1769711808.2779663,decode,374,2344729,0.9983942942303599,2344355,374,6742.971500970345,80,1,0,0,0,0.0
1689,1769711808.3286295,decode,374,2345103,0.9985535448158399,2344729,374,6742.971500970345,80,1,0,0,0,0.0
1690,1769711808.3790576,decode,374,2345477,0.99871279540132,2345103,374,6742.971500970345,80,1,0,0,0,0.0
1691,1769711808.429835,decode,374,2345851,0.9988720459868001,2345477,374,6742.971500970345,80,1,0,0,0,0.0
1692,1769711808.4804378,decode,374,2346225,0.9990312965722802,2345851,374,6742.971500970345,80,1,0,0,0,0.0
1693,1769711808.5313253,decode,374,2346599,0.9991905471577602,2346225,374,6742.971500970345,80,1,0,0,0,0.0
1694,1769711808.5823421,decode,374,2346973,0.9993497977432404,2346599,374,6742.971500970345,80,1,0,0,0,0.0
1695,1769711808.633121,decode,374,2347347,0.9995090483287205,2346973,374,6742.971500970345,80,1,0,0,0,0.0
1696,1769711808.6838748,decode,374,2347721,0.9996682989142005,2347347,374,6742.971500970345,80,1,0,0,0,0.0
1697,1769711808.7347932,decode,374,2348095,0.9998275494996807,2347721,374,6742.971500970345,80,1,0,0,0,0.0
1698,1769711808.7855277,decode,374,2348469,0.9999868000851607,2348095,374,6742.971500970345,80,1,0,0,0,0.0
1699,1769711808.9389234,decode,374,2342639,0.9975043644879711,2348469,373,6742.971500970345,80,1,0,0,0,0.0
1700,1769711808.9897943,decode,373,2343012,0.9976631892697466,2342639,373,6742.971500970345,80,1,0,0,0,0.0
1701,1769711809.0400171,decode,373,2343385,0.9978220140515223,2343012,373,6742.971500970345,80,1,0,0,0,0.0
1702,1769711809.0906217,decode,373,2343758,0.9979808388332978,2343385,373,6742.971500970345,80,1,0,0,0,0.0
1703,1769711809.1417122,decode,373,2344131,0.9981396636150734,2343758,373,6742.971500970345,80,1,0,0,0,0.0
1704,1769711809.192142,decode,373,2344504,0.9982984883968491,2344131,373,6742.971500970345,80,1,0,0,0,0.0
1705,1769711809.242745,decode,373,2344877,0.9984573131786246,2344504,373,6742.971500970345,80,1,0,0,0,0.0
1706,1769711809.2934062,decode,373,2345250,0.9986161379604003,2344877,373,6742.971500970345,80,1,0,0,0,0.0
1707,1769711809.3440475,decode,373,2345623,0.9987749627421758,2345250,373,6742.971500970345,80,1,0,0,0,0.0
1708,1769711809.3952167,decode,373,2345996,0.9989337875239515,2345623,373,6742.971500970345,80,1,0,0,0,0.0
1709,1769711809.446843,decode,373,2346369,0.9990926123057271,2345996,373,6742.971500970345,80,1,0,0,0,0.0
1710,1769711809.4971547,decode,373,2346742,0.9992514370875026,2346369,373,6742.971500970345,80,1,0,0,0,0.0
1711,1769711809.547865,decode,373,2347115,0.9994102618692783,2346742,373,6742.971500970345,80,1,0,0,0,0.0
1712,1769711809.59846,decode,373,2347488,0.9995690866510538,2347115,373,6742.971500970345,80,1,0,0,0,0.0
1713,1769711809.6493404,decode,373,2347861,0.9997279114328295,2347488,373,6742.971500970345,80,1,0,0,0,0.0
1714,1769711809.700143,decode,373,2348234,0.9998867362146051,2347861,373,6742.971500970345,80,1,0,0,0,0.0
1715,1769711809.8501658,decode,373,2342386,0.9973966361507345,2348234,372,6742.971500970345,80,1,0,0,0,0.0
1716,1769711809.9002872,decode,372,2342758,0.9975550351288056,2342386,372,6742.971500970345,80,1,0,0,0,0.0
1717,1769711809.950731,decode,372,2343130,0.9977134341068767,2342758,372,6742.971500970345,80,1,0,0,0,0.0
1718,1769711810.0012703,decode,372,2343502,0.9978718330849479,2343130,372,6742.971500970345,80,1,0,0,0,0.0
1719,1769711810.0518985,decode,372,2343874,0.998030232063019,2343502,372,6742.971500970345,80,1,0,0,0,0.0
1720,1769711810.1038146,decode,372,2344246,0.99818863104109,2343874,372,6408.203175661532,80,1,0,0,0,0.0
1721,1769711810.1538873,decode,372,2344618,0.9983470300191611,2344246,372,6408.203175661532,80,1,0,0,0,0.0
1722,1769711810.2043684,decode,372,2344990,0.9985054289972323,2344618,372,6408.203175661532,80,1,0,0,0,0.0
1723,1769711810.2550497,decode,372,2345362,0.9986638279753034,2344990,372,6408.203175661532,80,1,0,0,0,0.0
1724,1769711810.3056133,decode,372,2345734,0.9988222269533745,2345362,372,6408.203175661532,80,1,0,0,0,0.0
1725,1769711810.3561335,decode,372,2346106,0.9989806259314457,2345734,372,6408.203175661532,80,1,0,0,0,0.0
1726,1769711810.407122,decode,372,2346478,0.9991390249095167,2346106,372,6408.203175661532,80,1,0,0,0,0.0
1727,1769711810.4580204,decode,372,2346850,0.9992974238875878,2346478,372,6408.203175661532,80,1,0,0,0,0.0
1728,1769711810.5088673,decode,372,2347222,0.9994558228656589,2346850,372,6408.203175661532,80,1,0,0,0,0.0
1729,1769711810.5597193,decode,372,2347594,0.99961422184373,2347222,372,6408.203175661532,80,1,0,0,0,0.0
1730,1769711810.6105866,decode,372,2347966,0.9997726208218012,2347594,372,6408.203175661532,80,1,0,0,0,0.0
1731,1769711810.6614761,decode,372,2348338,0.9999310197998723,2347966,372,6408.203175661532,80,1,0,0,0,0.0
1732,1769711810.8121166,decode,372,2342472,0.9974332552693208,2348338,371,6408.203175661532,80,1,0,0,0,0.0
1733,1769711810.8621666,decode,371,2342843,0.9975912284436874,2342472,371,6408.203175661532,80,1,0,0,0,0.0
1734,1769711810.9128156,decode,371,2343214,0.997749201618054,2342843,371,6408.203175661532,80,1,0,0,0,0.0
1735,1769711810.9634144,decode,371,2343585,0.9979071747924207,2343214,371,6408.203175661532,80,1,0,0,0,0.0
1736,1769711811.0144963,decode,371,2343956,0.9980651479667874,2343585,371,6408.203175661532,80,1,0,0,0,0.0
1737,1769711811.0652452,decode,371,2344327,0.998223121141154,2343956,371,6408.203175661532,80,1,0,0,0,0.0
1738,1769711811.116361,decode,371,2344698,0.9983810943155206,2344327,371,6408.203175661532,80,1,0,0,0,0.0
1739,1769711811.1669486,decode,371,2345069,0.9985390674898872,2344698,371,6408.203175661532,80,1,0,0,0,0.0
1740,1769711811.2174778,decode,371,2345440,0.9986970406642538,2345069,371,6408.203175661532,80,1,0,0,0,0.0
1741,1769711811.2683191,decode,371,2345811,0.9988550138386204,2345440,371,6408.203175661532,80,1,0,0,0,0.0
1742,1769711811.3190618,decode,371,2346182,0.999012987012987,2345811,371,6408.203175661532,80,1,0,0,0,0.0
1743,1769711811.369958,decode,371,2346553,0.9991709601873536,2346182,371,6408.203175661532,80,1,0,0,0,0.0
1744,1769711811.4206169,decode,371,2346924,0.9993289333617202,2346553,371,6408.203175661532,80,1,0,0,0,0.0
1745,1769711811.4715037,decode,371,2347295,0.9994869065360868,2346924,371,6408.203175661532,80,1,0,0,0,0.0
1746,1769711811.5224817,decode,371,2347666,0.9996448797104535,2347295,371,6408.203175661532,80,1,0,0,0,0.0
1747,1769711811.5730698,decode,371,2348037,0.9998028528848201,2347666,371,6408.203175661532,80,1,0,0,0,0.0
1748,1769711811.6237319,decode,371,2348408,0.9999608260591867,2348037,371,6408.203175661532,80,1,0,0,0,0.0
1749,1769711811.7747495,decode,371,2342524,0.9974553970619544,2348408,370,6408.203175661532,80,1,0,0,0,0.0
1750,1769711811.8246555,decode,370,2342894,0.9976129444326166,2342524,370,6408.203175661532,80,1,0,0,0,0.0
1751,1769711811.8751824,decode,370,2343264,0.9977704918032787,2342894,370,6408.203175661532,80,1,0,0,0,0.0
1752,1769711811.9259396,decode,370,2343634,0.9979280391739408,2343264,370,6408.203175661532,80,1,0,0,0,0.0
1753,1769711811.976532,decode,370,2344004,0.9980855865446029,2343634,370,6408.203175661532,80,1,0,0,0,0.0
1754,1769711812.0271423,decode,370,2344374,0.9982431339152651,2344004,370,6408.203175661532,80,1,0,0,0,0.0
1755,1769711812.077841,decode,370,2344744,0.9984006812859272,2344374,370,6408.203175661532,80,1,0,0,0,0.0
1756,1769711812.1286862,decode,370,2345114,0.9985582286565893,2344744,370,6408.203175661532,80,1,0,0,0,0.0
1757,1769711812.1792648,decode,370,2345484,0.9987157760272515,2345114,370,6408.203175661532,80,1,0,0,0,0.0
1758,1769711812.2305248,decode,370,2345854,0.9988733233979136,2345484,370,6408.203175661532,80,1,0,0,0,0.0
1759,1769711812.2810476,decode,370,2346224,0.9990308707685757,2345854,370,6408.203175661532,80,1,0,0,0,0.0
1760,1769711812.3319318,decode,370,2346594,0.9991884181392379,2346224,370,6660.764069034014,80,1,0,0,0,0.0
1761,1769711812.3824582,decode,370,2346964,0.9993459655099,2346594,370,6660.764069034014,80,1,0,0,0,0.0
1762,1769711812.433083,decode,370,2347334,0.999503512880562,2346964,370,6660.764069034014,80,1,0,0,0,0.0
1763,1769711812.4837742,decode,370,2347704,0.9996610602512241,2347334,370,6660.764069034014,80,1,0,0,0,0.0
1764,1769711812.5345082,decode,370,2348074,0.9998186076218863,2347704,370,6660.764069034014,80,1,0,0,0,0.0
1765,1769711812.5857067,decode,370,2348444,0.9999761549925484,2348074,370,6660.764069034014,80,1,0,0,0,0.0
1766,1769711812.7358189,decode,370,2342542,0.9974630615286353,2348444,369,6660.764069034014,80,1,0,0,0,0.0
1767,1769711812.7860405,decode,369,2342911,0.997620183095593,2342542,369,6660.764069034014,80,1,0,0,0,0.0
1768,1769711812.8366113,decode,369,2343280,0.9977773046625505,2342911,369,6660.764069034014,80,1,0,0,0,0.0
1769,1769711812.88734,decode,369,2343649,0.9979344262295082,2343280,369,6660.764069034014,80,1,0,0,0,0.0
1770,1769711812.937917,decode,369,2344018,0.9980915477964658,2343649,369,6660.764069034014,80,1,0,0,0,0.0
1771,1769711812.988768,decode,369,2344387,0.9982486693634235,2344018,369,6660.764069034014,80,1,0,0,0,0.0
1772,1769711813.03943,decode,369,2344756,0.9984057909303811,2344387,369,6660.764069034014,80,1,0,0,0,0.0
1773,1769711813.090251,decode,369,2345125,0.9985629124973388,2344756,369,6660.764069034014,80,1,0,0,0,0.0
1774,1769711813.1417387,decode,369,2345494,0.9987200340642963,2345125,369,6660.764069034014,80,1,0,0,0,0.0
1775,1769711813.19235,decode,369,2345863,0.998877155631254,2345494,369,6660.764069034014,80,1,0,0,0,0.0
1776,1769711813.2430873,decode,369,2346232,0.9990342771982116,2345863,369,6660.764069034014,80,1,0,0,0,0.0
1777,1769711813.293891,decode,369,2346601,0.9991913987651693,2346232,369,6660.764069034014,80,1,0,0,0,0.0
1778,1769711813.3446655,decode,369,2346970,0.9993485203321268,2346601,369,6660.764069034014,80,1,0,0,0,0.0
1779,1769711813.3959248,decode,369,2347339,0.9995056418990845,2346970,369,6660.764069034014,80,1,0,0,0,0.0
1780,1769711813.446684,decode,369,2347708,0.9996627634660421,2347339,369,6660.764069034014,80,1,0,0,0,0.0
1781,1769711813.4974315,decode,369,2348077,0.9998198850329998,2347708,369,6660.764069034014,80,1,0,0,0,0.0
1782,1769711813.5482259,decode,369,2348446,0.9999770065999575,2348077,369,6660.764069034014,80,1,0,0,0,0.0
1783,1769711813.6994853,decode,369,2342525,0.9974558228656589,2348446,368,6660.764069034014,80,1,0,0,0,0.0
1784,1769711813.7495718,decode,368,2342893,0.9976125186289121,2342525,368,6660.764069034014,80,1,0,0,0,0.0
1785,1769711813.8000107,decode,368,2343261,0.9977692143921653,2342893,368,6660.764069034014,80,1,0,0,0,0.0
1786,1769711813.8505027,decode,368,2343629,0.9979259101554183,2343261,368,6660.764069034014,80,1,0,0,0,0.0
1787,1769711813.9020631,decode,368,2343997,0.9980826059186715,2343629,368,6660.764069034014,80,1,0,0,0,0.0
1788,1769711813.95307,decode,368,2344365,0.9982393016819247,2343997,368,6660.764069034014,80,1,0,0,0,0.0
1789,1769711814.0036454,decode,368,2344733,0.9983959974451778,2344365,368,6660.764069034014,80,1,0,0,0,0.0
1790,1769711814.0544548,decode,368,2345101,0.9985526932084309,2344733,368,6660.764069034014,80,1,0,0,0,0.0
1791,1769711814.1050751,decode,368,2345469,0.998709388971684,2345101,368,6660.764069034014,80,1,0,0,0,0.0
1792,1769711814.155587,decode,368,2345837,0.9988660847349372,2345469,368,6660.764069034014,80,1,0,0,0,0.0
1793,1769711814.2063003,decode,368,2346205,0.9990227804981904,2345837,368,6660.764069034014,80,1,0,0,0,0.0
1794,1769711814.256649,decode,368,2346573,0.9991794762614434,2346205,368,6660.764069034014,80,1,0,0,0,0.0
1795,1769711814.3073204,decode,368,2346941,0.9993361720246966,2346573,368,6660.764069034014,80,1,0,0,0,0.0
1796,1769711814.3579392,decode,368,2347309,0.9994928677879498,2346941,368,6660.764069034014,80,1,0,0,0,0.0
1797,1769711814.4087503,decode,368,2347677,0.9996495635512029,2347309,368,6660.764069034014,80,1,0,0,0,0.0
1798,1769711814.4595108,decode,368,2348045,0.999806259314456,2347677,368,6660.764069034014,80,1,0,0,0,0.0
1799,1769711814.5103176,decode,368,2348413,0.9999629550777092,2348045,368,6660.764069034014,80,1,0,0,0,0.0
1800,1769711814.6609063,decode,368,2342474,0.9974341068767298,2348413,367,6332.757752973612,80,1,0,0,0,0.0
1801,1769711814.7108,decode,367,2342841,0.9975903768362785,2342474,367,6332.757752973612,80,1,0,0,0,0.0
1802,1769711814.761225,decode,367,2343208,0.9977466467958271,2342841,367,6332.757752973612,80,1,0,0,0,0.0
1803,1769711814.8117971,decode,367,2343575,0.9979029167553758,2343208,367,6332.757752973612,80,1,0,0,0,0.0
1804,1769711814.8634088,decode,367,2343942,0.9980591867149244,2343575,367,6332.757752973612,80,1,0,0,0,0.0
1805,1769711814.9148,decode,367,2344309,0.9982154566744731,2343942,367,6332.757752973612,80,1,0,0,0,0.0
1806,1769711814.9650397,decode,367,2344676,0.9983717266340217,2344309,367,6332.757752973612,80,1,0,0,0,0.0
1807,1769711815.01577,decode,367,2345043,0.9985279965935704,2344676,367,6332.757752973612,80,1,0,0,0,0.0
1808,1769711815.0663443,decode,367,2345410,0.998684266553119,2345043,367,6332.757752973612,80,1,0,0,0,0.0
1809,1769711815.1173935,decode,367,2345777,0.9988405365126677,2345410,367,6332.757752973612,80,1,0,0,0,0.0
1810,1769711815.1678898,decode,367,2346144,0.9989968064722163,2345777,367,6332.757752973612,80,1,0,0,0,0.0
1811,1769711815.2185519,decode,367,2346511,0.999153076431765,2346144,367,6332.757752973612,80,1,0,0,0,0.0
1812,1769711815.2694836,decode,367,2346878,0.9993093463913136,2346511,367,6332.757752973612,80,1,0,0,0,0.0
1813,1769711815.3201458,decode,367,2347245,0.9994656163508623,2346878,367,6332.757752973612,80,1,0,0,0,0.0
1814,1769711815.3710608,decode,367,2347612,0.9996218863104109,2347245,367,6332.757752973612,80,1,0,0,0,0.0
1815,1769711815.421835,decode,367,2347979,0.9997781562699596,2347612,367,6332.757752973612,80,1,0,0,0,0.0
1816,1769711815.4725094,decode,367,2348346,0.9999344262295082,2347979,367,6332.757752973612,80,1,0,0,0,0.0
1817,1769711815.6234863,decode,367,2342389,0.997397913561848,2348346,366,6332.757752973612,80,1,0,0,0,0.0
1818,1769711815.6734104,decode,366,2342755,0.9975537577176922,2342389,366,6332.757752973612,80,1,0,0,0,0.0
1819,1769711815.7237833,decode,366,2343121,0.9977096018735363,2342755,366,6332.757752973612,80,1,0,0,0,0.0
1820,1769711815.774456,decode,366,2343487,0.9978654460293804,2343121,366,6332.757752973612,80,1,0,0,0,0.0
1821,1769711815.8252735,decode,366,2343853,0.9980212901852246,2343487,366,6332.757752973612,80,1,0,0,0,0.0
1822,1769711815.875895,decode,366,2344219,0.9981771343410688,2343853,366,6332.757752973612,80,1,0,0,0,0.0
1823,1769711815.9265454,decode,366,2344585,0.9983329784969129,2344219,366,6332.757752973612,80,1,0,0,0,0.0
1824,1769711815.977293,decode,366,2344951,0.9984888226527571,2344585,366,6332.757752973612,80,1,0,0,0,0.0
1825,1769711816.0284147,decode,366,2345317,0.9986446668086012,2344951,366,6332.757752973612,80,1,0,0,0,0.0
1826,1769711816.079203,decode,366,2345683,0.9988005109644454,2345317,366,6332.757752973612,80,1,0,0,0,0.0
1827,1769711816.1300957,decode,366,2346049,0.9989563551202896,2345683,366,6332.757752973612,80,1,0,0,0,0.0
1828,1769711816.18035,decode,366,2346415,0.9991121992761337,2346049,366,6332.757752973612,80,1,0,0,0,0.0
1829,1769711816.230974,decode,366,2346781,0.9992680434319778,2346415,366,6332.757752973612,80,1,0,0,0,0.0
1830,1769711816.281493,decode,366,2347147,0.999423887587822,2346781,366,6332.757752973612,80,1,0,0,0,0.0
1831,1769711816.3327184,decode,366,2347513,0.9995797317436662,2347147,366,6332.757752973612,80,1,0,0,0,0.0
1832,1769711816.3833368,decode,366,2347879,0.9997355758995103,2347513,366,6332.757752973612,80,1,0,0,0,0.0
1833,1769711816.4340982,decode,366,2348245,0.9998914200553545,2347879,366,6332.757752973612,80,1,0,0,0,0.0
1834,1769711816.5840967,decode,366,2342270,0.9973472429210134,2348245,365,6332.757752973612,80,1,0,0,0,0.0
1835,1769711816.63434,decode,365,2342635,0.9975026612731531,2342270,365,6332.757752973612,80,1,0,0,0,0.0
1836,1769711816.6847105,decode,365,2343000,0.9976580796252927,2342635,365,6332.757752973612,80,1,0,0,0,0.0
1837,1769711816.73508,decode,365,2343365,0.9978134979774324,2343000,365,6332.757752973612,80,1,0,0,0,0.0
1838,1769711816.7857327,decode,365,2343730,0.9979689163295721,2343365,365,6332.757752973612,80,1,0,0,0,0.0
1839,1769711816.83645,decode,365,2344095,0.9981243346817117,2343730,365,6332.757752973612,80,1,0,0,0,0.0
1840,1769711816.887462,decode,365,2344460,0.9982797530338514,2344095,365,6580.208145191829,80,1,0,0,0,0.0
1841,1769711816.937843,decode,365,2344825,0.998435171385991,2344460,365,6580.208145191829,80,1,0,0,0,0.0
1842,1769711816.9885159,decode,365,2345190,0.9985905897381308,2344825,365,6580.208145191829,80,1,0,0,0,0.0
1843,1769711817.0391383,decode,365,2345555,0.9987460080902704,2345190,365,6580.208145191829,80,1,0,0,0,0.0
1844,1769711817.0897875,decode,365,2345920,0.9989014264424101,2345555,365,6580.208145191829,80,1,0,0,0,0.0
1845,1769711817.1406484,decode,365,2346285,0.9990568447945497,2345920,365,6580.208145191829,80,1,0,0,0,0.0
1846,1769711817.1920855,decode,365,2346650,0.9992122631466894,2346285,365,6580.208145191829,80,1,0,0,0,0.0
1847,1769711817.242891,decode,365,2347015,0.999367681498829,2346650,365,6580.208145191829,80,1,0,0,0,0.0
1848,1769711817.2932327,decode,365,2347380,0.9995230998509687,2347015,365,6580.208145191829,80,1,0,0,0,0.0
1849,1769711817.3437028,decode,365,2347745,0.9996785182031084,2347380,365,6580.208145191829,80,1,0,0,0,0.0
