batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2914,1771512074.7091124,decode,203,1180839,0.9997383901086062,1180636,203,3198.7687782691714,379,0,0,0,0,0.0
2915,1771512074.7571511,decode,203,1181042,0.9999102568010105,1180839,203,3198.7687782691714,379,0,0,0,0,0.0
2916,1771512074.838093,decode,203,1175427,0.9951564071564275,1181042,202,3198.7687782691714,379,1,0,0,0,0.0
2917,1771512074.8748734,decode,202,1175629,0.9953274272148791,1175427,202,3198.7687782691714,379,0,0,0,0,0.0
2918,1771512074.911927,decode,202,1175831,0.9954984472733307,1175629,202,3198.7687782691714,379,0,0,0,0,0.0
2919,1771512074.950272,decode,202,1176033,0.9956694673317823,1175831,202,3198.7687782691714,379,0,0,0,0,0.0
2920,1771512074.9881952,decode,202,1176235,0.9958404873902339,1176033,202,3198.7687782691714,379,0,0,0,0,0.0
2921,1771512075.0255353,decode,202,1176437,0.9960115074486855,1176235,202,3198.7687782691714,379,0,0,0,0,0.0
2922,1771512075.0640845,decode,202,1176639,0.9961825275071371,1176437,202,3198.7687782691714,379,0,0,0,0,0.0
2923,1771512075.1031654,decode,202,1176841,0.9963535475655887,1176639,202,3198.7687782691714,379,0,0,0,0,0.0
2924,1771512075.1412625,decode,202,1177043,0.9965245676240403,1176841,202,3198.7687782691714,379,0,0,0,0,0.0
2925,1771512075.1792183,decode,202,1177245,0.996695587682492,1177043,202,3198.7687782691714,379,0,0,0,0,0.0
2926,1771512075.217969,decode,202,1177447,0.9968666077409436,1177245,202,3198.7687782691714,379,0,0,0,0,0.0
2927,1771512075.2570689,decode,202,1177649,0.9970376277993952,1177447,202,3198.7687782691714,379,0,0,0,0,0.0
2928,1771512075.2955117,decode,202,1177851,0.9972086478578468,1177649,202,3198.7687782691714,379,0,0,0,0,0.0
2929,1771512075.3338,decode,202,1178053,0.9973796679162984,1177851,202,3549.312082038788,379,0,0,0,0,0.0
2930,1771512075.3727138,decode,202,1178255,0.99755068797475,1178053,202,3549.312082038788,379,0,0,0,0,0.0
2931,1771512075.4112768,decode,202,1178457,0.9977217080332016,1178255,202,3549.312082038788,379,0,0,0,0,0.0
2932,1771512075.450265,decode,202,1178659,0.9978927280916532,1178457,202,3549.312082038788,379,0,0,0,0,0.0
2933,1771512075.4889724,decode,202,1178861,0.9980637481501048,1178659,202,3549.312082038788,379,0,0,0,0,0.0
2934,1771512075.5281193,decode,202,1179063,0.9982347682085564,1178861,202,3549.312082038788,379,0,0,0,0,0.0
2935,1771512075.5660408,decode,202,1179265,0.998405788267008,1179063,202,3549.312082038788,379,0,0,0,0,0.0
2936,1771512075.6039827,decode,202,1179467,0.9985768083254596,1179265,202,3549.312082038788,379,0,0,0,0,0.0
2937,1771512075.6421375,decode,202,1179669,0.9987478283839113,1179467,202,3549.312082038788,379,0,0,0,0,0.0
2938,1771512075.681275,decode,202,1179871,0.9989188484423629,1179669,202,3549.312082038788,379,0,0,0,0,0.0
2939,1771512075.7200286,decode,202,1180073,0.9990898685008145,1179871,202,3549.312082038788,379,0,0,0,0,0.0
2940,1771512075.7573416,decode,202,1180275,0.9992608885592661,1180073,202,3549.312082038788,379,0,0,0,0,0.0
2941,1771512075.7953594,decode,202,1180477,0.9994319086177177,1180275,202,3549.312082038788,379,0,0,0,0,0.0
2942,1771512075.834337,decode,202,1180679,0.9996029286761693,1180477,202,3549.312082038788,379,0,0,0,0,0.0
2943,1771512075.8753383,decode,202,1180881,0.9997739487346209,1180679,202,3549.312082038788,379,0,0,0,0,0.0
2944,1771512075.9142382,decode,202,1181083,0.9999449687930725,1180881,202,3549.312082038788,379,0,0,0,0,0.0
2945,1771512075.9807253,decode,202,1175438,0.9951657201299076,1181083,201,3549.312082038788,379,1,0,0,0,0.0
2946,1771512076.0156484,decode,201,1175639,0.9953358935544064,1175438,201,3549.312082038788,379,0,0,0,0,0.0
2947,1771512076.0544994,decode,201,1175840,0.9955060669789053,1175639,201,3549.312082038788,379,0,0,0,0,0.0
2948,1771512076.0908864,decode,201,1176041,0.9956762404034042,1175840,201,3549.312082038788,379,0,0,0,0,0.0
2949,1771512076.1300325,decode,201,1176242,0.9958464138279031,1176041,201,3549.312082038788,379,0,0,0,0,0.0
2950,1771512076.1681705,decode,201,1176443,0.9960165872524019,1176242,201,3549.312082038788,379,0,0,0,0,0.0
2951,1771512076.206509,decode,201,1176644,0.9961867606769008,1176443,201,3549.312082038788,379,0,0,0,0,0.0
2952,1771512076.2456627,decode,201,1176845,0.9963569341013997,1176644,201,3549.312082038788,379,0,0,0,0,0.0
2953,1771512076.284332,decode,201,1177046,0.9965271075258986,1176845,201,3549.312082038788,379,0,0,0,0,0.0
2954,1771512076.3230345,decode,201,1177247,0.9966972809503974,1177046,201,3549.312082038788,379,0,0,0,0,0.0
2955,1771512076.3846111,decode,201,1177448,0.9968674543748963,1177247,201,3549.312082038788,379,0,0,0,0,0.0
2956,1771512076.4759378,decode,201,1177649,0.9970376277993952,1177448,201,3549.312082038788,379,0,0,0,0,0.0
2957,1771512076.5655282,decode,201,1177850,0.9972078012238941,1177649,201,3549.312082038788,379,0,0,0,0,0.0
2958,1771512076.6562526,decode,201,1178051,0.997377974648393,1177850,201,3549.312082038788,379,0,0,0,0,0.0
2959,1771512076.746516,decode,201,1178252,0.9975481480728918,1178051,201,3549.312082038788,379,0,0,0,0,0.0
2960,1771512076.8365526,decode,201,1178453,0.9977183214973907,1178252,201,3549.312082038788,379,0,0,0,0,0.0
2961,1771512076.9265351,decode,201,1178654,0.9978884949218896,1178453,201,3549.312082038788,379,0,0,0,0,0.0
2962,1771512077.0171916,decode,201,1178855,0.9980586683463885,1178654,201,3549.312082038788,379,0,0,0,0,0.0
2963,1771512077.1072402,decode,201,1179056,0.9982288417708873,1178855,201,3549.312082038788,379,0,0,0,0,0.0
2964,1771512077.1978197,decode,201,1179257,0.9983990151953862,1179056,201,3549.312082038788,379,0,0,0,0,0.0
2965,1771512077.2828188,decode,201,1179458,0.9985691886198851,1179257,201,3549.312082038788,379,0,0,0,0,0.0
2966,1771512077.3716002,decode,201,1179659,0.998739362044384,1179458,201,3549.312082038788,379,0,0,0,0,0.0
2967,1771512077.4604833,decode,201,1179860,0.9989095354688828,1179659,201,3549.312082038788,379,0,0,0,0,0.0
2968,1771512077.5495026,decode,201,1180061,0.9990797088933817,1179860,201,3549.312082038788,379,0,0,0,0,0.0
2969,1771512077.6379242,decode,201,1180262,0.9992498823178806,1180061,201,3496.397687219359,379,0,0,0,0,0.0
2970,1771512077.7277572,decode,201,1180463,0.9994200557423795,1180262,201,3496.397687219359,379,0,0,0,0,0.0
2971,1771512077.8158946,decode,201,1180664,0.9995902291668783,1180463,201,3496.397687219359,379,0,0,0,0,0.0
2972,1771512077.9049256,decode,201,1180865,0.9997604025913772,1180664,201,3496.397687219359,379,0,0,0,0,0.0
2973,1771512077.9934437,decode,201,1181066,0.9999305760158761,1180865,201,3496.397687219359,379,0,0,0,0,0.0
2974,1771512078.237941,decode,201,1175391,0.9951259283341292,1181066,200,3496.397687219359,379,1,0,0,0,0.0
2975,1771512078.3187196,decode,200,1175591,0.9952952551246753,1175391,200,3496.397687219359,379,0,0,0,0,0.0
2976,1771512078.407888,decode,200,1175791,0.9954645819152215,1175591,200,3496.397687219359,379,0,0,0,0,0.0
2977,1771512078.4926355,decode,200,1175991,0.9956339087057676,1175791,200,3496.397687219359,379,0,0,0,0,0.0
2978,1771512078.582332,decode,200,1176191,0.9958032354963138,1175991,200,3496.397687219359,379,0,0,0,0,0.0
2979,1771512078.670495,decode,200,1176391,0.9959725622868599,1176191,200,3496.397687219359,379,0,0,0,0,0.0
2980,1771512078.7593741,decode,200,1176591,0.9961418890774061,1176391,200,3496.397687219359,379,0,0,0,0,0.0
2981,1771512078.8444076,decode,200,1176791,0.9963112158679522,1176591,200,3496.397687219359,379,0,0,0,0,0.0
2982,1771512078.921434,decode,200,1176991,0.9964805426584984,1176791,200,3496.397687219359,379,0,0,0,0,0.0
2983,1771512078.9705532,decode,200,1177191,0.9966498694490444,1176991,200,3496.397687219359,379,0,0,0,0,0.0
2984,1771512079.019244,decode,200,1177391,0.9968191962395906,1177191,200,3496.397687219359,379,0,0,0,0,0.0
2985,1771512079.0673416,decode,200,1177591,0.9969885230301367,1177391,200,3496.397687219359,379,0,0,0,0,0.0
2986,1771512079.114913,decode,200,1177791,0.9971578498206829,1177591,200,3496.397687219359,379,0,0,0,0,0.0
2987,1771512079.1628094,decode,200,1177991,0.997327176611229,1177791,200,3496.397687219359,379,0,0,0,0,0.0
2988,1771512079.2105193,decode,200,1178191,0.9974965034017752,1177991,200,3496.397687219359,379,0,0,0,0,0.0
2989,1771512079.258275,decode,200,1178391,0.9976658301923214,1178191,200,3496.397687219359,379,0,0,0,0,0.0
2990,1771512079.3061569,decode,200,1178591,0.9978351569828675,1178391,200,3496.397687219359,379,0,0,0,0,0.0
2991,1771512079.3539453,decode,200,1178791,0.9980044837734137,1178591,200,3496.397687219359,379,0,0,0,0,0.0
2992,1771512079.4024394,decode,200,1178991,0.9981738105639598,1178791,200,3496.397687219359,379,0,0,0,0,0.0
2993,1771512079.4503546,decode,200,1179191,0.998343137354506,1178991,200,3496.397687219359,379,0,0,0,0,0.0
2994,1771512079.498187,decode,200,1179391,0.9985124641450521,1179191,200,3496.397687219359,379,0,0,0,0,0.0
2995,1771512079.5464568,decode,200,1179591,0.9986817909355983,1179391,200,3496.397687219359,379,0,0,0,0,0.0
2996,1771512079.5945325,decode,200,1179791,0.9988511177261444,1179591,200,3496.397687219359,379,0,0,0,0,0.0
2997,1771512079.6450517,decode,200,1179991,0.9990204445166906,1179791,200,3496.397687219359,379,0,0,0,0,0.0
2998,1771512079.691992,decode,200,1180191,0.9991897713072367,1179991,200,3496.397687219359,379,0,0,0,0,0.0
2999,1771512079.7404199,decode,200,1180391,0.9993590980977828,1180191,200,3496.397687219359,379,0,0,0,0,0.0
3000,1771512079.7879403,decode,200,1180591,0.9995284248883289,1180391,200,3496.397687219359,379,0,0,0,0,0.0
3001,1771512079.8360841,decode,200,1180791,0.9996977516788751,1180591,200,3496.397687219359,379,0,0,0,0,0.0
3002,1771512079.8845425,decode,200,1180991,0.9998670784694212,1180791,200,3496.397687219359,379,0,0,0,0,0.0
3003,1771512079.9644656,decode,200,1175286,0.9950370317690924,1180991,199,3496.397687219359,379,1,0,0,0,0.0
3004,1771512079.9992983,decode,199,1175485,0.9952055119256858,1175286,199,3496.397687219359,379,0,0,0,0,0.0
3005,1771512080.0351486,decode,199,1175684,0.9953739920822793,1175485,199,3496.397687219359,379,0,0,0,0,0.0
3006,1771512080.0734398,decode,199,1175883,0.9955424722388727,1175684,199,3496.397687219359,379,0,0,0,0,0.0
3007,1771512080.1117916,decode,199,1176082,0.9957109523954661,1175883,199,3496.397687219359,379,0,0,0,0,0.0
3008,1771512080.150801,decode,199,1176281,0.9958794325520596,1176082,199,3496.397687219359,379,0,0,0,0,0.0
3009,1771512080.1889431,decode,199,1176480,0.9960479127086529,1176281,199,3135.5486760346585,379,0,0,0,0,0.0
3010,1771512080.2274022,decode,199,1176679,0.9962163928652463,1176480,199,3135.5486760346585,379,0,0,0,0,0.0
3011,1771512080.2658598,decode,199,1176878,0.9963848730218398,1176679,199,3135.5486760346585,379,0,0,0,0,0.0
3012,1771512080.3048344,decode,199,1177077,0.9965533531784332,1176878,199,3135.5486760346585,379,0,0,0,0,0.0
3013,1771512080.342792,decode,199,1177276,0.9967218333350266,1177077,199,3135.5486760346585,379,0,0,0,0,0.0
3014,1771512080.3818293,decode,199,1177475,0.99689031349162,1177276,199,3135.5486760346585,379,0,0,0,0,0.0
3015,1771512080.4210093,decode,199,1177674,0.9970587936482135,1177475,199,3135.5486760346585,379,0,0,0,0,0.0
3016,1771512080.4598112,decode,199,1177873,0.9972272738048068,1177674,199,3135.5486760346585,379,0,0,0,0,0.0
3017,1771512080.4978194,decode,199,1178072,0.9973957539614002,1177873,199,3135.5486760346585,379,0,0,0,0,0.0
3018,1771512080.5365422,decode,199,1178271,0.9975642341179937,1178072,199,3135.5486760346585,379,0,0,0,0,0.0
3019,1771512080.574766,decode,199,1178470,0.9977327142745871,1178271,199,3135.5486760346585,379,0,0,0,0,0.0
3020,1771512080.6135962,decode,199,1178669,0.9979011944311805,1178470,199,3135.5486760346585,379,0,0,0,0,0.0
3021,1771512080.6519487,decode,199,1178868,0.998069674587774,1178669,199,3135.5486760346585,379,0,0,0,0,0.0
3022,1771512080.6904576,decode,199,1179067,0.9982381547443674,1178868,199,3135.5486760346585,379,0,0,0,0,0.0
3023,1771512080.729646,decode,199,1179266,0.9984066349009607,1179067,199,3135.5486760346585,379,0,0,0,0,0.0
3024,1771512080.7669945,decode,199,1179465,0.9985751150575541,1179266,199,3135.5486760346585,379,0,0,0,0,0.0
3025,1771512080.8055165,decode,199,1179664,0.9987435952141476,1179465,199,3135.5486760346585,379,0,0,0,0,0.0
3026,1771512080.843478,decode,199,1179863,0.998912075370741,1179664,199,3135.5486760346585,379,0,0,0,0,0.0
3027,1771512080.8822362,decode,199,1180062,0.9990805555273344,1179863,199,3135.5486760346585,379,0,0,0,0,0.0
3028,1771512080.9209335,decode,199,1180261,0.9992490356839279,1180062,199,3135.5486760346585,379,0,0,0,0,0.0
3029,1771512080.960006,decode,199,1180460,0.9994175158405213,1180261,199,3135.5486760346585,379,0,0,0,0,0.0
3030,1771512080.9984334,decode,199,1180659,0.9995859959971146,1180460,199,3135.5486760346585,379,0,0,0,0,0.0
3031,1771512081.0374405,decode,199,1180858,0.999754476153708,1180659,199,3135.5486760346585,379,0,0,0,0,0.0
3032,1771512081.075822,decode,199,1181057,0.9999229563103015,1180858,199,3135.5486760346585,379,0,0,0,0,0.0
3033,1771512081.1408653,decode,199,1175321,0.995066663957438,1181057,198,3135.5486760346585,379,1,0,0,0,0.0
3034,1771512081.175415,decode,198,1175519,0.9952342974800787,1175321,198,3135.5486760346585,379,0,0,0,0,0.0
3035,1771512081.2275965,decode,198,1175717,0.9954019310027193,1175519,198,3135.5486760346585,379,0,0,0,0,0.0
3036,1771512081.3186274,decode,198,1175915,0.99556956452536,1175717,198,3135.5486760346585,379,0,0,0,0,0.0
3037,1771512081.4098055,decode,198,1176113,0.9957371980480008,1175915,198,3135.5486760346585,379,0,0,0,0,0.0
3038,1771512081.5007997,decode,198,1176311,0.9959048315706415,1176113,198,3135.5486760346585,379,0,0,0,0,0.0
3039,1771512081.5921533,decode,198,1176509,0.9960724650932822,1176311,198,3135.5486760346585,379,0,0,0,0,0.0
3040,1771512081.6824677,decode,198,1176707,0.9962400986159228,1176509,198,3135.5486760346585,379,0,0,0,0,0.0
3041,1771512081.7734904,decode,198,1176905,0.9964077321385635,1176707,198,3135.5486760346585,379,0,0,0,0,0.0
3042,1771512081.8648856,decode,198,1177103,0.9965753656612042,1176905,198,3135.5486760346585,379,0,0,0,0,0.0
3043,1771512081.9555442,decode,198,1177301,0.9967429991838449,1177103,198,3135.5486760346585,379,0,0,0,0,0.0
3044,1771512082.0450127,decode,198,1177499,0.9969106327064855,1177301,198,3135.5486760346585,379,0,0,0,0,0.0
3045,1771512082.1321907,decode,198,1177697,0.9970782662291262,1177499,198,3135.5486760346585,379,0,0,0,0,0.0
3046,1771512082.221286,decode,198,1177895,0.9972458997517669,1177697,198,3135.5486760346585,379,0,0,0,0,0.0
3047,1771512082.3118348,decode,198,1178093,0.9974135332744076,1177895,198,3135.5486760346585,379,0,0,0,0,0.0
3048,1771512082.4003522,decode,198,1178291,0.9975811667970483,1178093,198,3135.5486760346585,379,0,0,0,0,0.0
3049,1771512082.485382,decode,198,1178489,0.9977488003196889,1178291,198,3459.3039370679044,379,0,0,0,0,0.0
3050,1771512082.5755975,decode,198,1178687,0.9979164338423296,1178489,198,3459.3039370679044,379,0,0,0,0,0.0
3051,1771512082.6640818,decode,198,1178885,0.9980840673649704,1178687,198,3459.3039370679044,379,0,0,0,0,0.0
3052,1771512082.7527168,decode,198,1179083,0.9982517008876111,1178885,198,3459.3039370679044,379,0,0,0,0,0.0
3053,1771512082.841888,decode,198,1179281,0.9984193344102518,1179083,198,3459.3039370679044,379,0,0,0,0,0.0
3054,1771512082.930531,decode,198,1179479,0.9985869679328924,1179281,198,3459.3039370679044,379,0,0,0,0,0.0
3055,1771512083.0155401,decode,198,1179677,0.9987546014555331,1179479,198,3459.3039370679044,379,0,0,0,0,0.0
3056,1771512083.1045437,decode,198,1179875,0.9989222349781738,1179677,198,3459.3039370679044,379,0,0,0,0,0.0
3057,1771512083.1895316,decode,198,1180073,0.9990898685008145,1179875,198,3459.3039370679044,379,0,0,0,0,0.0
3058,1771512083.2782936,decode,198,1180271,0.9992575020234552,1180073,198,3459.3039370679044,379,0,0,0,0,0.0
3059,1771512083.3672993,decode,198,1180469,0.9994251355460958,1180271,198,3459.3039370679044,379,0,0,0,0,0.0
3060,1771512083.4563515,decode,198,1180667,0.9995927690687365,1180469,198,3459.3039370679044,379,0,0,0,0,0.0
3061,1771512083.544481,decode,198,1180865,0.9997604025913772,1180667,198,3459.3039370679044,379,0,0,0,0,0.0
3062,1771512083.6339068,decode,198,1181063,0.9999280361140179,1180865,198,3459.3039370679044,379,0,0,0,0,0.0
3063,1771512083.8543518,decode,198,1175296,0.9950454981086198,1181063,197,3459.3039370679044,379,1,0,0,0,0.0
3064,1771512083.8993695,decode,197,1175493,0.9952122849973077,1175296,197,3459.3039370679044,379,0,0,0,0,0.0
3065,1771512083.9430869,decode,197,1175690,0.9953790718859956,1175493,197,3459.3039370679044,379,0,0,0,0,0.0
3066,1771512083.9817846,decode,197,1175887,0.9955458587746836,1175690,197,3459.3039370679044,379,0,0,0,0,0.0
3067,1771512084.0190406,decode,197,1176084,0.9957126456633716,1175887,197,3459.3039370679044,379,0,0,0,0,0.0
3068,1771512084.0566833,decode,197,1176281,0.9958794325520596,1176084,197,3459.3039370679044,379,0,0,0,0,0.0
3069,1771512084.0937946,decode,197,1176478,0.9960462194407474,1176281,197,3459.3039370679044,379,0,0,0,0,0.0
3070,1771512084.131387,decode,197,1176675,0.9962130063294354,1176478,197,3459.3039370679044,379,0,0,0,0,0.0
3071,1771512084.1693273,decode,197,1176872,0.9963797932181234,1176675,197,3459.3039370679044,379,0,0,0,0,0.0
3072,1771512084.2071187,decode,197,1177069,0.9965465801068113,1176872,197,3459.3039370679044,379,0,0,0,0,0.0
3073,1771512084.2462513,decode,197,1177266,0.9967133669954993,1177069,197,3459.3039370679044,379,0,0,0,0,0.0
3074,1771512084.2847407,decode,197,1177463,0.9968801538841873,1177266,197,3459.3039370679044,379,0,0,0,0,0.0
3075,1771512084.3231587,decode,197,1177660,0.9970469407728753,1177463,197,3459.3039370679044,379,0,0,0,0,0.0
3076,1771512084.3621342,decode,197,1177857,0.9972137276615631,1177660,197,3459.3039370679044,379,0,0,0,0,0.0
3077,1771512084.3999898,decode,197,1178054,0.9973805145502511,1177857,197,3459.3039370679044,379,0,0,0,0,0.0
3078,1771512084.4372308,decode,197,1178251,0.9975473014389391,1178054,197,3459.3039370679044,379,0,0,0,0,0.0
3079,1771512084.475685,decode,197,1178448,0.997714088327627,1178251,197,3459.3039370679044,379,0,0,0,0,0.0
3080,1771512084.5147388,decode,197,1178645,0.997880875216315,1178448,197,3459.3039370679044,379,0,0,0,0,0.0
3081,1771512084.552481,decode,197,1178842,0.998047662105003,1178645,197,3459.3039370679044,379,0,0,0,0,0.0
3082,1771512084.589561,decode,197,1179039,0.9982144489936909,1178842,197,3459.3039370679044,379,0,0,0,0,0.0
3083,1771512084.6285405,decode,197,1179236,0.9983812358823788,1179039,197,3459.3039370679044,379,0,0,0,0,0.0
3084,1771512084.6664524,decode,197,1179433,0.9985480227710668,1179236,197,3459.3039370679044,379,0,0,0,0,0.0
3085,1771512084.704369,decode,197,1179630,0.9987148096597548,1179433,197,3459.3039370679044,379,0,0,0,0,0.0
3086,1771512084.7424293,decode,197,1179827,0.9988815965484427,1179630,197,3459.3039370679044,379,0,0,0,0,0.0
3087,1771512084.7808099,decode,197,1180024,0.9990483834371306,1179827,197,3459.3039370679044,379,0,0,0,0,0.0
3088,1771512084.818049,decode,197,1180221,0.9992151703258186,1180024,197,3459.3039370679044,379,0,0,0,0,0.0
