Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
93,48.76165039131165,0.048761650391311646,48.72269603199376,0.048722696031993765,48.72269603199376,0.048722696031993765,0.0,0.038954359317802556,48.72269603199376,0.048722696031993765,0.13906287583728272,0.10010851651948016,0.0001955244463271097,0.048622587515474366,,0.07147303014972195,1512,512,1000,0.512,0
94,48.81519870934887,0.04881519870934887,48.789568859480056,0.048789568859480055,48.789568859480056,0.048789568859480055,0.0,0.025629849868735732,48.789568859480056,0.048789568859480055,0.14537462210076768,0.11974477223203195,0.0002338765082656874,0.048669824087248105,,0.14882983764416124,1512,512,1000,0.512,0
95,48.801296431140685,0.04880129643114069,48.797468251480055,0.048797468251480056,48.797468251480055,0.048797468251480056,0.0,0.0038281796605552643,48.797468251480055,0.048797468251480056,0.11146678661987863,0.10763860695932337,0.00021023165421742845,0.048689829644520816,,0.0816213683241962,1512,512,1000,0.512,0
96,49.142531201605976,0.04914253120160598,49.13802369011886,0.049138023690118854,49.13802369011886,0.049138023690118854,0.0,0.004507511486991689,49.13802369011886,0.049138023690118854,0.1057787800064709,0.10127126851947921,0.00019779544632710783,0.0490367524215995,,0.6418512902671054,1512,512,1000,0.512,0
97,49.31074449092611,0.04931074449092611,49.30054180126548,0.04930054180126548,49.30054180126548,0.04930054180126548,0.0,0.01020268966043858,49.30054180126548,0.04930054180126548,0.13388010189247268,0.1236774122320341,0.0002415574457656916,0.04917686438903364,,0.49394901253016243,1512,512,1000,0.512,0
98,49.36598228192559,0.04936598228192559,49.30673981726548,0.04930673981726548,49.30673981726548,0.04930673981726548,0.0,0.059242464659917005,49.30673981726548,0.04930673981726548,0.16907308477319916,0.10983062011328215,0.0002145129299087542,0.049196909197152396,,0.012978195116538416,1512,512,1000,0.512,0
99,49.46388963346169,0.04946388963346169,49.448769740398355,0.04944876974039836,49.448769740398355,0.04944876974039836,0.0,0.015119893063079815,49.448769740398355,0.04944876974039836,0.12200419747750857,0.10688430441442875,0.00020875840705943116,0.04934188543598418,,0.45201426675311396,1512,512,1000,0.512,0
100,49.61391228517422,0.04961391228517422,49.60755810072245,0.04960755810072245,49.60755810072245,0.04960755810072245,0.0,0.00635418445144964,49.60755810072245,0.04960755810072245,0.1312179006834846,0.12486371623203496,0.00024387444576569328,0.04948269438449074,,0.6521654383513358,1512,512,1000,0.512,0
101,49.613717256330546,0.04961371725633055,49.59022569489158,0.049590225694891577,49.59022569489158,0.049590225694891577,0.0,0.02349156143865372,49.59022569489158,0.049590225694891577,0.14784521900402225,0.12435365756536854,0.00024287823743236042,0.049465872037326525,,0.04547374512881319,1512,512,1000,0.512,0
102,49.62136956746342,0.049621369567463415,49.59574467089158,0.049595744670891576,49.59574467089158,0.049595744670891576,0.0,0.02562489657152156,49.59574467089158,0.049595744670891576,0.1501262661368905,0.12450136956536895,0.00024316673743236122,0.04947124330132653,,0.06011925898314985,1512,512,1000,0.512,0
103,49.674129413014015,0.049674129413014016,49.60150964155824,0.04960150964155824,49.60150964155824,0.04960150964155824,0.0,0.07261977145543952,49.60150964155824,0.04960150964155824,0.19887126368747587,0.12625149223203636,0.000246584945765696,0.04947525814932654,,0.015106188565432888,1512,512,1000,0.512,0
104,49.937345054347674,0.04993734505434767,49.928988462269054,0.04992898846226906,49.928988462269054,0.04992898846226906,0.0,0.008356592078097691,49.928988462269054,0.04992898846226906,0.1183772771401479,0.1100206850620502,0.0002148841505118168,0.04981896777720753,,1.0551273959775997,1512,512,1000,0.512,0
105,50.02166391790813,0.050021663917908125,50.00716069050519,0.05000716069050519,50.00716069050519,0.05000716069050519,0.0,0.014503227402368424,50.00716069050519,0.05000716069050519,0.1254320295691791,0.11092880216681067,0.0002166578167320521,0.04989623188833894,,0.3832009464004109,1512,512,1000,0.512,0
106,50.020778890127374,0.050020778890127376,49.9929141468134,0.0499929141468134,49.9929141468134,0.0499929141468134,0.0,0.02786474331339761,49.9929141468134,0.0499929141468134,0.13881428148020802,0.11094953816681041,0.0002166983167320516,0.04988196460864717,,0.1374814966361555,1512,512,1000,0.512,0
107,50.28359931563696,0.05028359931563696,50.25436732007027,0.05025436732007027,50.25436732007027,0.05025436732007027,0.0,0.029231995565872637,50.25436732007027,0.05025436732007027,0.14016463773268484,0.1109326421668122,0.00021666531673205508,0.050143434677904275,,1.3466609197059576,1512,512,1000,0.512,0
108,50.32916080080848,0.05032916080080848,50.304525851632015,0.05030452585163202,50.304525851632015,0.05030452585163202,0.0,0.024634949175617038,50.304525851632015,0.05030452585163202,0.1566583118838416,0.13202336270822457,0.0002578581302895011,0.050172502488924645,,0.31682426045893664,1512,512,1000,0.512,0
109,50.31054995661958,0.050310549956619585,50.30771977772725,0.05030771977772725,50.30771977772725,0.05030771977772725,0.0,0.0028301788914788517,50.30771977772725,0.05030771977772725,0.12135298950892448,0.11852281061744563,0.0002314898644871985,0.050189196967110654,,0.08799571563825026,1512,512,1000,0.512,0
110,50.39744992122604,0.050397449921226044,50.37054935588557,0.05037054935588557,50.37054935588557,0.05037054935588557,0.0,0.0269005653396448,50.37054935588557,0.05037054935588557,0.13915694698812686,0.11225638164848206,0.00021925074540719153,0.050258292974237916,,0.21638769531040936,1512,512,1000,0.512,0
111,50.47135930625842,0.05047135930625842,50.43288912037482,0.050432889120374816,50.43288912037482,0.050432889120374816,0.0,0.03847018588276896,50.43288912037482,0.050432889120374816,0.1511127435312538,0.11264255764848485,0.00022000499540719698,0.05032024656272717,,0.34455730338761725,1512,512,1000,0.512,0
112,50.46145392073747,0.05046145392073747,50.447700515352125,0.05044770051535213,50.447700515352125,0.05044770051535213,0.0,0.013753405384520079,50.447700515352125,0.05044770051535213,0.1271206990330036,0.11336729364848352,0.00022142049540719438,0.05033433322170447,,0.21937425490748197,1512,512,1000,0.512,0
113,50.5076822198479,0.0505076822198479,50.48899785166277,0.050488997851662776,50.48899785166277,0.050488997851662776,0.0,0.01868436818431718,50.48899785166277,0.050488997851662776,0.13235194983280252,0.11366758164848534,0.00022200699540719793,0.050375330270015097,,0.47885475227207763,1512,512,1000,0.512,0
114,50.59584252640242,0.050595842526402424,50.57994834789725,0.05057994834789725,50.57994834789725,0.05057994834789725,0.0,0.015894178504350265,50.57994834789725,0.05057994834789725,0.1435239747363859,0.12762979623203563,0.0002492769457656946,0.05045231855166604,,0.8096351237948411,1512,512,1000,0.512,0
115,50.59114859290934,0.05059114859290934,50.5626552273997,0.0505626552273997,50.5626552273997,0.0505626552273997,0.0,0.028493365508811763,50.5626552273997,0.0505626552273997,0.14481939288816292,0.11632602737935116,0.00022719927222529523,0.050446329200021185,,0.05139497511155611,1512,512,1000,0.512,0
116,50.65652297779113,0.05065652297779113,50.63026930380573,0.050630269303805736,50.63026930380573,0.050630269303805736,0.0,0.026253673984555803,50.63026930380573,0.050630269303805736,0.15536212621658763,0.12910845223203182,0.00025216494576568715,0.050501160851574536,,0.28114608042511335,1512,512,1000,0.512,0
117,50.69179523090147,0.05069179523090147,50.63273419980573,0.05063273419980573,50.63273419980573,0.05063273419980573,0.0,0.05906103109489891,50.63273419980573,0.05063273419980573,0.18781264066026537,0.12875160956536646,0.0002514679874323564,0.050503982590241206,,0.0319261330056726,1512,512,1000,0.512,0
118,50.688411605288884,0.050688411605288884,50.63563775180573,0.05063563775180573,50.63563775180573,0.05063563775180573,0.0,0.05277385348231789,50.63563775180573,0.05063563775180573,0.1798675722059926,0.1270937187236747,0.00024822991938217714,0.05050854403308289,,0.07066213972859714,1512,512,1000,0.512,0
119,50.716692118840015,0.050716692118840015,50.695360826118694,0.050695360826118696,50.695360826118694,0.050695360826118696,0.0,0.02133129272048251,50.695360826118694,0.050695360826118696,0.13487087436896772,0.11353958164848521,0.00022175699540719768,0.05058182124447105,,0.24148943624626185,1512,512,1000,0.512,0
120,50.83708391540705,0.05083708391540705,50.79685394657582,0.05079685394657582,50.79685394657582,0.05079685394657582,0.0,0.04022996883037422,50.79685394657582,0.05079685394657582,0.15376955047885943,0.11353958164848521,0.00022175699540719768,0.050683314364928185,,0.21907064067972115,1512,512,1000,0.512,0
121,50.95642007702976,0.05095642007702976,50.941530160766575,0.05094153016076657,50.941530160766575,0.05094153016076657,0.0,0.014889916262248448,50.941530160766575,0.05094153016076657,0.1285574979107338,0.11366758164848534,0.00022200699540719793,0.050827862579119025,,0.6822147694662384,1512,512,1000,0.512,0
122,51.01115277973702,0.051011152779737015,50.99007654589047,0.05099007654589047,50.99007654589047,0.05099007654589047,0.0,0.021076233845594317,50.99007654589047,0.05099007654589047,0.13461581549407953,0.11353958164848521,0.00022175699540719768,0.05087653696424293,,0.3148641559670189,1512,512,1000,0.512,0
123,51.0059147796723,0.051005914779672305,50.99725561057618,0.050997255610576185,50.99725561057618,0.050997255610576185,0.0,0.008659169095171393,50.99725561057618,0.050997255610576185,0.12279240713384354,0.11413323803867215,0.00022291648054428154,0.05088312237253846,,0.12595664639890813,1512,512,1000,0.512,0
124,51.053467058846486,0.05105346705884649,51.01984234476954,0.05101984234476954,51.01984234476954,0.05101984234476954,0.0,0.033624714075997986,51.01984234476954,0.05101984234476954,0.14784550411467023,0.11422079003867225,0.00022308748054428174,0.050905621554731814,,0.08916769305784555,1512,512,1000,0.512,0
125,51.1133014283278,0.051113301428327804,51.10354206230462,0.05110354206230462,51.10354206230462,0.05110354206230462,0.0,0.00975936602219818,51.10354206230462,0.05110354206230462,0.12439308406087335,0.11463371803867517,0.00022389398054428744,0.05098890834426693,,0.34844507012132553,1512,512,1000,0.512,0
126,51.15967689934354,0.05115967689934354,51.146466081587604,0.051146466081587606,51.146466081587604,0.051146466081587606,0.0,0.01321081775497035,51.146466081587604,0.051146466081587606,0.1274316077936426,0.11422079003867225,0.00022308748054428174,0.05103224529154989,,0.1532540527116737,1512,512,1000,0.512,0
127,51.426177303280774,0.05142617730328077,51.390899544659234,0.05139089954465923,51.390899544659234,0.05139089954465923,0.0,0.035277758620356536,51.390899544659234,0.05139089954465923,0.16528323485239227,0.13000547623203573,0.0002539169457656948,0.05126089406842838,,1.3864670834982356,1512,512,1000,0.512,0
128,51.4115252379738,0.0514115252379738,51.37137923482835,0.05137137923482835,51.37137923482835,0.05137137923482835,0.0,0.0401460031442582,51.37137923482835,0.05137137923482835,0.15980552992492036,0.11965952678066216,0.00023371001324348079,0.051251719708048885,,0.05993078159211507,1512,512,1000,0.512,0
129,51.48340945743682,0.05148340945743682,51.45622143570065,0.051456221435700646,51.45622143570065,0.051456221435700646,0.0,0.027188021734978918,51.45622143570065,0.051456221435700646,0.1413212597736475,0.1141332380386686,0.0002229164805442746,0.05134208819766317,,0.6767353714649502,1512,512,1000,0.512,0
130,51.49801291682697,0.05149801291682697,51.466588593025946,0.05146658859302595,51.466588593025946,0.05146658859302595,0.0,0.03142432379981841,51.466588593025946,0.05146658859302595,0.16199402403184848,0.13056970023203007,0.00025501894576568374,0.05133601889279513,,0.5285501600315214,1512,512,1000,0.512,0
131,51.5226564199997,0.0515226564199997,51.469069617025944,0.05146906961702594,51.469069617025944,0.05146906961702594,0.0,0.05358680297253926,51.469069617025944,0.05146906961702594,0.17377868175319833,0.12019187878065907,0.00023474976324347474,0.0513488777382465,,0.04291865894329305,1512,512,1000,0.512,0
132,51.563894143428456,0.051563894143428456,51.52475936510243,0.05152475936510243,51.52475936510243,0.05152475936510243,0.0,0.03913477832480794,51.52475936510243,0.05152475936510243,0.15428331236348214,0.1151485340386742,0.00022489948054428555,0.051409610831064975,,0.30396068105148544,1512,512,1000,0.512,0
133,51.63223268596091,0.051632232685960906,51.599807859509205,0.051599807859509204,51.599807859509205,0.051599807859509204,0.0,0.03242482645040923,51.599807859509205,0.051599807859509204,0.1685097370443458,0.13608491059393657,0.00026579084100378236,0.05146372294891656,,1.0902241365542906,1512,512,1000,0.512,0
134,51.6772471044173,0.0516772471044173,51.578895225716415,0.05157889522571642,51.578895225716415,0.05157889522571642,0.0,0.09835187869957451,51.578895225716415,0.05157889522571642,0.23489429237923076,0.13654241367965625,0.0002666844017180786,0.051442352812038065,,0.0019634670478012595,1512,512,1000,0.512,0
135,51.65549853036481,0.05165549853036481,51.577899220535464,0.05157789922053546,51.577899220535464,0.05157789922053546,0.0,0.07759930982803809,51.577899220535464,0.05157789922053546,0.21277647790698495,0.13517716807894686,0.0002640179064041931,0.051442722052457826,,0.08894696016850645,1512,512,1000,0.512,0
136,51.67759889519006,0.05167759889519006,51.66761425156465,0.05166761425156465,51.66761425156465,0.05166761425156465,0.0,0.009984643624100897,51.66761425156465,0.05166761425156465,0.1469277497227992,0.1369431060986983,0.00026746700409902013,0.051530671145467256,,0.6989336490130142,1512,512,1000,0.512,0
137,51.69202360430625,0.05169202360430625,51.64438237480045,0.05164438237480045,51.64438237480045,0.05164438237480045,0.0,0.04764122950449945,51.64438237480045,0.05164438237480045,0.17496807518960367,0.12732684568510422,0.0002486852454787192,0.051517055529116645,,0.030663031168948862,1512,512,1000,0.512,0
138,51.68368310573296,0.05168368310573296,51.66353214528252,0.05166353214528251,51.66353214528252,0.05166353214528251,0.0,0.020150960449150546,51.66353214528252,0.05166353214528251,0.14175697855717573,0.12160601810802518,0.00023751175411723668,0.051541926127175786,,0.20142428118663247,1512,512,1000,0.512,0
139,51.72403878222754,0.05172403878222754,51.72117716807955,0.05172117716807955,51.72117716807955,0.05172117716807955,0.0,0.0028616141467097123,51.72117716807955,0.05172117716807955,0.125320510329189,0.1224588961824793,0.00023917753160640487,0.051598718271898346,,0.2321096973028247,1512,512,1000,0.512,0
140,52.45429176666935,0.053744151400275976,51.82914983703979,0.05310363712811454,51.82914983703979,0.05310363712811454,0.2298267109748835,0.3953152186533231,52.05897654801468,0.05333911531558881,0.5177741148358024,0.1224588961824793,0.00022846808989268524,0.05321364513507536,,0.05691258300515045,1512,512,1000,0.512,1
141,53.51960068524229,0.05351960068524229,51.70714473720595,0.05170714473720595,51.70714473720595,0.05170714473720595,0.0,1.8124559480350015,51.70714473720595,0.05170714473720595,1.9493727373337038,0.1369167892987022,0.00026741560409902776,0.05157022794790858,,0.07662582192692469,1512,512,1000,0.512,0
142,52.977221899117204,0.0529772218991172,51.685523012060784,0.05168552301206079,51.685523012060784,0.05168552301206079,0.0,1.2916988870550767,51.685523012060784,0.05168552301206079,1.4287287707537786,0.13702988369870184,0.000267636491599027,0.051548493128363425,,0.5893566716292753,1512,512,1000,0.512,0
143,53.087712627511195,0.0530877126275112,51.751906477643466,0.05175190647764347,51.751906477643466,0.05175190647764347,0.0,1.3358061498663787,51.751906477643466,0.05175190647764347,1.5416365530144276,0.2058304031480489,0.000402012506148533,0.051546076074496766,,0.024209915838049767,1512,512,1000,0.512,0
144,53.07404947959967,0.05307404947959967,51.68201238166078,0.051682012381660786,51.68201238166078,0.051682012381660786,0.0,1.392037097937532,51.68201238166078,0.051682012381660786,1.5295718855600455,0.13753478762251348,0.00026862263207522163,0.05154447759403963,,0.08097596602754464,1512,512,1000,0.512,0
