batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
4770,1778071262.3634171,decode,228,1820080,0.9327778594919044,1828827,228,4868.3582435947565,2659,0,0,2659,19,0,0,0.0
4772,1778071262.408862,decode,227,1828307,0.9369941375950867,1820307,227,4868.3582435947565,2640,0,0,2640,1,0,0,0.0
4774,1778071262.4549494,decode,228,1828763,0.9372278343028843,1828535,228,4868.3582435947565,2639,0,0,2639,0,0,0,0.0
4775,1778071262.4963396,decode,228,1652328,0.8468061706180714,1828763,228,4868.3582435947565,2639,0,0,2639,0,0,0,0.0
4776,1778071262.542692,decode,228,1804253,0.9246666362587617,1828991,228,4868.3582435947565,2639,0,0,2639,21,0,0,0.0
4779,1778071262.594151,decode,227,1828480,0.9370827988460713,1820480,227,4868.3582435947565,2616,0,0,2616,1,0,0,0.0
4781,1778071262.6408682,decode,228,1828936,0.9373164955538689,1828708,228,4868.3582435947565,2615,0,0,2615,0,0,0,0.0
4782,1778071262.6818998,decode,228,1676490,0.8591890211746642,1828936,228,4868.3582435947565,2615,0,0,2615,0,0,0,0.0
4783,1778071262.720249,decode,228,1804415,0.9247496600891635,1829164,228,4868.3582435947565,2615,0,0,2615,18,0,0,0.0
4786,1778071262.7713227,decode,227,1828642,0.9371658226764731,1820642,227,4868.3582435947565,2595,0,0,2595,1,0,0,0.0
4788,1778071262.8182597,decode,228,1780798,0.9126461180978113,1828870,228,4868.3582435947565,2594,0,0,2594,0,0,0,0.0
4789,1778071262.8578532,decode,228,1724437,0.8837615125096925,1829098,228,4868.3582435947565,2594,0,0,2594,6,0,0,0.0
4792,1778071262.9224088,decode,227,1828664,0.9371770975176387,1820664,227,4868.3582435947565,2576,0,0,2576,1,0,0,0.0
4794,1778071262.9689963,decode,228,1829120,0.9374107942254364,1828892,228,4868.3582435947565,2575,0,0,2575,0,0,0,0.0
4795,1778071263.010465,decode,228,1636401,0.8386436981069029,1829120,228,4868.3582435947565,2575,0,0,2575,0,0,0,0.0
4796,1778071263.061507,decode,228,1804326,0.9247040482317206,1829348,228,4868.3582435947565,2575,0,0,2575,23,0,0,0.0
4799,1778071263.112585,decode,227,1828553,0.9371202108190301,1820553,227,4868.3582435947565,2550,0,0,2550,1,0,0,0.0
4801,1778071263.158852,decode,228,1829009,0.9373539075268277,1828781,228,4868.3582435947565,2549,0,0,2549,0,0,0,0.0
4802,1778071263.200159,decode,228,1652413,0.8468497325043933,1829009,228,4868.3582435947565,2549,0,0,2549,0,0,0,0.0
4803,1778071263.2460847,decode,228,1804338,0.9247101981450836,1829237,228,4868.3582435947565,2549,0,0,2549,21,0,0,0.0
4806,1778071263.297258,decode,227,1828565,0.9371263607323932,1820565,227,4868.3582435947565,2526,0,0,2526,1,0,0,0.0
4808,1778071263.3433895,decode,228,1829021,0.9373600574401908,1828793,228,4868.3582435947565,2525,0,0,2525,0,0,0,0.0
4809,1778071263.3854258,decode,228,1604125,0.822102481131297,1829021,228,4868.3582435947565,2525,0,0,2525,0,0,0,0.0
4810,1778071263.4479194,decode,228,1812076,0.9286758672787198,1829249,228,4868.3582435947565,2525,0,0,2525,27,0,0,0.0
4813,1778071263.4982362,decode,227,1828303,0.9369920876239656,1820303,227,4868.3582435947565,2497,0,0,2497,1,0,0,0.0
4815,1778071263.5445497,decode,228,1828759,0.9372257843317632,1828531,228,4868.3582435947565,2496,0,0,2496,0,0,0,0.0
4816,1778071263.5856605,decode,228,1668217,0.8549491684035901,1828759,228,4868.3582435947565,2496,0,0,2496,0,0,0,0.0
4817,1778071263.6282375,decode,228,1812168,0.9287230166145034,1828987,228,4874.512016433332,2496,0,0,2496,19,0,0,0.0
4820,1778071263.6783574,decode,227,1828395,0.9370392369597493,1820395,227,4874.512016433332,2476,0,0,2476,1,0,0,0.0
4822,1778071263.7253091,decode,228,1828851,0.9372729336675469,1828623,228,4874.512016433332,2475,0,0,2475,0,0,0,0.0
4823,1778071263.7672734,decode,228,1668401,0.8550434670751575,1828851,228,4874.512016433332,2475,0,0,2475,0,0,0,0.0
4824,1778071263.8075635,decode,228,1820401,0.9329423696743672,1829079,228,4874.512016433332,2475,0,0,2475,19,0,0,0.0
4826,1778071263.8528504,decode,227,1828628,0.9371586477775494,1820628,227,4874.512016433332,2456,0,0,2456,1,0,0,0.0
4828,1778071263.8986516,decode,228,1829084,0.937392344485347,1828856,228,4874.512016433332,2455,0,0,2455,0,0,0,0.0
4829,1778071263.9399085,decode,228,1652465,0.8468763821289668,1829084,228,4874.512016433332,2455,0,0,2455,0,0,0,0.0
4830,1778071263.9890943,decode,228,1804390,0.924736847769657,1829312,228,4874.512016433332,2455,0,0,2455,21,0,0,0.0
4833,1778071264.040901,decode,227,1828617,0.9371530103569666,1820617,227,4874.512016433332,2432,0,0,2432,1,0,0,0.0
4835,1778071264.0889776,decode,228,1684334,0.8632090145430076,1828845,228,4874.512016433332,2431,0,0,2431,0,0,0,0.0
4836,1778071264.1259327,decode,228,1820334,0.93290803265809,1829073,228,4874.512016433332,2431,0,0,2431,17,0,0,0.0
4838,1778071264.1721234,decode,227,1828561,0.9371243107612721,1820561,227,4874.512016433332,2414,0,0,2414,1,0,0,0.0
4840,1778071264.217827,decode,228,1829017,0.9373580074690698,1828789,228,4874.512016433332,2413,0,0,2413,0,0,0,0.0
4841,1778071264.259477,decode,228,1628294,0.8344889191373517,1829017,228,4874.512016433332,2413,0,0,2413,0,0,0,0.0
4842,1778071264.3126297,decode,228,1820294,0.9328875329468796,1829245,228,4874.512016433332,2413,0,0,2413,24,0,0,0.0
4844,1778071264.3580549,decode,227,1828521,0.9371038110500618,1820521,227,4874.512016433332,2389,0,0,2389,1,0,0,0.0
4846,1778071264.404141,decode,228,1828977,0.9373375077578595,1828749,228,4874.512016433332,2388,0,0,2388,0,0,0,0.0
4847,1778071264.4456255,decode,228,1644308,0.8426959785204026,1828977,228,4874.512016433332,2388,0,0,2388,0,0,0,0.0
4848,1778071264.4931703,decode,228,1812259,0.928769653457507,1829205,228,4874.512016433332,2388,0,0,2388,22,0,0,0.0
4851,1778071264.5427985,decode,227,1828486,0.9370858738027528,1820486,227,4874.512016433332,2365,0,0,2365,1,0,0,0.0
4853,1778071264.5887413,decode,228,1828942,0.9373195705105505,1828714,228,4874.512016433332,2364,0,0,2364,0,0,0,0.0
4854,1778071264.630336,decode,228,1620261,0.8303720646335395,1828942,228,4874.512016433332,2364,0,0,2364,0,0,0,0.0
4855,1778071264.6863554,decode,228,1812212,0.9287455662968348,1829170,228,4874.512016433332,2364,0,0,2364,25,0,0,0.0
4858,1778071264.7359667,decode,227,1828439,0.9370617866420807,1820439,227,4874.512016433332,2338,0,0,2338,1,0,0,0.0
4860,1778071264.7819476,decode,228,1828895,0.9372954833498783,1828667,228,4874.512016433332,2337,0,0,2337,0,0,0,0.0
4861,1778071264.8230386,decode,228,1660349,0.8509168752085206,1828895,228,4874.512016433332,2337,0,0,2337,0,0,0,0.0
4862,1778071264.8670943,decode,228,1812300,0.9287906656614975,1829123,228,4874.512016433332,2337,0,0,2337,20,0,0,0.0
4865,1778071264.9164562,decode,227,1828527,0.9371068860067434,1820527,227,4874.512016433332,2316,0,0,2316,1,0,0,0.0
4867,1778071264.9627793,decode,228,1828983,0.937340582714541,1828755,228,4874.512016433332,2315,0,0,2315,0,0,0,0.0
4868,1778071265.0038395,decode,228,1676491,0.8591895336674444,1828983,228,4874.512016433332,2315,0,0,2315,0,0,0,0.0
4869,1778071265.0417106,decode,228,1820491,0.9329884940245904,1829211,228,4874.512016433332,2315,0,0,2315,18,0,0,0.0
4871,1778071265.0868473,decode,227,1828718,0.9372047721277726,1820718,227,4874.512016433332,2297,0,0,2297,1,0,0,0.0
4873,1778071265.1338005,decode,228,1740624,0.8920572331437281,1828946,228,4874.512016433332,2296,0,0,2296,0,0,0,0.0
4874,1778071265.1726782,decode,228,1740315,0.8918988728746283,1829174,228,4874.512016433332,2296,0,0,2296,11,0,0,0.0
4877,1778071265.2340128,decode,227,1820516,0.9330013063440968,1820542,227,4874.512016433332,2275,0,0,2275,1,0,0,0.0
4880,1778071265.28428,decode,228,1828972,0.9373349452939582,1828744,228,4874.512016433332,2273,0,0,2273,0,0,0,0.0
4881,1778071265.3255694,decode,228,1652330,0.8468071956036319,1828972,228,4874.512016433332,2273,0,0,2273,0,0,0,0.0
4882,1778071265.3702216,decode,228,1804255,0.9246676612443222,1829200,228,4874.512016433332,2273,0,0,2273,21,0,0,0.0
4885,1778071265.4209702,decode,227,1828482,0.9370838238316318,1820482,227,4874.512016433332,2250,0,0,2250,1,0,0,0.0
4887,1778071265.4667604,decode,228,1828938,0.9373175205394294,1828710,228,4954.548967467363,2249,0,0,2249,0,0,0,0.0
4888,1778071265.5081804,decode,228,1628215,0.8344484322077113,1828938,228,4954.548967467363,2249,0,0,2249,0,0,0,0.0
4889,1778071265.5607173,decode,228,1804140,0.9246087245745925,1829166,228,4954.548967467363,2249,0,0,2249,24,0,0,0.0
4892,1778071265.6109517,decode,227,1828367,0.9370248871619021,1820367,227,4954.548967467363,2223,0,0,2223,1,0,0,0.0
4894,1778071265.6568637,decode,228,1828823,0.9372585838696997,1828595,228,4954.548967467363,2222,0,0,2222,0,0,0,0.0
4895,1778071265.6987174,decode,228,1604042,0.8220599442305356,1828823,228,4954.548967467363,2222,0,0,2222,0,0,0,0.0
4896,1778071265.7604163,decode,228,1803967,0.9245200633236079,1829051,228,4954.548967467363,2222,0,0,2222,27,0,0,0.0
4899,1778071265.8098586,decode,226,1828193,0.9369357134181372,1812193,226,4954.548967467363,2194,0,0,2194,2,0,0,0.0
4901,1778071265.8557801,decode,228,1828649,0.9371694101259348,1828421,228,4954.548967467363,2192,0,0,2192,0,0,0,0.0
4902,1778071265.8974152,decode,228,1619991,0.8302336915828699,1828649,228,4954.548967467363,2192,0,0,2192,0,0,0,0.0
4903,1778071265.9526684,decode,228,1811942,0.9286071932461651,1828877,228,4954.548967467363,2192,0,0,2192,25,0,0,0.0
4906,1778071266.0020173,decode,227,1828169,0.9369234135914111,1820169,227,4954.548967467363,2166,0,0,2166,1,0,0,0.0
4908,1778071266.0477214,decode,228,1828625,0.9371571102992087,1828397,228,4954.548967467363,2165,0,0,2165,0,0,0,0.0
4909,1778071266.088606,decode,228,1692187,0.8672336203463734,1828625,228,4954.548967467363,2165,0,0,2165,0,0,0,0.0
4910,1778071266.1259546,decode,228,1812138,0.9287076418310957,1828853,228,4954.548967467363,2165,0,0,2165,16,0,0,0.0
4913,1778071266.1750786,decode,227,1828365,0.9370238621763416,1820365,227,4954.548967467363,2148,0,0,2148,1,0,0,0.0
4915,1778071266.220445,decode,228,1828821,0.9372575588841392,1828593,228,4954.548967467363,2147,0,0,2147,0,0,0,0.0
4916,1778071266.2619023,decode,228,1644129,0.8426042423127365,1828821,228,4954.548967467363,2147,0,0,2147,0,0,0,0.0
4917,1778071266.308943,decode,228,1820129,0.9328029716381371,1829049,228,4954.548967467363,2147,0,0,2147,22,0,0,0.0
4919,1778071266.3539917,decode,227,1828356,0.9370192497413192,1820356,227,4954.548967467363,2125,0,0,2125,1,0,0,0.0
4921,1778071266.4016757,decode,228,1660084,0.8507810646217522,1828584,228,4954.548967467363,2124,0,0,2124,0,0,0,0.0
4922,1778071266.444478,decode,228,1804032,0.9245533753543247,1828812,228,4954.548967467363,2124,0,0,2124,20,0,0,0.0
4925,1778071266.494667,decode,227,1828259,0.9369695379416343,1820259,227,4954.548967467363,2102,0,0,2102,1,0,0,0.0
4927,1778071266.5402343,decode,228,1828715,0.9372032346494319,1828487,228,4954.548967467363,2101,0,0,2101,0,0,0,0.0
4928,1778071266.5816097,decode,228,1636042,0.8384597131987903,1828715,228,4954.548967467363,2101,0,0,2101,0,0,0,0.0
4929,1778071266.6310108,decode,228,1812016,0.9286451177119043,1828943,228,4954.548967467363,2101,0,0,2101,23,0,0,0.0
4932,1778071266.6801493,decode,227,1828243,0.9369613380571501,1820243,227,4954.548967467363,2077,0,0,2077,1,0,0,0.0
4934,1778071266.725804,decode,228,1828699,0.9371950347649477,1828471,228,4954.548967467363,2076,0,0,2076,0,0,0,0.0
4935,1778071266.7669404,decode,228,1676276,0.859079347719689,1828699,228,4954.548967467363,2076,0,0,2076,0,0,0,0.0
4936,1778071266.805233,decode,228,1812250,0.9287650410224846,1828927,228,4954.548967467363,2076,0,0,2076,18,0,0,0.0
4939,1778071266.8543487,decode,227,1828477,0.9370812613677305,1820477,227,4954.548967467363,2057,0,0,2057,1,0,0,0.0
4941,1778071266.8998084,decode,228,1828933,0.9373149580755281,1828705,228,4954.548967467363,2056,0,0,2056,0,0,0,0.0
4942,1778071266.941266,decode,228,1652383,0.8468343577209856,1828933,228,4954.548967467363,2056,0,0,2056,0,0,0,0.0
4943,1778071266.9860373,decode,228,1796282,0.9205815563073255,1829161,228,4954.548967467363,2056,0,0,2056,21,0,0,0.0
4946,1778071267.037067,decode,227,1828509,0.9370976611366988,1820509,227,4954.548967467363,2032,0,0,2032,1,0,0,0.0
4948,1778071267.0825877,decode,228,1828965,0.9373313578444964,1828737,228,4954.548967467363,2031,0,0,2031,0,0,0,0.0
4949,1778071267.124136,decode,228,1636246,0.838564261725963,1828965,228,4954.548967467363,2031,0,0,2031,0,0,0,0.0
4950,1778071267.1732686,decode,228,1812197,0.9287378789051309,1829193,228,4954.548967467363,2031,0,0,2031,23,0,0,0.0
4953,1778071267.222383,decode,227,1828424,0.9370540992503769,1820424,227,4954.548967467363,2007,0,0,2007,1,0,0,0.0
4955,1778071267.267957,decode,228,1828880,0.9372877959581745,1828652,228,4954.548967467363,2006,0,0,2006,0,0,0,0.0
4956,1778071267.308952,decode,228,1692465,0.8673760933392851,1828880,228,4944.641658401241,2006,0,0,2006,0,0,0,0.0
4957,1778071267.34639,decode,228,1804390,0.924736847769657,1829108,228,4944.641658401241,2006,0,0,2006,16,0,0,0.0
4960,1778071267.396632,decode,227,1828617,0.9371530103569666,1820617,227,4944.641658401241,1988,0,0,1988,1,0,0,0.0
4962,1778071267.4429567,decode,228,1772723,0.9085077388972282,1828845,228,4944.641658401241,1987,0,0,1987,0,0,0,0.0
4963,1778071267.4822166,decode,228,1740437,0.8919613969938198,1829073,228,4944.641658401241,1987,0,0,1987,7,0,0,0.0
4966,1778071267.543008,decode,227,1820638,0.9330638304632883,1820664,227,4944.641658401241,1970,0,0,1970,1,0,0,0.0
4969,1778071267.5927503,decode,228,1829094,0.9373974694131496,1828866,228,4944.641658401241,1968,0,0,1968,0,0,0,0.0
4970,1778071267.6343546,decode,228,1628417,0.8345519557493234,1829094,228,4944.641658401241,1968,0,0,1968,0,0,0,0.0
4971,1778071267.686053,decode,228,1820417,0.9329505695588514,1829322,228,4944.641658401241,1968,0,0,1968,24,0,0,0.0
4973,1778071267.7310178,decode,227,1828644,0.9371668476620335,1820644,227,4944.641658401241,1944,0,0,1944,1,0,0,0.0
4975,1778071267.776548,decode,228,1829100,0.9374005443698312,1828872,228,4944.641658401241,1943,0,0,1943,0,0,0,0.0
4976,1778071267.8182118,decode,228,1628354,0.8345196687041672,1829100,228,4944.641658401241,1943,0,0,1943,0,0,0,0.0
4977,1778071267.8703952,decode,228,1812328,0.9288050154593447,1829328,228,4944.641658401241,1943,0,0,1943,24,0,0,0.0
4980,1778071267.9191341,decode,227,1828555,0.9371212358045906,1820555,227,4944.641658401241,1918,0,0,1918,1,0,0,0.0
4982,1778071267.9647543,decode,228,1829011,0.9373549325123882,1828783,228,4944.641658401241,1917,0,0,1917,0,0,0,0.0
4983,1778071268.0060513,decode,228,1644296,0.8426898286070394,1829011,228,4944.641658401241,1917,0,0,1917,0,0,0,0.0
4984,1778071268.0529718,decode,228,1820296,0.9328885579324401,1829239,228,4944.641658401241,1917,0,0,1917,22,0,0,0.0
4986,1778071268.097807,decode,227,1828523,0.9371048360356223,1820523,227,4944.641658401241,1895,0,0,1895,1,0,0,0.0
4988,1778071268.1433744,decode,228,1828979,0.9373385327434199,1828751,228,4944.641658401241,1894,0,0,1894,0,0,0,0.0
4989,1778071268.1851513,decode,228,1612133,0.8262065233156027,1828979,228,4944.641658401241,1894,0,0,1894,0,0,0,0.0
4990,1778071268.242869,decode,228,1804058,0.9245667001666114,1829207,228,4944.641658401241,1894,0,0,1894,26,0,0,0.0
4993,1778071268.2930195,decode,227,1828285,0.936982862753921,1820285,227,4944.641658401241,1866,0,0,1866,1,0,0,0.0
4995,1778071268.338575,decode,228,1828741,0.9372165594617186,1828513,228,4944.641658401241,1865,0,0,1865,0,0,0,0.0
4996,1778071268.3799815,decode,228,1652191,0.846735959107176,1828741,228,4944.641658401241,1865,0,0,1865,0,0,0,0.0
4997,1778071268.425521,decode,228,1812165,0.9287214791361627,1828969,228,4944.641658401241,1865,0,0,1865,21,0,0,0.0
5000,1778071268.4739978,decode,227,1828392,0.9370376994814086,1820392,227,4944.641658401241,1843,0,0,1843,1,0,0,0.0
5002,1778071268.5193305,decode,228,1828848,0.9372713961892062,1828620,228,4944.641658401241,1842,0,0,1842,0,0,0,0.0
5003,1778071268.5605276,decode,228,1660256,0.8508692133799565,1828848,228,4944.641658401241,1842,0,0,1842,0,0,0,0.0
5004,1778071268.6032302,decode,228,1812230,0.9287547911668794,1829076,228,4944.641658401241,1842,0,0,1842,20,0,0,0.0
5007,1778071268.6517246,decode,227,1828457,0.9370710115121254,1820457,227,4944.641658401241,1821,0,0,1821,1,0,0,0.0
5009,1778071268.6991699,decode,228,1668212,0.8549466059396889,1828685,228,4944.641658401241,1820,0,0,1820,0,0,0,0.0
5010,1778071268.7392557,decode,228,1796111,0.9204939200419014,1828913,228,4944.641658401241,1820,0,0,1820,19,0,0,0.0
5013,1778071268.7900198,decode,227,1828338,0.9370100248712746,1820338,227,4944.641658401241,1798,0,0,1798,1,0,0,0.0
5015,1778071268.8354955,decode,228,1828794,0.9372437215790722,1828566,228,4944.641658401241,1797,0,0,1797,0,0,0,0.0
5016,1778071268.8767345,decode,228,1660179,0.8508297514358767,1828794,228,4944.641658401241,1797,0,0,1797,0,0,0,0.0
5017,1778071268.9191968,decode,228,1812153,0.9287153292227995,1829022,228,4944.641658401241,1797,0,0,1797,20,0,0,0.0
5020,1778071268.9678147,decode,227,1828380,0.9370315495680455,1820380,227,4944.641658401241,1776,0,0,1776,1,0,0,0.0
5022,1778071269.0131094,decode,228,1828836,0.9372652462758431,1828608,228,4944.641658401241,1775,0,0,1775,0,0,0,0.0
5023,1778071269.054319,decode,228,1676321,0.8591024098948006,1828836,228,4944.641658401241,1775,0,0,1775,0,0,0,0.0
5024,1778071269.0925024,decode,228,1812272,0.9287763158636503,1829064,228,4944.641658401241,1775,0,0,1775,18,0,0,0.0
5027,1778071269.140759,decode,227,1828499,0.9370925362088962,1820499,227,4972.707232857624,1756,0,0,1756,1,0,0,0.0
5029,1778071269.1857502,decode,228,1828955,0.9373262329166938,1828727,228,4972.707232857624,1755,0,0,1755,0,0,0,0.0
5030,1778071269.2269301,decode,228,1660340,0.8509122627734982,1828955,228,4972.707232857624,1755,0,0,1755,0,0,0,0.0
5031,1778071269.2690353,decode,228,1820340,0.9329111076147715,1829183,228,4972.707232857624,1755,0,0,1755,20,0,0,0.0
5033,1778071269.3135736,decode,227,1828567,0.9371273857179537,1820567,227,4972.707232857624,1735,0,0,1735,1,0,0,0.0
5035,1778071269.358687,decode,228,1829023,0.9373610824257513,1828795,228,4972.707232857624,1734,0,0,1734,0,0,0,0.0
5036,1778071269.4002512,decode,228,1636373,0.8386293483090557,1829023,228,4972.707232857624,1734,0,0,1734,0,0,0,0.0
5037,1778071269.450102,decode,228,1820373,0.93292801987652,1829251,228,4972.707232857624,1734,0,0,1734,23,0,0,0.0
5039,1778071269.4947767,decode,227,1828600,0.9371442979797022,1820600,227,4972.707232857624,1711,0,0,1711,1,0,0,0.0
5041,1778071269.5400724,decode,228,1829056,0.9373779946874998,1828828,228,4972.707232857624,1710,0,0,1710,0,0,0,0.0
5042,1778071269.5814462,decode,228,1636452,0.8386698352386961,1829056,228,4972.707232857624,1710,0,0,1710,0,0,0,0.0
5043,1778071269.6303115,decode,228,1820452,0.9329685068061604,1829284,228,4972.707232857624,1710,0,0,1710,23,0,0,0.0
5045,1778071269.6749704,decode,227,1828679,0.9371847849093425,1820679,227,4972.707232857624,1687,0,0,1687,1,0,0,0.0
5047,1778071269.720879,decode,228,1796935,0.920916214092834,1828907,228,4972.707232857624,1686,0,0,1686,0,0,0,0.0
5048,1778071269.7605977,decode,228,1732623,0.8879567784088842,1829135,228,4972.707232857624,1686,0,0,1686,4,0,0,0.0
5051,1778071269.8219945,decode,227,1820824,0.9331591541204163,1820850,227,4972.707232857624,1671,0,0,1671,1,0,0,0.0
5054,1778071269.8707635,decode,228,1829280,0.9374927930702777,1829052,228,4972.707232857624,1669,0,0,1669,0,0,0,0.0
5055,1778071269.9127011,decode,228,1604407,0.8222470040953298,1829280,228,4972.707232857624,1669,0,0,1669,0,0,0,0.0
5056,1778071269.9713986,decode,228,1820407,0.9329454446310488,1829508,228,4972.707232857624,1669,0,0,1669,27,0,0,0.0
5058,1778071270.0159802,decode,227,1828634,0.9371617227342309,1820634,227,4972.707232857624,1642,0,0,1642,1,0,0,0.0
5060,1778071270.0613902,decode,228,1829090,0.9373954194420286,1828862,228,4972.707232857624,1641,0,0,1641,0,0,0,0.0
5061,1778071270.103344,decode,228,1588140,0.8139102840388736,1829090,228,4972.707232857624,1641,0,0,1641,0,0,0,0.0
5062,1778071270.1656506,decode,228,1804091,0.92458361242836,1829318,228,4972.707232857624,1641,0,0,1641,28,0,0,0.0
5065,1778071270.2138674,decode,226,1828317,0.9369992625228892,1812317,226,4972.707232857624,1612,0,0,1612,2,0,0,0.0
5067,1778071270.2594554,decode,228,1828773,0.9372329592306868,1828545,228,4972.707232857624,1610,0,0,1610,0,0,0,0.0
5068,1778071270.300784,decode,228,1628027,0.8343520835650228,1828773,228,4972.707232857624,1610,0,0,1610,0,0,0,0.0
5069,1778071270.3527954,decode,228,1811978,0.9286256429862544,1829001,228,4972.707232857624,1610,0,0,1610,24,0,0,0.0
5072,1778071270.4007516,decode,227,1828205,0.9369418633315003,1820205,227,4972.707232857624,1585,0,0,1585,1,0,0,0.0
5074,1778071270.446052,decode,228,1828661,0.9371755600392979,1828433,228,4972.707232857624,1584,0,0,1584,0,0,0,0.0
5075,1778071270.4874308,decode,228,1651973,0.8466242356810798,1828661,228,4972.707232857624,1584,0,0,1584,0,0,0,0.0
5076,1778071270.5320184,decode,228,1803898,0.9244847013217701,1828889,228,4972.707232857624,1584,0,0,1584,21,0,0,0.0
5079,1778071270.581052,decode,227,1828125,0.9369008639090797,1820125,227,4972.707232857624,1561,0,0,1561,1,0,0,0.0
5081,1778071270.626122,decode,228,1828581,0.9371345606168773,1828353,228,4972.707232857624,1560,0,0,1560,0,0,0,0.0
5082,1778071270.6669574,decode,228,1692212,0.8672464326658799,1828581,228,4972.707232857624,1560,0,0,1560,0,0,0,0.0
5083,1778071270.7043805,decode,228,1804137,0.9246071870962518,1828809,228,4972.707232857624,1560,0,0,1560,16,0,0,0.0
5086,1778071270.7536876,decode,227,1828364,0.9370233496835614,1820364,227,4972.707232857624,1542,0,0,1542,1,0,0,0.0
5088,1778071270.798563,decode,228,1828820,0.937257046391359,1828592,228,4972.707232857624,1541,0,0,1541,0,0,0,0.0
5089,1778071270.8397098,decode,228,1668301,0.8549922177971317,1828820,228,4972.707232857624,1541,0,0,1541,0,0,0,0.0
5090,1778071270.8803728,decode,228,1820301,0.9328911203963414,1829048,228,4972.707232857624,1541,0,0,1541,19,0,0,0.0
5092,1778071270.9247735,decode,227,1828528,0.9371073984995236,1820528,227,4972.707232857624,1522,0,0,1522,1,0,0,0.0
5094,1778071270.971363,decode,228,1708372,0.8755283159948484,1828756,228,4975.9472921683955,1521,0,0,1521,0,0,0,0.0
5095,1778071271.0089192,decode,228,1804297,0.9246891859410931,1828984,228,4975.9472921683955,1521,0,0,1521,14,0,0,0.0
5098,1778071271.058124,decode,227,1828524,0.9371053485284027,1820524,227,4975.9472921683955,1505,0,0,1505,1,0,0,0.0
5100,1778071271.1029222,decode,228,1828980,0.9373390452362003,1828752,228,4975.9472921683955,1504,0,0,1504,0,0,0,0.0
5101,1778071271.143691,decode,228,1700615,0.8715529094983875,1828980,228,4975.9472921683955,1504,0,0,1504,0,0,0,0.0
5102,1778071271.1812081,decode,228,1812566,0.9289269887410461,1829208,228,4975.9472921683955,1504,0,0,1504,15,0,0,0.0
5105,1778071271.2292516,decode,227,1828793,0.937243209086292,1820793,227,4975.9472921683955,1488,0,0,1488,1,0,0,0.0
5107,1778071271.274014,decode,228,1829249,0.9374769057940896,1829021,228,4975.9472921683955,1487,0,0,1487,0,0,0,0.0
5108,1778071271.3148875,decode,228,1684830,0.8634632109620156,1829249,228,4975.9472921683955,1487,0,0,1487,0,0,0,0.0
5109,1778071271.352276,decode,228,1804755,0.9249239076344512,1829477,228,4975.9472921683955,1487,0,0,1487,17,0,0,0.0
5112,1778071271.4009547,decode,227,1828982,0.9373400702217608,1820982,227,4975.9472921683955,1468,0,0,1468,1,0,0,0.0
5114,1778071271.4458287,decode,228,1829438,0.9375737669295584,1829210,228,4975.9472921683955,1467,0,0,1467,0,0,0,0.0
5115,1778071271.487228,decode,228,1652796,0.8470460172392321,1829438,228,4975.9472921683955,1467,0,0,1467,0,0,0,0.0
5116,1778071271.5316148,decode,228,1812770,0.9290315372682187,1829666,228,4975.9472921683955,1467,0,0,1467,21,0,0,0.0
5119,1778071271.5792928,decode,227,1828997,0.9373477576134647,1820997,227,4975.9472921683955,1445,0,0,1445,1,0,0,0.0
5121,1778071271.624262,decode,228,1829453,0.9375814543212623,1829225,228,4975.9472921683955,1444,0,0,1444,0,0,0,0.0
5122,1778071271.6660218,decode,228,1612676,0.8264848068952828,1829453,228,4975.9472921683955,1444,0,0,1444,0,0,0,0.0
5123,1778071271.7231798,decode,228,1812650,0.9289700381345878,1829681,228,4975.9472921683955,1444,0,0,1444,26,0,0,0.0
5126,1778071271.7709758,decode,227,1828877,0.9372862584798337,1820877,227,4975.9472921683955,1417,0,0,1417,1,0,0,0.0
5128,1778071271.8161252,decode,228,1829333,0.9375199551876313,1829105,228,4975.9472921683955,1416,0,0,1416,0,0,0,0.0
5129,1778071271.8572245,decode,228,1676772,0.8593335441386969,1829333,228,4975.9472921683955,1416,0,0,1416,0,0,0,0.0
5130,1778071271.8946264,decode,228,1804697,0.9248941830531963,1829561,228,4975.9472921683955,1416,0,0,1416,18,0,0,0.0
5133,1778071271.9432979,decode,227,1828924,0.9373103456405057,1820924,227,4975.9472921683955,1396,0,0,1396,1,0,0,0.0
5135,1778071271.989349,decode,228,1756930,0.9004139404186143,1829152,228,4975.9472921683955,1395,0,0,1395,0,0,0,0.0
5136,1778071272.028183,decode,228,1772725,0.9085087638827888,1829380,228,4975.9472921683955,1395,0,0,1395,9,0,0,0.0
5139,1778071272.0825496,decode,227,1820926,0.9332114283840026,1820952,227,4975.9472921683955,1380,0,0,1380,1,0,0,0.0
5142,1778071272.1310003,decode,228,1829382,0.9375450673338639,1829154,228,4975.9472921683955,1378,0,0,1378,0,0,0,0.0
5143,1778071272.1729767,decode,228,1588386,0.8140363572628171,1829382,228,4975.9472921683955,1378,0,0,1378,0,0,0,0.0
5144,1778071272.2352383,decode,228,1796311,0.920596418597953,1829610,228,4975.9472921683955,1378,0,0,1378,28,0,0,0.0
