batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
12768,1778153932.8440304,decode,241,1906311,0.9769711251169766,1946903,241,5421.756951072763,2528,0,241,1946662,1946903,1946903,0.9977742427146552,0,2528,0,0,0,0.0
12769,1778153932.8866756,decode,241,1946311,0.9974708468332543,1947144,241,5421.756951072763,2528,0,241,1946903,1947144,1947144,0.9978977535379957,0,2528,5,0,0,0.0
12771,1778153932.9358988,decode,241,1946793,0.9977178684799354,1946552,241,5421.756951072763,2523,0,241,1946311,1946552,1946552,0.9975943576565948,0,2523,0,0,0,0.0
12772,1778153932.979202,decode,241,1947034,0.997841379303276,1946793,241,5421.756951072763,2523,0,241,1946552,1946793,1946793,0.9977178684799354,0,2523,0,0,0,0.0
12773,1778153933.021979,decode,241,1947275,0.9979648901266165,1947034,241,5421.756951072763,2523,0,241,1946793,1947034,1947034,0.997841379303276,0,2523,0,0,0,0.0
12774,1778153933.064937,decode,241,1947516,0.9980884009499571,1947275,241,5421.756951072763,2523,0,241,1947034,1947275,1947275,0.9979648901266165,0,2523,0,0,0,0.0
12775,1778153933.1078267,decode,241,1947757,0.9982119117732977,1947516,241,5421.756951072763,2523,0,241,1947275,1947516,1947516,0.9980884009499571,0,2523,0,0,0,0.0
12776,1778153933.150929,decode,241,1947998,0.9983354225966382,1947757,241,5421.756951072763,2523,0,241,1947516,1947757,1947757,0.9982119117732977,0,2523,0,0,0,0.0
12777,1778153933.1932337,decode,241,1948239,0.9984589334199788,1947998,241,5421.756951072763,2523,0,241,1947757,1947998,1947998,0.9983354225966382,0,2523,0,0,0,0.0
12778,1778153933.2360463,decode,241,1948480,0.9985824442433194,1948239,241,5421.756951072763,2523,0,241,1947998,1948239,1948239,0.9984589334199788,0,2523,0,0,0,0.0
12779,1778153933.278832,decode,241,1948721,0.9987059550666599,1948480,241,5421.756951072763,2523,0,241,1948239,1948480,1948480,0.9985824442433194,0,2523,0,0,0,0.0
12780,1778153933.3222892,decode,241,1924440,0.9862621114918365,1948721,241,5421.756951072763,2523,0,241,1948480,1948721,1948721,0.9987059550666599,0,2523,0,0,0,0.0
12781,1778153933.3655124,decode,241,1948440,0.9985619445216031,1948962,241,5421.756951072763,2523,0,241,1948721,1948962,1948962,0.9988294658900005,0,2523,3,0,0,0.0
12783,1778153933.4156888,decode,241,1948922,0.9988089661682843,1948681,241,5421.756951072763,2520,0,241,1948440,1948681,1948681,0.9986854553449437,0,2520,0,0,0,0.0
12784,1778153933.4582644,decode,241,1949163,0.9989324769916248,1948922,241,5421.756951072763,2520,0,241,1948681,1948922,1948922,0.9988089661682843,0,2520,0,0,0,0.0
12785,1778153933.5009756,decode,241,1949404,0.9990559878149654,1949163,241,5421.756951072763,2520,0,241,1948922,1949163,1949163,0.9989324769916248,0,2520,0,0,0,0.0
12786,1778153933.5441,decode,241,1949645,0.999179498638306,1949404,241,5421.756951072763,2520,0,241,1949163,1949404,1949404,0.9990559878149654,0,2520,0,0,0,0.0
12787,1778153933.586556,decode,241,1949886,0.9993030094616465,1949645,241,5421.756951072763,2520,0,241,1949404,1949645,1949645,0.999179498638306,0,2520,0,0,0,0.0
12788,1778153933.6302419,decode,241,1950127,0.9994265202849871,1949886,241,5421.756951072763,2520,0,241,1949645,1949886,1949886,0.9993030094616465,0,2520,0,0,0,0.0
12789,1778153933.6730275,decode,241,1950368,0.9995500311083277,1950127,241,5421.756951072763,2520,0,241,1949886,1950127,1950127,0.9994265202849871,0,2520,0,0,0,0.0
12790,1778153933.7157457,decode,241,1950609,0.9996735419316682,1950368,241,5421.756951072763,2520,0,241,1950127,1950368,1950368,0.9995500311083277,0,2520,0,0,0,0.0
12791,1778153933.7582848,decode,241,1950850,0.9997970527550089,1950609,241,5421.756951072763,2520,0,241,1950368,1950609,1950609,0.9996735419316682,0,2520,0,0,0,0.0
12792,1778153933.800699,decode,241,1951091,0.9999205635783495,1950850,241,5421.756951072763,2520,0,241,1950609,1950850,1950850,0.9997970527550089,0,2520,0,0,0,0.0
12793,1778153933.8573866,decode,241,1943320,0.9959379801419196,1951091,240,5421.756951072763,2520,0,241,1950850,1951091,1951091,0.9999205635783495,0,2520,0,0,0,0.0
12794,1778153933.9000602,decode,240,1943560,0.9960609784722172,1943320,240,5421.756951072763,2520,1,240,1943080,1943320,1943320,0.9959379801419196,1,2521,0,0,0,0.0
12795,1778153933.9430237,decode,240,1943800,0.9961839768025149,1943560,240,5421.756951072763,2520,0,240,1943320,1943560,1943560,0.9960609784722172,1,2521,0,0,0,0.0
12796,1778153933.9852602,decode,240,1935829,0.9920988947575037,1943800,240,5421.756951072763,2520,0,240,1943560,1943800,1943800,0.9961839768025149,1,2521,0,0,0,0.0
12797,1778153934.0409286,decode,240,1943839,0.9962039640311883,1944040,240,5421.756951072763,2521,0,240,1943800,1944040,1944040,0.9963069751328125,0,2521,1,0,0,0.0
12799,1778153934.0893915,decode,240,1944319,0.9964499606917836,1944079,240,5421.756951072763,2520,0,240,1943839,1944079,1944079,0.996326962361486,0,2520,0,0,0,0.0
12800,1778153934.1320732,decode,240,1944559,0.9965729590220813,1944319,240,5421.756951072763,2520,0,240,1944079,1944319,1944319,0.9964499606917836,0,2520,0,0,0,0.0
12801,1778153934.1752236,decode,240,1944799,0.9966959573523789,1944559,240,5421.756951072763,2520,0,240,1944319,1944559,1944559,0.9965729590220813,0,2520,0,0,0,0.0
12802,1778153934.218309,decode,240,1896217,0.9717980203418739,1944799,240,5421.756951072763,2520,0,240,1944559,1944799,1944799,0.9966959573523789,0,2520,0,0,0,0.0
12803,1778153934.2600598,decode,240,1944217,0.9963976864014071,1945039,240,5421.756951072763,2520,0,240,1944799,1945039,1945039,0.9968189556826766,0,2520,6,0,0,0.0
12805,1778153934.3089626,decode,240,1944697,0.9966436830620025,1944457,240,5421.756951072763,2514,0,240,1944217,1944457,1944457,0.9965206847317047,0,2514,0,0,0,0.0
12806,1778153934.3511379,decode,240,1944937,0.9967666813923001,1944697,240,5421.756951072763,2514,0,240,1944457,1944697,1944697,0.9966436830620025,0,2514,0,0,0,0.0
12807,1778153934.3946993,decode,240,1945177,0.9968896797225978,1944937,240,5457.663663953061,2514,0,240,1944697,1944937,1944937,0.9967666813923001,0,2514,0,0,0,0.0
12808,1778153934.4367375,decode,240,1945417,0.9970126780528954,1945177,240,5457.663663953061,2514,0,240,1944937,1945177,1945177,0.9968896797225978,0,2514,0,0,0,0.0
12809,1778153934.4799476,decode,240,1929457,0.9888332890881006,1945417,240,5457.663663953061,2514,0,240,1945177,1945417,1945417,0.9970126780528954,0,2514,0,0,0,0.0
12810,1778153934.5220075,decode,240,1945457,0.9970331777746118,1945657,240,5457.663663953061,2514,0,240,1945417,1945657,1945657,0.9971356763831931,0,2514,2,0,0,0.0
12812,1778153934.5708985,decode,240,1945937,0.9972791744352071,1945697,240,5457.663663953061,2512,0,240,1945457,1945697,1945697,0.9971561761049094,0,2512,0,0,0,0.0
12813,1778153934.6129222,decode,240,1946177,0.9974021727655047,1945937,240,5457.663663953061,2512,0,240,1945697,1945937,1945937,0.9972791744352071,0,2512,0,0,0,0.0
12814,1778153934.6562035,decode,240,1946417,0.9975251710958024,1946177,240,5457.663663953061,2512,0,240,1945937,1946177,1946177,0.9974021727655047,0,2512,0,0,0,0.0
12815,1778153934.700999,decode,240,1775669,0.9100180090055278,1946417,240,5457.663663953061,2512,0,240,1946177,1946417,1946417,0.9975251710958024,0,2512,0,0,0,0.0
12816,1778153934.7468376,decode,240,1943669,0.9961168402138941,1946657,240,5457.663663953061,2512,0,240,1946417,1946657,1946657,0.9976481694261,0,2512,21,0,0,0.0
12818,1778153934.7959018,decode,240,1936049,0.9922116432269432,1943909,240,5457.663663953061,2491,0,240,1943669,1943909,1943909,0.9962398385441917,0,2491,0,0,0,0.0
12819,1778153934.8380089,decode,240,1944049,0.9963115875701988,1944149,240,5457.663663953061,2491,0,240,1943909,1944149,1944149,0.9963628368744895,0,2491,1,0,0,0.0
12821,1778153934.8873947,decode,240,1944529,0.9965575842307941,1944289,240,5457.663663953061,2490,0,240,1944049,1944289,1944289,0.9964345859004964,0,2490,0,0,0,0.0
12822,1778153934.9296477,decode,240,1944769,0.9966805825610917,1944529,240,5457.663663953061,2490,0,240,1944289,1944529,1944529,0.9965575842307941,0,2490,0,0,0,0.0
12823,1778153934.97234,decode,240,1936798,0.9925955005160805,1944769,240,5457.663663953061,2490,0,240,1944529,1944769,1944769,0.9966805825610917,0,2490,0,0,0,0.0
12824,1778153935.0145898,decode,240,1944798,0.996695444859336,1945009,240,5457.663663953061,2490,0,240,1944769,1945009,1945009,0.9968035808913894,0,2490,1,0,0,0.0
12826,1778153935.0632272,decode,240,1920867,0.98443097384953,1945038,240,5457.663663953061,2489,0,240,1944798,1945038,1945038,0.9968184431896338,0,2489,0,0,0,0.0
12827,1778153935.105388,decode,240,1944867,0.9967308068792966,1945278,240,5457.663663953061,2489,0,240,1945038,1945278,1945278,0.9969414415199314,0,2489,3,0,0,0.0
12829,1778153935.154408,decode,240,1945347,0.9969768035398919,1945107,240,5457.663663953061,2486,0,240,1944867,1945107,1945107,0.9968538052095943,0,2486,0,0,0,0.0
12830,1778153935.19961,decode,240,1701033,0.8717675782551252,1945347,240,5457.663663953061,2486,0,240,1945107,1945347,1945347,0.9969768035398919,0,2486,0,0,0,0.0
12831,1778153935.2749166,decode,240,1949033,0.9988658528960469,1945587,240,5457.663663953061,2486,0,240,1945347,1945587,1945587,0.9970998018701897,0,2486,31,0,0,0.0
12833,1778153935.3254223,decode,241,1860082,0.9532790842364315,1949274,241,5457.663663953061,2455,0,241,1949033,1949274,1949274,0.9989893637193875,0,2455,0,0,0,0.0
12834,1778153935.3668225,decode,241,1948082,0.9983784720122424,1949515,241,5457.663663953061,2455,0,241,1949274,1949515,1949515,0.9991128745427281,0,2455,11,0,0,0.0
12836,1778153935.4158466,decode,241,1948564,0.9986254936589236,1948323,241,5457.663663953061,2444,0,241,1948082,1948323,1948323,0.998501982835583,0,2444,0,0,0,0.0
12837,1778153935.4585538,decode,241,1948805,0.9987490044822641,1948564,241,5457.663663953061,2444,0,241,1948323,1948564,1948564,0.9986254936589236,0,2444,0,0,0,0.0
12838,1778153935.5011,decode,241,1932846,0.9905701280105123,1948805,241,5457.663663953061,2444,0,241,1948564,1948805,1948805,0.9987490044822641,0,2444,0,0,0,0.0
12839,1778153935.5430992,decode,241,1948846,0.9987700166970234,1949046,241,5457.663663953061,2444,0,241,1948805,1949046,1949046,0.9988725153056047,0,2444,2,0,0,0.0
12841,1778153935.591508,decode,241,1949328,0.9990170383437045,1949087,241,5457.663663953061,2442,0,241,1948846,1949087,1949087,0.9988935275203639,0,2442,0,0,0,0.0
12842,1778153935.6343608,decode,241,1949569,0.9991405491670451,1949328,241,5457.663663953061,2442,0,241,1949087,1949328,1949328,0.9990170383437045,0,2442,0,0,0,0.0
12843,1778153935.6778705,decode,241,1949810,0.9992640599903856,1949569,241,5457.663663953061,2442,0,241,1949328,1949569,1949569,0.9991405491670451,0,2442,0,0,0,0.0
12844,1778153935.7223744,decode,241,1827219,0.9364370253673806,1949810,241,5457.663663953061,2442,0,241,1949569,1949810,1949810,0.9992640599903856,0,2442,0,0,0,0.0
12845,1778153935.7631407,decode,241,1947219,0.9979361905162137,1950051,241,5457.663663953061,2442,0,241,1949810,1950051,1950051,0.9993875708137262,0,2442,15,0,0,0.0
12847,1778153935.8132777,decode,241,1841624,0.9438194876504551,1947460,241,5457.663663953061,2427,0,241,1947219,1947460,1947460,0.9980597013395544,0,2427,0,0,0,0.0
12848,1778153935.8545034,decode,241,1945624,0.9971187641127772,1947701,241,5457.663663953061,2427,0,241,1947460,1947701,1947701,0.9981832121628949,0,2427,13,0,0,0.0
12850,1778153935.9029646,decode,241,1946106,0.9973657857594583,1945865,241,5457.663663953061,2414,0,241,1945624,1945865,1945865,0.9972422749361177,0,2414,0,0,0,0.0
12851,1778153935.946174,decode,241,1946347,0.9974892965827988,1946106,241,5457.663663953061,2414,0,241,1945865,1946106,1946106,0.9973657857594583,0,2414,0,0,0,0.0
12852,1778153935.9883752,decode,241,1946588,0.9976128074061394,1946347,241,5457.663663953061,2414,0,241,1946106,1946347,1946347,0.9974892965827988,0,2414,0,0,0,0.0
12853,1778153936.0311475,decode,241,1946829,0.9977363182294801,1946588,241,5457.663663953061,2414,0,241,1946347,1946588,1946588,0.9976128074061394,0,2414,0,0,0,0.0
12854,1778153936.0739493,decode,241,1947070,0.9978598290528206,1946829,241,5457.663663953061,2414,0,241,1946588,1946829,1946829,0.9977363182294801,0,2414,0,0,0,0.0
12855,1778153936.1177752,decode,241,1939211,0.9938321462286149,1947070,241,5457.663663953061,2414,0,241,1946829,1947070,1947070,0.9978598290528206,0,2414,0,0,0,0.0
12856,1778153936.159796,decode,241,1947211,0.9979320905718705,1947311,241,5457.663663953061,2414,0,241,1947070,1947311,1947311,0.9979833398761612,0,2414,1,0,0,0.0
12858,1778153936.21005,decode,241,1923171,0.9856117578203876,1947452,241,5299.800111976551,2413,0,241,1947211,1947452,1947452,0.9980556013952111,0,2413,0,0,0,0.0
12859,1778153936.2517679,decode,241,1947171,0.9979115908501542,1947693,241,5299.800111976551,2413,0,241,1947452,1947693,1947693,0.9981791122185516,0,2413,3,0,0,0.0
12861,1778153936.3009088,decode,241,1881965,0.9644939694943642,1947412,241,5299.800111976551,2410,0,241,1947171,1947412,1947412,0.9980351016734947,0,2410,0,0,0,0.0
12862,1778153936.3446481,decode,241,1864975,0.9557867126953752,1947653,241,5299.800111976551,2410,0,241,1947412,1947653,1947653,0.9981586124968354,0,2410,8,0,0,0.0
12865,1778153936.4120748,decode,241,1945457,0.9970331777746118,1945216,241,5299.800111976551,2392,0,241,1944975,1945216,1945216,0.9969096669512711,0,2392,0,0,0,0.0
12866,1778153936.4554496,decode,241,1937487,0.9929486082226434,1945457,241,5299.800111976551,2392,0,241,1945216,1945457,1945457,0.9970331777746118,0,2392,0,0,0,0.0
12867,1778153936.4974787,decode,241,1945487,0.997048552565899,1945698,241,5299.800111976551,2392,0,241,1945457,1945698,1945698,0.9971566885979523,0,2392,1,0,0,0.0
12869,1778153936.5459194,decode,241,1945969,0.9972955742125801,1945728,241,5299.800111976551,2391,0,241,1945487,1945728,1945728,0.9971720633892395,0,2391,0,0,0,0.0
12870,1778153936.5888727,decode,241,1946210,0.9974190850359206,1945969,241,5299.800111976551,2391,0,241,1945728,1945969,1945969,0.9972955742125801,0,2391,0,0,0,0.0
12871,1778153936.6325321,decode,241,1930029,0.9891264351086434,1946210,241,5299.800111976551,2391,0,241,1945969,1946210,1946210,0.9974190850359206,0,2391,0,0,0,0.0
12872,1778153936.6752002,decode,241,1946029,0.9973263237951545,1946451,241,5299.800111976551,2391,0,241,1946210,1946451,1946451,0.9975425958592612,0,2391,2,0,0,0.0
12874,1778153936.7253027,decode,241,1930089,0.9891571846912178,1946270,241,5299.800111976551,2389,0,241,1946029,1946270,1946270,0.997449834618495,0,2389,0,0,0,0.0
12875,1778153936.7675586,decode,241,1946089,0.9973570733777289,1946511,241,5299.800111976551,2389,0,241,1946270,1946511,1946511,0.9975733454418356,0,2389,2,0,0,0.0
12877,1778153936.8154047,decode,241,1946571,0.99760409502441,1946330,241,5299.800111976551,2387,0,241,1946089,1946330,1946330,0.9974805842010694,0,2387,0,0,0,0.0
12878,1778153936.8614037,decode,241,1824424,0.9350046073124557,1946571,241,5299.800111976551,2387,0,241,1946330,1946571,1946571,0.99760409502441,0,2387,0,0,0,0.0
12879,1778153936.901407,decode,241,1944424,0.9965037724612889,1946812,241,5299.800111976551,2387,0,241,1946571,1946812,1946812,0.9977276058477507,0,2387,15,0,0,0.0
12881,1778153936.9513426,decode,241,1936695,0.9925427137326611,1944665,241,5299.800111976551,2372,0,241,1944424,1944665,1944665,0.9966272832846295,0,2372,0,0,0,0.0
12882,1778153936.9936862,decode,241,1944695,0.9966426580759166,1944906,241,5299.800111976551,2372,0,241,1944665,1944906,1944906,0.99675079410797,0,2372,1,0,0,0.0
12884,1778153937.0420098,decode,241,1945177,0.9968896797225978,1944936,241,5299.800111976551,2371,0,241,1944695,1944936,1944936,0.9967661688992572,0,2371,0,0,0,0.0
12885,1778153937.0848384,decode,241,1945418,0.9970131905459383,1945177,241,5299.800111976551,2371,0,241,1944936,1945177,1945177,0.9968896797225978,0,2371,0,0,0,0.0
12886,1778153937.1279445,decode,241,1945659,0.9971367013692789,1945418,241,5299.800111976551,2371,0,241,1945177,1945418,1945418,0.9970131905459383,0,2371,0,0,0,0.0
12887,1778153937.1719232,decode,241,1929478,0.9888440514420017,1945659,241,5299.800111976551,2371,0,241,1945418,1945659,1945659,0.9971367013692789,0,2371,0,0,0,0.0
12888,1778153937.2134545,decode,241,1945478,0.9970439401285127,1945900,241,5299.800111976551,2371,0,241,1945659,1945900,1945900,0.9972602121926195,0,2371,2,0,0,0.0
12890,1778153937.2618663,decode,241,1945960,0.9972909617751939,1945719,241,5299.800111976551,2369,0,241,1945478,1945719,1945719,0.9971674509518533,0,2369,0,0,0,0.0
12891,1778153937.3046408,decode,241,1946201,0.9974144725985344,1945960,241,5299.800111976551,2369,0,241,1945719,1945960,1945960,0.9972909617751939,0,2369,0,0,0,0.0
12892,1778153937.3481054,decode,241,1913820,0.9808194353761648,1946201,241,5299.800111976551,2369,0,241,1945960,1946201,1946201,0.9974144725985344,0,2369,0,0,0,0.0
12893,1778153937.3903441,decode,241,1945820,0.9972192127491869,1946442,241,5299.800111976551,2369,0,241,1946201,1946442,1946442,0.997537983421875,0,2369,4,0,0,0.0
12895,1778153937.4392831,decode,241,1946302,0.9974662343958681,1946061,241,5299.800111976551,2365,0,241,1945820,1946061,1946061,0.9973427235725275,0,2365,0,0,0,0.0
12896,1778153937.482039,decode,241,1946543,0.9975897452192086,1946302,241,5299.800111976551,2365,0,241,1946061,1946302,1946302,0.9974662343958681,0,2365,0,0,0,0.0
12897,1778153937.5247877,decode,241,1946784,0.9977132560425492,1946543,241,5299.800111976551,2365,0,241,1946302,1946543,1946543,0.9975897452192086,0,2365,0,0,0,0.0
12898,1778153937.5672793,decode,241,1947025,0.9978367668658898,1946784,241,5299.800111976551,2365,0,241,1946543,1946784,1946784,0.9977132560425492,0,2365,0,0,0,0.0
12899,1778153937.6097357,decode,241,1947266,0.9979602776892303,1947025,241,5299.800111976551,2365,0,241,1946784,1947025,1947025,0.9978367668658898,0,2365,0,0,0,0.0
12900,1778153937.653009,decode,241,1947507,0.998083788512571,1947266,241,5299.800111976551,2365,0,241,1947025,1947266,1947266,0.9979602776892303,0,2365,0,0,0,0.0
12901,1778153937.6959982,decode,241,1947748,0.9982072993359116,1947507,241,5299.800111976551,2365,0,241,1947266,1947507,1947507,0.998083788512571,0,2365,0,0,0,0.0
12902,1778153937.7389982,decode,241,1939778,0.9941227297839432,1947748,241,5299.800111976551,2365,0,241,1947507,1947748,1947748,0.9982072993359116,0,2365,0,0,0,0.0
12903,1778153937.7815645,decode,241,1947778,0.9982226741271987,1947989,241,5299.800111976551,2365,0,241,1947748,1947989,1947989,0.9983308101592521,0,2365,1,0,0,0.0
12905,1778153937.8309069,decode,241,1931949,0.9901104217510247,1948019,241,5299.800111976551,2364,0,241,1947778,1948019,1948019,0.9983461849505393,0,2364,0,0,0,0.0
12906,1778153937.8733432,decode,241,1947949,0.9983103104375358,1948260,241,5299.800111976551,2364,0,241,1948019,1948260,1948260,0.9984696957738799,0,2364,2,0,0,0.0
12908,1778153937.921406,decode,241,1948431,0.9985573320842169,1948190,241,5299.800111976551,2362,0,241,1947949,1948190,1948190,0.9984338212608764,0,2362,0,0,0,0.0
12909,1778153937.964776,decode,241,1948672,0.9986808429075575,1948431,241,5299.800111976551,2362,0,241,1948190,1948431,1948431,0.9985573320842169,0,2362,0,0,0,0.0
