batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
276,1778309240.991157,decode,154,770632,0.9989215310111684,770478,154,1469.1037229233546,35598,0,154,770324,770478,770478,0.9987219105492933,0,35598,46,0,0,0,0.0
277,1778309241.0331311,decode,154,550654,0.7137779598270302,770632,154,1469.1037229233546,35598,0,154,770478,770632,770632,0.9989215310111684,0,35598,0,0,0,0,0.0
278,1778309241.1341846,decode,154,580312,0.7522217498159344,770786,154,1469.1037229233546,35598,0,154,770632,770786,770786,0.9991211514730435,0,35598,44,44,0,0,0.0
281,1778309241.303223,decode,154,770620,0.9989059761699833,770466,154,1469.1037229233546,35516,0,154,770312,770466,770466,0.9987063557081082,0,35516,38,0,0,0,0.0
282,1778309241.345636,decode,154,600672,0.7786131303599391,770620,154,1469.1037229233546,35516,0,154,770466,770620,770620,0.9989059761699833,0,35516,0,0,0,0,0.0
283,1778309241.428874,decode,154,610384,0.7912021818257235,770774,154,1469.1037229233546,35516,0,154,770620,770774,770774,0.9991055966318584,0,35516,34,34,0,0,0.0
286,1778309241.5960627,decode,154,770692,0.9989993052170937,770538,154,1469.1037229233546,35450,0,154,770384,770538,770538,0.9987996847552186,0,35450,32,0,0,0,0.0
287,1778309241.639129,decode,154,575729,0.7462810967200025,770692,154,1469.1037229233546,35450,0,154,770538,770692,770692,0.9989993052170937,0,35450,0,0,0,0,0.0
288,1778309241.7336013,decode,154,570369,0.7393332676573372,770846,154,1469.1037229233546,35450,0,154,770692,770846,770846,0.9991989256789688,0,35450,39,39,0,0,0.0
291,1778309241.9053907,decode,154,770677,0.9989798616656124,770523,154,1469.1037229233546,35371,0,154,770369,770523,770523,0.9987802412037373,0,35371,40,0,0,0,0.0
292,1778309241.9471042,decode,154,550699,0.7138362904814742,770677,154,1469.1037229233546,35371,0,154,770523,770677,770677,0.9989798616656124,0,35371,0,0,0,0,0.0
293,1778309242.0485535,decode,154,530267,0.6873515808903591,770831,154,1469.1037229233546,35371,0,154,770677,770831,770831,0.9991794821274875,0,35371,44,44,0,0,0.0
296,1778309242.2329938,decode,154,770575,0.9988476455155393,770421,154,1469.1037229233546,35279,0,154,770267,770421,770421,0.9986480250536642,0,35279,48,0,0,0,0.0
297,1778309242.275899,decode,154,505570,0.6553384214947165,770575,154,1469.1037229233546,35279,0,154,770421,770575,770575,0.9988476455155393,0,35279,0,0,0,0,0.0
298,1778309242.395628,decode,154,635327,0.8235342154656601,770729,154,1469.1037229233546,35279,0,154,770575,770729,770729,0.9990472659774143,0,35279,53,53,0,0,0.0
301,1778309242.5408583,decode,154,770635,0.9989254197214646,770481,154,1469.1037229233546,35199,0,154,770327,770481,770481,0.9987257992595896,0,35199,27,0,0,0,0.0
302,1778309242.5821416,decode,154,555660,0.7202669210747358,770635,154,1469.1037229233546,35199,0,154,770481,770635,770635,0.9989254197214646,0,35199,0,0,0,0,0.0
303,1778309242.6806545,decode,154,595345,0.7717080771105327,770789,154,1469.1037229233546,35199,0,154,770635,770789,770789,0.9991250401833397,0,35199,43,43,0,0,0.0
306,1778309242.8368282,decode,154,770653,0.9989487519832423,770499,154,1469.1037229233546,35121,0,154,770345,770499,770499,0.9987491315213671,0,35121,35,0,0,0,0.0
307,1778309242.8767996,decode,154,585696,0.7592006885609698,770653,154,1469.1037229233546,35121,0,154,770499,770653,770653,0.9989487519832423,0,35121,0,0,0,0,0.0
308,1778309242.9636865,decode,154,575345,0.7457833418020802,770807,154,1469.1037229233546,35121,0,154,770653,770807,770807,0.9991483724451173,0,35121,37,37,0,0,0.0
311,1778309243.1300025,decode,154,770653,0.9989487519832423,770499,154,1469.1037229233546,35045,0,154,770345,770499,770499,0.9987491315213671,0,35045,39,0,0,0,0.0
312,1778309243.169436,decode,154,600705,0.778655906173198,770653,154,1469.1037229233546,35045,0,154,770499,770653,770653,0.9989487519832423,0,35045,0,0,0,0,0.0
313,1778309243.2509124,decode,154,585372,0.7587807078489729,770807,154,1469.1037229233546,35045,0,154,770653,770807,770807,0.9991483724451173,0,35045,34,34,0,0,0.0
316,1778309243.4122038,decode,154,770680,0.9989837503759087,770526,154,1469.1037229233546,34974,0,154,770372,770526,770526,0.9987841299140335,0,34974,37,0,0,0,0.0
317,1778309243.4535356,decode,154,565711,0.7332953968039986,770680,154,1469.1037229233546,34974,0,154,770526,770680,770680,0.9989837503759087,0,34974,0,0,0,0,0.0
318,1778309243.5484679,decode,154,565342,0.7328170854375576,770834,154,1469.1037229233546,34974,0,154,770680,770834,770834,0.9991833708377837,0,34974,41,41,0,0,0.0
321,1778309243.72011,decode,154,770650,0.998944863272946,770496,154,1469.1037229233546,34892,0,154,770342,770496,770496,0.9987452428110709,0,34892,41,0,0,0,0.0
322,1778309243.7604728,decode,154,520654,0.6748908568643515,770650,154,1469.1037229233546,34892,0,154,770496,770650,770650,0.998944863272946,0,34892,0,0,0,0,0.0
323,1778309243.875786,decode,154,560276,0.7262503499839267,770804,154,1469.1037229233546,34892,0,154,770650,770804,770804,0.9991444837348211,0,34892,50,50,0,0,0.0
326,1778309244.043984,decode,154,770584,0.998859311646428,770430,154,1469.1037229233546,34800,0,154,770276,770430,770430,0.998659691184553,0,34800,42,0,0,0,0.0
327,1778309244.084049,decode,154,535597,0.6942605228500617,770584,154,1469.1037229233546,34800,0,154,770430,770584,770584,0.998859311646428,0,34800,0,0,0,0,0.0
328,1778309244.1893928,decode,154,620327,0.8040906639843207,770738,154,1469.1037229233546,34800,0,154,770584,770738,770738,0.9990589321083032,0,34800,47,47,0,0,0.0
331,1778309244.3386545,decode,154,770635,0.9989254197214646,770481,154,1469.1037229233546,34723,0,154,770327,770481,770481,0.9987257992595896,0,34723,30,0,0,0,0.0
332,1778309244.380432,decode,154,550657,0.7137818485373264,770635,154,1541.8684744972043,34723,0,154,770481,770635,770635,0.9989254197214646,0,34723,0,0,0,0,0.0
333,1778309244.479661,decode,154,610369,0.7911827382742422,770789,154,1541.8684744972043,34723,0,154,770635,770789,770789,0.9991250401833397,0,34723,44,44,0,0,0.0
336,1778309244.6335301,decode,154,770677,0.9989798616656124,770523,154,1541.8684744972043,34647,0,154,770369,770523,770523,0.9987802412037373,0,34647,32,0,0,0,0.0
337,1778309244.6750247,decode,154,545696,0.7073512179440647,770677,154,1541.8684744972043,34647,0,154,770523,770677,770677,0.9989798616656124,0,34647,0,0,0,0,0.0
338,1778309244.7793682,decode,154,545291,0.7068262420540686,770831,154,1541.8684744972043,34647,0,154,770677,770831,770831,0.9991794821274875,0,34647,45,45,0,0,0.0
341,1778309244.9558895,decode,154,770599,0.9988787551979095,770445,154,1541.8684744972043,34557,0,154,770291,770445,770445,0.9986791347360343,0,34557,45,0,0,0,0.0
342,1778309244.996173,decode,154,555624,0.7202202565511806,770599,154,1541.8684744972043,34557,0,154,770445,770599,770599,0.9988787551979095,0,34557,0,0,0,0,0.0
343,1778309245.094229,decode,154,605327,0.7846471125029814,770753,154,1541.8684744972043,34557,0,154,770599,770753,770753,0.9990783756597845,0,34557,43,43,0,0,0.0
346,1778309245.2497003,decode,154,770635,0.9989254197214646,770481,154,1541.8684744972043,34481,0,154,770327,770481,770481,0.9987257992595896,0,34481,33,0,0,0,0.0
347,1778309245.290154,decode,154,590681,0.7656624288366016,770635,154,1541.8684744972043,34481,0,154,770481,770635,770635,0.9989254197214646,0,34481,0,0,0,0,0.0
348,1778309245.3741877,decode,154,615402,0.7977066979146142,770789,154,1541.8684744972043,34481,0,154,770635,770789,770789,0.9991250401833397,0,34481,36,36,0,0,0.0
351,1778309245.5207078,decode,154,770710,0.9990226374788713,770556,154,1541.8684744972043,34414,0,154,770402,770556,770556,0.9988230170169963,0,34414,31,0,0,0,0.0
352,1778309245.5598211,decode,154,590756,0.7657596465940083,770710,154,1541.8684744972043,34414,0,154,770556,770710,770710,0.9990226374788713,0,34414,0,0,0,0,0.0
353,1778309245.645119,decode,154,535333,0.6939183163439901,770864,154,1541.8684744972043,34414,0,154,770710,770864,770864,0.9992222579407464,0,34414,36,36,0,0,0.0
356,1778309245.8225832,decode,154,770641,0.9989331971420572,770487,154,1541.8684744972043,34331,0,154,770333,770487,770487,0.9987335766801821,0,34331,47,0,0,0,0.0
357,1778309245.8630943,decode,154,545660,0.7073045534205096,770641,154,1541.8684744972043,34331,0,154,770487,770641,770641,0.9989331971420572,0,34331,0,0,0,0,0.0
358,1778309245.967939,decode,154,570300,0.7392438273205231,770795,154,1541.8684744972043,34331,0,154,770641,770795,770795,0.9991328176039322,0,34331,45,45,0,0,0.0
361,1778309246.132848,decode,154,770608,0.9988904213287982,770454,154,1541.8684744972043,34246,0,154,770300,770454,770454,0.9986908008669232,0,34246,40,0,0,0,0.0
362,1778309246.1748877,decode,154,560636,0.7267169952194789,770608,154,1541.8684744972043,34246,0,154,770454,770608,770608,0.9988904213287982,0,34246,0,0,0,0,0.0
363,1778309246.270353,decode,154,615357,0.7976483672601703,770762,154,1541.8684744972043,34246,0,154,770608,770762,770762,0.9990900417906733,0,34246,42,42,0,0,0.0
366,1778309246.4172175,decode,154,770665,0.9989643068244273,770511,154,1541.8684744972043,34173,0,154,770357,770511,770511,0.9987646863625522,0,34173,31,0,0,0,0.0
367,1778309246.4556706,decode,154,615726,0.7981266786266112,770665,154,1541.8684744972043,34173,0,154,770511,770665,770665,0.9989643068244273,0,34173,0,0,0,0,0.0
368,1778309246.5310602,decode,154,580384,0.7523150788630448,770819,154,1541.8684744972043,34173,0,154,770665,770819,770819,0.9991639272863024,0,34173,31,31,0,0,0.0
371,1778309246.689177,decode,154,770692,0.9989993052170937,770538,154,1541.8684744972043,34104,0,154,770384,770538,770538,0.9987996847552186,0,34104,38,0,0,0,0.0
372,1778309246.7272477,decode,154,600744,0.7787064594070494,770692,154,1541.8684744972043,34104,0,154,770538,770692,770692,0.9989993052170937,0,34104,0,0,0,0,0.0
373,1778309246.8078728,decode,154,555357,0.7198741613348127,770846,154,1541.8684744972043,34104,0,154,770692,770846,770846,0.9991989256789688,0,34104,34,34,0,0,0.0
376,1778309246.9746335,decode,154,770665,0.9989643068244273,770511,154,1541.8684744972043,34027,0,154,770357,770511,770511,0.9987646863625522,0,34027,43,0,0,0,0.0
377,1778309247.0153556,decode,154,550687,0.7138207356402891,770665,154,1541.8684744972043,34027,0,154,770511,770665,770665,0.9989643068244273,0,34027,0,0,0,0,0.0
378,1778309247.1133046,decode,154,560309,0.7262931257971856,770819,154,1541.8684744972043,34027,0,154,770665,770819,770819,0.9991639272863024,0,34027,44,44,0,0,0.0
381,1778309247.2775767,decode,154,770617,0.998902087459687,770463,154,1541.8684744972043,33941,0,154,770309,770463,770463,0.998702466997812,0,33941,42,0,0,0,0.0
382,1778309247.3158312,decode,154,565648,0.733213733887777,770617,154,1541.8684744972043,33941,0,154,770463,770617,770617,0.998902087459687,0,33941,0,0,0,0,0.0
383,1778309247.4072554,decode,154,595333,0.7716925222693476,770771,154,1541.8684744972043,33941,0,154,770617,770771,770771,0.9991017079215622,0,33941,41,41,0,0,0.0
386,1778309247.5572045,decode,154,770641,0.9989331971420572,770487,154,1541.8684744972043,33865,0,154,770333,770487,770487,0.9987335766801821,0,33865,35,0,0,0,0.0
387,1778309247.5951018,decode,154,575678,0.7462149886449659,770641,154,1541.8684744972043,33865,0,154,770487,770641,770641,0.9989331971420572,0,33865,0,0,0,0,0.0
388,1778309247.6818914,decode,154,605381,0.7847171092883142,770795,154,1541.8684744972043,33865,0,154,770641,770795,770795,0.9991328176039322,0,33865,39,39,0,0,0.0
391,1778309247.8265998,decode,154,770689,0.9989954165067975,770535,154,1541.8684744972043,33793,0,154,770381,770535,770535,0.9987957960449224,0,33793,33,0,0,0,0.0
392,1778309247.866022,decode,154,585732,0.759247353084525,770689,154,1541.8684744972043,33793,0,154,770535,770689,770689,0.9989954165067975,0,33793,0,0,0,0,0.0
393,1778309247.9503613,decode,154,545327,0.7068729065776238,770843,154,1541.8684744972043,33793,0,154,770689,770843,770843,0.9991950369686725,0,33793,37,37,0,0,0.0
396,1778309248.1193564,decode,154,770635,0.9989254197214646,770481,154,1541.8684744972043,33711,0,154,770327,770481,770481,0.9987257992595896,0,33711,45,0,0,0,0.0
397,1778309248.1567554,decode,154,580675,0.7526922837617828,770635,154,1541.8684744972043,33711,0,154,770481,770635,770635,0.9989254197214646,0,33711,0,0,0,0,0.0
398,1778309248.242428,decode,154,585342,0.7587418207460102,770789,154,1595.0243501831253,33711,0,154,770635,770789,770789,0.9991250401833397,0,33711,38,38,0,0,0.0
401,1778309248.3923054,decode,154,770650,0.998944863272946,770496,154,1595.0243501831253,33636,0,154,770342,770496,770496,0.9987452428110709,0,33636,37,0,0,0,0.0
402,1778309248.4288437,decode,154,550672,0.7138012920888078,770650,154,1595.0243501831253,33636,0,154,770496,770650,770650,0.998944863272946,0,33636,0,0,0,0,0.0
403,1778309248.5257897,decode,154,595357,0.7717236319517178,770804,154,1595.0243501831253,33636,0,154,770650,770804,770804,0.9991444837348211,0,33636,44,44,0,0,0.0
406,1778309248.678443,decode,154,770665,0.9989643068244273,770511,154,1595.0243501831253,33557,0,154,770357,770511,770511,0.9987646863625522,0,33557,35,0,0,0,0.0
407,1778309248.7178688,decode,154,570699,0.7397610257899266,770665,154,1595.0243501831253,33557,0,154,770511,770665,770665,0.9989643068244273,0,33557,0,0,0,0,0.0
408,1778309248.8168402,decode,154,550303,0.7133229807223668,770819,154,1595.0243501831253,33557,0,154,770665,770819,770819,0.9991639272863024,0,33557,40,40,0,0,0.0
411,1778309248.9916654,decode,154,770611,0.9988943100390945,770457,154,1595.0243501831253,33473,0,154,770303,770457,770457,0.9986946895772194,0,33473,44,0,0,0,0.0
412,1778309249.0320046,decode,154,550633,0.7137507388549563,770611,154,1595.0243501831253,33473,0,154,770457,770611,770611,0.9988943100390945,0,33473,0,0,0,0,0.0
413,1778309249.1312776,decode,154,615354,0.797644478549874,770765,154,1595.0243501831253,33473,0,154,770611,770765,770765,0.9990939305009696,0,33473,44,44,0,0,0.0
416,1778309249.2759905,decode,154,770662,0.998960418114131,770508,154,1595.0243501831253,33398,0,154,770354,770508,770508,0.998760797652256,0,33398,31,0,0,0,0.0
417,1778309249.314646,decode,154,600714,0.7786675723040868,770662,154,1595.0243501831253,33398,0,154,770508,770662,770662,0.998960418114131,0,33398,0,0,0,0,0.0
418,1778309249.394729,decode,154,575363,0.7458066740638578,770816,154,1595.0243501831253,33398,0,154,770662,770816,770816,0.9991600385760061,0,33398,34,34,0,0,0.0
421,1778309249.5508344,decode,154,770671,0.9989720842450198,770517,154,1595.0243501831253,33325,0,154,770363,770517,770517,0.9987724637831448,0,33325,39,0,0,0,0.0
422,1778309249.5876358,decode,154,610729,0.7916493835097944,770671,154,1595.0243501831253,33325,0,154,770517,770671,770671,0.9989720842450198,0,33325,0,0,0,0,0.0
423,1778309249.6737015,decode,154,570369,0.7393332676573372,770825,154,1595.0243501831253,33325,0,154,770671,770825,770825,0.999171704706895,0,33325,32,32,0,0,0.0
426,1778309249.8317761,decode,154,770677,0.9989798616656124,770523,154,1595.0243501831253,33253,0,154,770369,770523,770523,0.9987802412037373,0,33253,40,0,0,0,0.0
427,1778309249.8684168,decode,154,600729,0.7786870158555681,770677,154,1595.0243501831253,33253,0,154,770523,770677,770677,0.9989798616656124,0,33253,0,0,0,0,0.0
428,1778309249.948378,decode,154,565360,0.7328404176993353,770831,154,1595.0243501831253,33253,0,154,770677,770831,770831,0.9991794821274875,0,33253,34,34,0,0,0.0
431,1778309250.1068976,decode,154,770668,0.9989681955347236,770514,154,1595.0243501831253,33178,0,154,770360,770514,770514,0.9987685750728486,0,33178,41,0,0,0,0.0
432,1778309250.143324,decode,154,600720,0.7786753497246793,770668,154,1595.0243501831253,33178,0,154,770514,770668,770668,0.9989681955347236,0,33178,0,0,0,0,0.0
433,1778309250.22115,decode,154,565351,0.7328287515684465,770822,154,1595.0243501831253,33178,0,154,770668,770822,770822,0.9991678159965987,0,33178,34,34,0,0,0.0
436,1778309250.378248,decode,154,770659,0.9989565294038348,770505,154,1595.0243501831253,33103,0,154,770351,770505,770505,0.9987569089419597,0,33103,41,0,0,0,0.0
437,1778309250.4145477,decode,154,590705,0.7656935385189717,770659,154,1595.0243501831253,33103,0,154,770505,770659,770659,0.9989565294038348,0,33103,0,0,0,0,0.0
438,1778309250.4956434,decode,154,580363,0.752287857890971,770813,154,1595.0243501831253,33103,0,154,770659,770813,770813,0.9991561498657099,0,33103,36,36,0,0,0.0
441,1778309250.647631,decode,154,770671,0.9989720842450198,770517,154,1595.0243501831253,33029,0,154,770363,770517,770517,0.9987724637831448,0,33029,38,0,0,0,0.0
442,1778309250.6842062,decode,154,560699,0.7267986581357004,770671,154,1595.0243501831253,33029,0,154,770517,770671,770671,0.9989720842450198,0,33029,0,0,0,0,0.0
443,1778309250.7770844,decode,154,565330,0.7328015305963727,770825,154,1595.0243501831253,33029,0,154,770671,770825,770825,0.999171704706895,0,33029,42,42,0,0,0.0
446,1778309250.9330847,decode,154,770638,0.9989293084317609,770484,154,1595.0243501831253,32946,0,154,770330,770484,770484,0.9987296879698858,0,32946,41,0,0,0,0.0
447,1778309250.96856,decode,154,545657,0.7073006647102134,770638,154,1595.0243501831253,32946,0,154,770484,770638,770638,0.9989293084317609,0,32946,0,0,0,0,0.0
448,1778309251.0669992,decode,154,575306,0.7457327885682287,770792,154,1595.0243501831253,32946,0,154,770638,770792,770792,0.999128928893636,0,32946,45,45,0,0,0.0
451,1778309251.2206588,decode,154,770614,0.9988981987493908,770460,154,1595.0243501831253,32862,0,154,770306,770460,770460,0.9986985782875157,0,32862,39,0,0,0,0.0
452,1778309251.2579467,decode,154,545633,0.7072695550278432,770614,154,1595.0243501831253,32862,0,154,770460,770614,770614,0.9988981987493908,0,32862,0,0,0,0,0.0
453,1778309251.3560534,decode,154,610345,0.791151628591872,770768,154,1595.0243501831253,32862,0,154,770614,770768,770768,0.9990978192112658,0,32862,45,45,0,0,0.0
456,1778309251.4970152,decode,154,770653,0.9989487519832423,770499,154,1595.0243501831253,32785,0,154,770345,770499,770499,0.9987491315213671,0,32785,32,0,0,0,0.0
457,1778309251.5334291,decode,154,560681,0.7267753258739228,770653,154,1595.0243501831253,32785,0,154,770499,770653,770653,0.9989487519832423,0,32785,0,0,0,0,0.0
458,1778309251.6273375,decode,154,580339,0.7522567482086008,770807,154,1595.0243501831253,32785,0,154,770653,770807,770807,0.9991483724451173,0,32785,42,42,0,0,0.0
461,1778309251.7780275,decode,154,770647,0.9989409745626497,770493,154,1595.0243501831253,32705,0,154,770339,770493,770493,0.9987413541007746,0,32705,38,0,0,0,0.0
462,1778309251.814219,decode,154,555672,0.7202824759159209,770647,154,1595.0243501831253,32705,0,154,770493,770647,770647,0.9989409745626497,0,32705,0,0,0,0,0.0
