id,prefill_tokens,decode_tokens,prompt_type,arrived_at,scheduled_at,prefill_completed_at,completed_at,num_restarts,latest_stage_scheduled_at,latest_stage_completed_at,latest_iteration_scheduled_at,latest_iteration_completed_at
4611,512,20,only,164.3541690305031,164.50524911278015,165.09521983311845,169.68522343821954,0,169.46271466747805,169.68522343821954,169.46271466747805,169.68522343821954
4612,512,20,only,164.36317473374686,164.50524911278015,165.09521983311845,169.68522343821954,0,169.46271466747805,169.68522343821954,169.46271466747805,169.68522343821954
4613,512,20,only,164.38030969740535,164.50524911278015,165.09521983311845,169.68522343821954,0,169.46271466747805,169.68522343821954,169.46271466747805,169.68522343821954
4614,512,20,only,164.4029552430772,164.50524911278015,165.09521983311845,169.68522343821954,0,169.46271466747805,169.68522343821954,169.46271466747805,169.68522343821954
4615,512,20,only,164.52545859867212,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4616,512,20,only,164.54448071630006,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4617,512,20,only,164.58793923064175,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4618,512,20,only,164.5882118806951,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4619,512,20,only,164.59726620425099,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4620,512,20,only,164.67287317650744,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4621,512,20,only,164.73798575336923,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4622,512,20,only,164.75711643106555,164.798275720071,165.35738776464862,169.9090325598605,0,169.68522343821954,169.9090325598605,169.68522343821954,169.9090325598605
4623,512,20,only,164.83941855181985,165.09521983311845,165.5663793332601,170.16331064501605,0,169.9090325598605,170.16331064501605,169.9090325598605,170.16331064501605
4624,512,20,only,164.83997754894875,165.09521983311845,165.5663793332601,170.16331064501605,0,169.9090325598605,170.16331064501605,169.9090325598605,170.16331064501605
4625,512,20,only,164.8567294512985,165.09521983311845,165.5663793332601,170.16331064501605,0,169.9090325598605,170.16331064501605,169.9090325598605,170.16331064501605
4626,512,20,only,164.91797907641603,165.09521983311845,165.5663793332601,170.16331064501605,0,169.9090325598605,170.16331064501605,169.9090325598605,170.16331064501605
4627,512,20,only,164.93255420115779,165.09521983311845,165.5663793332601,170.16331064501605,0,169.9090325598605,170.16331064501605,169.9090325598605,170.16331064501605
4628,512,20,only,165.1089016145534,165.35738776464862,165.72218687032677,170.46015346739685,0,170.16331064501605,170.46015346739685,170.16331064501605,170.46015346739685
4629,512,20,only,165.2385532375953,165.35738776464862,165.72218687032677,170.46015346739685,0,170.16331064501605,170.46015346739685,170.16331064501605,170.46015346739685
4630,512,20,only,165.27548343045862,165.35738776464862,165.72218687032677,170.46015346739685,0,170.16331064501605,170.46015346739685,170.16331064501605,170.46015346739685
4631,512,20,only,165.33320194504816,165.35738776464862,165.72218687032677,170.46015346739685,0,170.16331064501605,170.46015346739685,170.16331064501605,170.46015346739685
4632,512,20,only,165.33812925192842,165.35738776464862,165.72218687032677,170.46015346739685,0,170.16331064501605,170.46015346739685,170.16331064501605,170.46015346739685
4633,512,20,only,165.4734094029128,165.5663793332601,165.84380867859227,170.7553840412443,0,170.46015346739685,170.7553840412443,170.46015346739685,170.7553840412443
4634,512,20,only,165.55716632474486,165.5663793332601,165.84380867859227,170.7553840412443,0,170.46015346739685,170.7553840412443,170.46015346739685,170.7553840412443
4635,512,20,only,165.57770879630792,165.72218687032677,165.9646725086344,171.05474505135842,0,170.7553840412443,171.05474505135842,170.7553840412443,171.05474505135842
4636,512,20,only,165.63539861846127,165.72218687032677,165.9646725086344,171.05474505135842,0,170.7553840412443,171.05474505135842,170.7553840412443,171.05474505135842
4637,512,20,only,165.67104699908336,165.72218687032677,165.9646725086344,171.05474505135842,0,170.7553840412443,171.05474505135842,170.7553840412443,171.05474505135842
4638,512,20,only,165.73717932779024,165.84380867859227,166.10083256910426,171.35330382147254,0,171.05474505135842,171.35330382147254,171.05474505135842,171.35330382147254
4639,512,20,only,165.74794418914323,165.84380867859227,166.10083256910426,171.35330382147254,0,171.05474505135842,171.35330382147254,171.05474505135842,171.35330382147254
4640,512,20,only,165.8540181337111,165.9646725086344,166.32334133984574,171.65272947158667,0,171.35330382147254,171.65272947158667,171.35330382147254,171.65272947158667
4641,512,20,only,165.8575147584394,165.9646725086344,166.32334133984574,171.65272947158667,0,171.35330382147254,171.65272947158667,171.35330382147254,171.65272947158667
4642,512,20,only,165.89291718283013,165.9646725086344,166.32334133984574,171.65272947158667,0,171.35330382147254,171.65272947158667,171.35330382147254,171.65272947158667
4643,512,20,only,165.89392477543916,165.9646725086344,166.32334133984574,171.65272947158667,0,171.35330382147254,171.65272947158667,171.35330382147254,171.65272947158667
4644,512,20,only,165.98439571503576,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4645,512,20,only,166.00160721974504,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4646,512,20,only,166.00660336861057,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4647,512,20,only,166.04225763399904,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4648,512,20,only,166.05204588295734,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4649,512,20,only,166.06462760297353,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4650,512,20,only,166.0746766945312,166.10083256910426,166.56352736516638,171.95458660970078,0,171.65272947158667,171.95458660970078,171.65272947158667,171.95458660970078
4651,512,20,only,166.12974828448273,166.32334133984574,166.83652466088472,172.25068170977048,0,171.95458660970078,172.25068170977048,171.95458660970078,172.25068170977048
4652,512,20,only,166.16819931278852,166.32334133984574,166.83652466088472,172.25068170977048,0,171.95458660970078,172.25068170977048,171.95458660970078,172.25068170977048
4653,512,20,only,166.2658063558854,166.32334133984574,166.83652466088472,172.25068170977048,0,171.95458660970078,172.25068170977048,171.95458660970078,172.25068170977048
4654,512,20,only,166.30213419553272,166.32334133984574,166.83652466088472,172.25068170977048,0,171.95458660970078,172.25068170977048,171.95458660970078,172.25068170977048
4655,512,20,only,166.30603301322634,166.32334133984574,166.83652466088472,172.25068170977048,0,171.95458660970078,172.25068170977048,171.95458660970078,172.25068170977048
4656,512,20,only,166.33839298296846,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4657,512,20,only,166.35024765505028,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4658,512,20,only,166.35372505323002,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4659,512,20,only,166.3697419388989,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4660,512,20,only,166.38744226034115,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4661,512,20,only,166.38823517499594,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4662,512,20,only,166.50250282479334,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4663,512,20,only,166.54402523411883,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4664,512,20,only,166.55746354785236,166.56352736516638,167.1132126872697,172.52895989899991,0,172.25068170977048,172.52895989899991,172.25068170977048,172.52895989899991
4665,512,20,only,166.61650367877846,166.83652466088472,167.36958008693955,172.7396415882971,0,172.52895989899991,172.7396415882971,172.52895989899991,172.7396415882971
4666,512,20,only,166.61686768072883,166.83652466088472,167.36958008693955,172.7396415882971,0,172.52895989899991,172.7396415882971,172.52895989899991,172.7396415882971
4667,512,20,only,166.6467854099558,166.83652466088472,167.36958008693955,172.7396415882971,0,172.52895989899991,172.7396415882971,172.52895989899991,172.7396415882971
4668,512,20,only,166.64792668353678,166.83652466088472,167.36958008693955,172.7396415882971,0,172.52895989899991,172.7396415882971,172.52895989899991,172.7396415882971
4669,512,20,only,166.82912338500435,166.83652466088472,167.36958008693955,172.7396415882971,0,172.52895989899991,172.7396415882971,172.52895989899991,172.7396415882971
4670,512,20,only,166.86312091549334,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4671,512,20,only,166.8692793618296,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4672,512,20,only,166.96255086911705,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4673,512,20,only,166.96362232625876,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4674,512,20,only,166.98922650115458,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4675,512,20,only,167.06124297145865,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4676,512,20,only,167.06997756683492,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4677,512,20,only,167.07884025036475,167.1132126872697,167.66528401900922,172.9158729794899,0,172.7396415882971,172.9158729794899,172.7396415882971,172.9158729794899
4678,512,20,only,167.1792289042487,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4679,512,20,only,167.20269174936115,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4680,512,20,only,167.21799745719292,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4681,512,20,only,167.230447265956,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4682,512,20,only,167.25490389619185,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4683,512,20,only,167.27314422527945,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4684,512,20,only,167.27992642640922,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4685,512,20,only,167.35789635490872,167.36958008693955,167.96084979641222,173.0912802466908,0,172.9158729794899,173.0912802466908,172.9158729794899,173.0912802466908
4686,512,20,only,167.37571563166512,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
4687,512,20,only,167.42765685458707,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
4688,512,20,only,167.4840983675726,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
4689,512,20,only,167.50799487370742,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
4690,512,20,only,167.5276802909803,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
4691,512,20,only,167.58811721315917,167.66528401900922,168.25798437452633,173.26668751389167,0,173.0912802466908,173.26668751389167,173.0912802466908,173.26668751389167
