batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
615,1778775425.2504718,decode,2519,686056,0.8892898576085759,771188,2519,4490.91562501904,76659,9,2519,768669,771188,771188,0.9996409428814009,0,76659,262,269,0,0,0.0
618,1778775425.9172547,decode,2528,691070,0.8957891803257438,771384,2519,4490.91562501904,76106,8,2528,768856,771384,771384,0.9998950049580992,8,76114,274,0,0,0,0.0
619,1778775426.3455002,decode,2519,697538,0.9041732288567854,771194,2519,4490.91562501904,76123,9,2519,768675,771194,771194,0.9996487202919121,0,76123,260,267,0,0,0.0
622,1778775426.9614308,decode,2527,688714,0.8927352504650243,771465,2518,4490.91562501904,75610,8,2527,768938,771465,771465,1.0,8,75618,237,0,0,0,0.0
623,1778775427.4216642,decode,2518,686326,0.8896398410815786,771274,2518,4490.91562501904,75627,9,2518,768756,771274,771274,0.9997524190987277,0,75627,268,275,0,0,0.0
626,1778775428.0842323,decode,2527,695688,0.9017751939491746,771353,2519,4490.91562501904,75069,8,2527,768826,771353,771353,0.9998548216704581,8,75077,273,0,0,0,0.0
627,1778775428.4989989,decode,2519,682336,0.8844678630916503,771464,2519,4490.91562501904,75085,8,2519,768945,771464,771464,0.9999987037649148,0,75085,246,252,0,0,0.0
630,1778775429.1842084,decode,2527,695864,0.902003331324169,771263,2519,4490.91562501904,74536,9,2527,768736,771263,771263,0.9997381605127906,9,74545,286,0,0,0,0.0
631,1778775429.596786,decode,2519,684414,0.8871614395986857,771374,2519,4490.91562501904,74553,8,2519,768855,771374,771374,0.9998820426072472,0,74553,245,252,0,0,0.0
634,1778775430.266694,decode,2527,681734,0.8836875295703629,771241,2519,4490.91562501904,74011,9,2527,768714,771241,771241,0.9997096433409163,9,74020,280,0,0,0,0.0
635,1778775430.7426174,decode,2519,692712,0.8979175983356341,771352,2519,4572.2076778550545,74028,8,2519,768833,771352,771352,0.999853525435373,0,74028,291,299,0,0,0.0
638,1778775431.3788354,decode,2528,689922,0.8943011024479399,771440,2519,4572.2076778550545,73467,8,2528,768912,771440,771440,0.9999675941228702,8,73475,253,0,0,0,0.0
639,1778775431.8181741,decode,2519,692512,0.8976583513185952,771250,2519,4572.2076778550545,73484,9,2519,768731,771250,771250,0.999721309456683,0,73484,264,271,0,0,0.0
642,1778775432.4524739,decode,2527,687260,0.8908505246511508,771239,2519,4572.2076778550545,72950,9,2527,768712,771239,771239,0.999707050870746,9,72959,253,0,0,0,0.0
643,1778775432.8995037,decode,2519,690110,0.8945447946439566,771350,2519,4572.2076778550545,72967,8,2519,768831,771350,771350,0.9998509329652026,0,72967,273,280,0,0,0.0
646,1778775433.5483615,decode,2527,687882,0.8916567828741421,771237,2519,4572.2076778550545,72416,9,2527,768710,771237,771237,0.9997044584005755,9,72425,261,0,0,0,0.0
647,1778775433.9989586,decode,2519,685186,0.8881621330844562,771348,2519,4572.2076778550545,72433,8,2519,768829,771348,771348,0.9998483404950321,0,72433,271,278,0,0,0.0
650,1778775434.7006965,decode,2528,694872,0.9007174661196554,771414,2519,4572.2076778550545,71868,8,2528,768886,771414,771414,0.9999338920106551,8,71876,277,0,0,0,0.0
651,1778775435.1464522,decode,2519,685252,0.8882476846000791,771224,2519,4572.2076778550545,71885,9,2519,768705,771224,771224,0.999687607344468,0,71885,248,255,0,0,0.0
654,1778775435.8691425,decode,2527,693658,0.8991438367262287,771179,2519,4572.2076778550545,71343,9,2527,768652,771179,771179,0.9996292767656342,9,71352,277,0,0,0,0.0
655,1778775436.3188117,decode,2519,695396,0.9013966933042976,771290,2519,4572.2076778550545,71360,8,2519,768771,771290,771290,0.9997731588600909,0,71360,252,259,0,0,0.0
658,1778775437.0207129,decode,2527,684332,0.8870551483216996,771423,2518,4572.2076778550545,70848,8,2527,768896,771423,771423,0.9999455581264218,8,70856,244,0,0,0,0.0
659,1778775437.5548308,decode,2518,686794,0.8902464791014498,771232,2518,4572.2076778550545,70865,9,2518,768714,771232,771232,0.9996979772251495,0,70865,282,290,0,0,0.0
662,1778775438.2893488,decode,2527,684742,0.8875866047066296,771221,2519,4572.2076778550545,70293,9,2527,768694,771221,771221,0.9996837186392125,9,70302,272,0,0,0,0.0
663,1778775438.7871726,decode,2519,689628,0.8939200093328926,771332,2519,4572.2076778550545,70310,8,2519,768813,771332,771332,0.999827600733669,0,70310,281,289,0,0,0.0
666,1778775439.5295014,decode,2528,684854,0.8877317830361714,771356,2519,4572.2076778550545,69749,8,2528,768828,771356,771356,0.9998587103757137,8,69757,263,0,0,0,0.0
667,1778775440.149449,decode,2519,689506,0.8937618686524988,771166,2519,4572.2076778550545,69766,9,2519,768647,771166,771166,0.9996124257095267,0,69766,280,288,0,0,0.0
670,1778775440.9183605,decode,2528,689414,0.8936426150246609,771234,2520,4572.2076778550545,69205,9,2528,768706,771234,771234,0.99970056969532,9,69214,263,0,0,0,0.0
671,1778775441.3789268,decode,2520,694850,0.9006889489477812,771346,2520,4572.2076778550545,69222,8,2520,768826,771346,771346,0.9998457480248618,0,69222,266,273,0,0,0.0
674,1778775442.0455506,decode,2527,692730,0.8979409305671676,771177,2519,4572.2076778550545,68694,9,2527,768650,771177,771177,0.9996266842954639,9,68703,246,0,0,0,0.0
675,1778775442.492964,decode,2519,687686,0.8914027207974439,771288,2519,4572.2076778550545,68711,8,2519,768769,771288,771288,0.9997705663899205,0,68711,255,262,0,0,0.0
678,1778775443.2052736,decode,2527,697090,0.9035925155386181,771213,2519,4572.2076778550545,68170,9,2527,768686,771213,771213,0.9996733487585309,9,68179,269,0,0,0,0.0
679,1778775443.6336496,decode,2519,692842,0.8980861088967095,771324,2519,4572.2076778550545,68187,8,2519,768805,771324,771324,0.9998172308529875,0,68187,241,247,0,0,0.0
682,1778775444.2846618,decode,2526,690650,0.8952447615899619,771268,2518,4572.2076778550545,67678,9,2526,768742,771268,771268,0.9997446416882165,9,67687,252,0,0,0,0.0
683,1778775444.727382,decode,2518,695840,0.9019722216821243,771378,2518,4572.2076778550545,67695,8,2518,768860,771378,771378,0.9998872275475881,0,67695,262,269,0,0,0.0
686,1778775445.3698788,decode,2525,685102,0.8880532493372998,771265,2517,4572.2076778550545,67174,9,2525,768740,771265,771265,0.999740752982961,9,67183,243,0,0,0,0.0
687,1778775445.847832,decode,2517,681514,0.88340235785162,771374,2517,4572.2076778550545,67191,8,2517,768857,771374,771374,0.9998820426072472,0,67191,280,287,0,0,0.0
690,1778775446.6008344,decode,2527,696264,0.902521825358247,771341,2519,4572.2076778550545,66605,8,2527,768814,771341,771341,0.9998392668494358,8,66613,288,0,0,0,0.0
691,1778775447.0538964,decode,2519,680108,0.8815798513218357,771452,2519,4572.2076778550545,66621,8,2519,768933,771452,771452,0.9999831489438925,0,66621,244,250,0,0,0.0
694,1778775447.7649598,decode,2528,686854,0.8903242532065615,771436,2519,4572.2076778550545,66067,8,2528,768908,771436,771436,0.9999624091825293,8,66075,293,0,0,0,0.0
695,1778775448.2301106,decode,2519,690196,0.8946562708612834,771246,2519,4572.2076778550545,66084,9,2519,768727,771246,771246,0.9997161245163423,0,66084,274,282,0,0,0.0
698,1778775448.9061203,decode,2528,679978,0.8814113407607603,771324,2520,4572.2076778550545,65532,8,2528,768796,771324,771324,0.9998172308529875,8,65540,261,0,0,0,0.0
699,1778775449.4084854,decode,2520,688144,0.8919963964664631,771436,2520,4572.2076778550545,65548,8,2520,768916,771436,771436,0.9999624091825293,0,65548,297,304,0,0,0.0
702,1778775450.075295,decode,2529,695766,0.9018763002858199,771373,2520,4572.2076778550545,64967,8,2529,768844,771373,771373,0.9998807463721621,8,64975,267,0,0,0,0.0
703,1778775450.498848,decode,2520,693066,0.8983764655557932,771184,2520,4572.2076778550545,64984,9,2520,768664,771184,771184,0.9996357579410602,0,64984,245,252,0,0,0.0
706,1778775451.181217,decode,2527,686284,0.8895853992080004,771193,2519,4572.2076778550545,64471,9,2527,768666,771193,771193,0.9996474240568269,9,64480,252,0,0,0,0.0
707,1778775451.6475775,decode,2519,691006,0.8957062212802914,771304,2519,4572.2076778550545,64488,8,2519,768785,771304,771304,0.9997913061512836,0,64488,276,283,0,0,0.0
710,1778775452.3153067,decode,2527,692488,0.8976272416765505,771233,2519,4572.2076778550545,63937,9,2527,768706,771233,771233,0.9996992734602348,9,63946,258,0,0,0,0.0
711,1778775452.7511263,decode,2519,693662,0.8991490216665694,771344,2519,4572.2076778550545,63954,8,2519,768825,771344,771344,0.9998431555546914,0,63954,256,263,0,0,0.0
714,1778775453.3858192,decode,2526,692076,0.8970931928214501,771188,2518,4572.2076778550545,63432,9,2526,768662,771188,771188,0.9996409428814009,9,63441,250,0,0,0,0.0
715,1778775453.8250914,decode,2518,675276,0.8753164433901732,771298,2518,4372.23956635371,63449,8,2518,768780,771298,771298,0.9997835287407725,0,63449,257,264,0,0,0.0
718,1778775454.538495,decode,2528,687128,0.890679421619905,771404,2519,4372.23956635371,62865,8,2528,768876,771404,771404,0.9999209296598031,8,62873,309,0,0,0,0.0
719,1778775454.9863493,decode,2519,690230,0.89470034285418,771214,2519,4372.23956635371,62882,9,2519,768695,771214,771214,0.999674644993616,0,62882,273,281,0,0,0.0
722,1778775455.6333287,decode,2528,690790,0.8954262345018893,771358,2519,4372.23956635371,62331,8,2528,768830,771358,771358,0.9998613028458841,8,62339,261,0,0,0,0.0
723,1778775456.0733433,decode,2519,685420,0.8884654520943919,771168,2519,4372.23956635371,62348,9,2519,768649,771168,771168,0.9996150181796971,0,62348,261,268,0,0,0.0
726,1778775456.7537932,decode,2528,686154,0.889416888646925,771348,2520,4372.23956635371,61794,8,2528,768820,771348,771348,0.9998483404950321,8,61802,276,0,0,0,0.0
727,1778775457.210399,decode,2520,690802,0.8954417893229116,771460,2520,4372.23956635371,61810,8,2520,768940,771460,771460,0.999993518824574,0,61810,277,284,0,0,0.0
730,1778775457.8492458,decode,2528,691708,0.8966161783100983,771330,2520,4372.23956635371,61258,8,2528,768802,771330,771330,0.9998250082634986,8,61266,259,0,0,0,0.0
731,1778775458.2755349,decode,2520,692812,0.8980472218441536,771442,2520,4372.23956635371,61274,8,2520,768922,771442,771442,0.9999701865930405,0,61274,259,265,0,0,0.0
734,1778775458.9048498,decode,2527,682014,0.8840504753942175,771239,2519,4372.23956635371,60747,9,2527,768712,771239,771239,0.999707050870746,9,60756,252,0,0,0,0.0
735,1778775459.3797972,decode,2519,690656,0.8952525390004731,771350,2519,4372.23956635371,60764,8,2519,768831,771350,771350,0.9998509329652026,0,60764,290,298,0,0,0.0
738,1778775460.0086124,decode,2527,694004,0.8995923340657062,771183,2519,4372.23956635371,60197,9,2527,768656,771183,771183,0.999634461705975,9,60206,260,0,0,0,0.0
739,1778775460.4204092,decode,2519,692434,0.8975572449819499,771294,2519,4372.23956635371,60214,8,2519,768775,771294,771294,0.9997783438004316,0,60214,251,258,0,0,0.0
742,1778775461.0489144,decode,2527,684382,0.8871199600759594,771461,2518,4372.23956635371,59693,8,2527,768934,771461,771461,0.9999948150596593,8,59701,254,0,0,0,0.0
743,1778775461.5154853,decode,2518,683288,0.885701878892756,771270,2518,4372.23956635371,59710,9,2518,768752,771270,771270,0.999747234158387,0,59710,282,290,0,0,0.0
746,1778775462.201363,decode,2528,681472,0.8833479159780417,771316,2520,4372.23956635371,59127,8,2528,768788,771316,771316,0.999806860972306,8,59135,283,0,0,0,0.0
747,1778775462.6915529,decode,2520,689714,0.8940314855502194,771428,2520,4372.23956635371,59143,8,2520,768908,771428,771428,0.9999520393018477,0,59143,292,299,0,0,0.0
750,1778775463.3348927,decode,2529,697676,0.9043521092985424,771443,2520,4372.23956635371,58572,8,2529,768914,771443,771443,0.9999714828281258,8,58580,262,0,0,0,0.0
751,1778775463.737476,decode,2520,690394,0.894912925408152,771254,2520,4372.23956635371,58589,9,2520,768734,771254,771254,0.9997264943970239,0,58589,239,245,0,0,0.0
754,1778775464.3701904,decode,2527,685100,0.8880506568671295,771221,2519,4372.23956635371,58074,9,2527,768694,771221,771221,0.9996837186392125,9,58083,260,0,0,0,0.0
755,1778775464.8518791,decode,2519,690050,0.894467020538845,771332,2519,4372.23956635371,58091,8,2519,768813,771332,771332,0.999827600733669,0,58091,280,287,0,0,0.0
758,1778775465.5300531,decode,2527,693386,0.8987912607830556,771177,2519,4372.23956635371,57533,9,2527,768650,771177,771177,0.9996266842954639,9,57542,261,0,0,0,0.0
759,1778775465.950869,decode,2519,686824,0.8902853661540057,771288,2519,4372.23956635371,57550,8,2519,768769,771288,771288,0.9997705663899205,0,57550,253,260,0,0,0.0
762,1778775466.6021774,decode,2527,685452,0.8885069316171181,771251,2519,4372.23956635371,57008,9,2527,768724,771251,771251,0.9997226056917683,9,57017,272,0,0,0,0.0
763,1778775467.0541377,decode,2519,687632,0.8913327241028433,771362,2519,4372.23956635371,57025,8,2519,768843,771362,771362,0.9998664877862249,0,57025,279,286,0,0,0.0
766,1778775467.7004306,decode,2528,681298,0.8831223710732179,771460,2519,4372.23956635371,56460,8,2528,768932,771460,771460,0.999993518824574,8,56468,269,0,0,0,0.0
767,1778775468.1783428,decode,2519,698500,0.9054202070087431,771270,2519,4372.23956635371,56477,9,2519,768751,771270,771270,0.999747234158387,0,56477,292,300,0,0,0.0
770,1778775468.7775471,decode,2527,690980,0.8956725191680763,771227,2519,4372.23956635371,55934,9,2527,768700,771227,771227,0.9996914960497236,9,55943,234,0,0,0,0.0
771,1778775469.2202985,decode,2519,678696,0.8797495673815403,771338,2519,4372.23956635371,55951,8,2519,768819,771338,771338,0.9998353781441802,0,55951,261,268,0,0,0.0
774,1778775469.9126937,decode,2528,688196,0.8920638006908933,771224,2520,4372.23956635371,55374,9,2528,768696,771224,771224,0.999687607344468,9,55383,298,0,0,0,0.0
775,1778775470.3539834,decode,2520,693848,0.8993901213924157,771336,2520,4372.23956635371,55391,8,2520,768816,771336,771336,0.9998327856740098,0,55391,270,277,0,0,0.0
778,1778775470.9668515,decode,2528,693562,0.89901939815805,771376,2519,4372.23956635371,54856,8,2528,768848,771376,771376,0.9998846350774176,8,54864,249,0,0,0,0.0
779,1778775472.2088873,decode,2519,694792,0.9006137673128398,771186,2519,4372.23956635371,54873,9,2519,768667,771186,771186,0.9996383504112306,0,54873,252,259,0,0,0.0
782,1778775472.8005567,decode,2527,685290,0.8882969415333165,771419,2518,4372.23956635371,54359,8,2527,768892,771419,771419,0.999940373186081,8,54367,246,0,0,0,0.0
783,1778775473.2494123,decode,2518,691786,0.8967172846467435,771228,2518,4372.23956635371,54376,9,2518,768710,771228,771228,0.9996927922848088,0,54376,279,287,0,0,0.0
786,1778775473.8827665,decode,2527,687160,0.8907209011426312,771413,2518,4372.23956635371,53824,8,2527,768886,771413,771413,0.9999325957755698,8,53832,256,0,0,0,0.0
787,1778775474.3342972,decode,2518,679476,0.8807606307479925,771222,2518,4372.23956635371,53841,9,2518,768704,771222,771222,0.9996850148742976,0,53841,273,281,0,0,0.0
790,1778775475.015653,decode,2528,689882,0.8942492530445322,771404,2519,4372.23956635371,53254,8,2528,768876,771404,771404,0.9999209296598031,8,53262,296,0,0,0,0.0
791,1778775475.4504578,decode,2519,688734,0.8927611751667283,771214,2519,4372.23956635371,53271,9,2519,768695,771214,771214,0.999674644993616,0,53271,264,271,0,0,0.0
794,1778775476.0717995,decode,2528,696028,0.9022159138781409,771362,2519,4372.23956635371,52725,8,2528,768834,771362,771362,0.9998664877862249,8,52733,265,0,0,0,0.0
795,1778775476.4628284,decode,2519,691018,0.8957217761013138,771172,2519,4458.656026839359,52742,9,2519,768653,771172,771172,0.9996202031200379,0,52742,244,251,0,0,0.0
798,1778775477.0853164,decode,2527,685768,0.8889165419040397,771245,2519,4458.656026839359,52223,9,2527,768718,771245,771245,0.9997148282812571,9,52232,258,0,0,0,0.0
799,1778775477.539448,decode,2519,689206,0.8933729981269403,771356,2519,4458.656026839359,52240,8,2519,768837,771356,771356,0.9998587103757137,0,52240,278,285,0,0,0.0
802,1778775478.1768477,decode,2527,690946,0.8956284471751796,771233,2519,4458.656026839359,51681,9,2527,768706,771233,771233,0.9996992734602348,9,51690,264,0,0,0,0.0
803,1778775478.6134224,decode,2519,684948,0.8878536291341798,771344,2519,4458.656026839359,51698,8,2519,768825,771344,771344,0.9998431555546914,0,51698,261,268,0,0,0.0
806,1778775479.270842,decode,2527,678564,0.8795784643502945,771175,2519,4458.656026839359,51142,9,2527,768648,771175,771175,0.9996240918252934,9,51151,278,0,0,0,0.0
807,1778775479.7684298,decode,2519,688598,0.8925848871951417,771286,2519,4458.656026839359,51159,8,2519,768767,771286,771286,0.99976797391975,0,51159,301,309,0,0,0.0
810,1778775480.414119,decode,2528,694644,0.900421924520231,771226,2520,4458.656026839359,50574,9,2528,768698,771226,771226,0.9996901998146384,9,50583,266,0,0,0,0.0
811,1778775480.8332572,decode,2520,688682,0.8926937709422981,771338,2520,4458.656026839359,50591,8,2520,768818,771338,771338,0.9998353781441802,0,50591,249,256,0,0,0.0
814,1778775481.4713538,decode,2528,694430,0.9001445302119992,771310,2520,4458.656026839359,50060,8,2528,768782,771310,771310,0.9997990835617948,8,50068,266,0,0,0,0.0
815,1778775481.8810148,decode,2520,692284,0.8973628097191707,771422,2520,4458.656026839359,50076,8,2520,768902,771422,771422,0.9999442618913366,0,50076,250,256,0,0,0.0
818,1778775482.4774027,decode,2527,680846,0.8825364728147097,771311,2519,4458.656026839359,49557,8,2527,768784,771311,771311,0.99980037979688,8,49565,254,0,0,0,0.0
819,1778775482.9384835,decode,2519,681328,0.8831612581257737,771422,2519,4458.656026839359,49573,8,2519,768903,771422,771422,0.9999442618913366,0,49573,294,302,0,0,0.0
822,1778775483.5915082,decode,2529,697050,0.9035406661352103,771457,2520,4458.656026839359,48971,8,2529,768928,771457,771457,0.9999896301193184,8,48979,290,0,0,0,0.0
823,1778775483.9752152,decode,2520,692280,0.8973576247788299,771268,2520,4458.656026839359,48988,9,2520,768748,771268,771268,0.9997446416882165,0,48988,241,248,0,0,0.0
826,1778775484.5666983,decode,2527,684518,0.8872962480475459,771307,2519,4458.656026839359,48477,8,2527,768780,771307,771307,0.9997951948565392,8,48485,255,0,0,0,0.0
827,1778775485.0158656,decode,2519,689434,0.8936685397263647,771418,2519,4458.656026839359,48493,8,2519,768899,771418,771418,0.9999390769509958,0,48493,282,289,0,0,0.0
830,1778775485.6644638,decode,2528,680176,0.881667995307629,771462,2519,4458.656026839359,47931,8,2528,768934,771462,771462,0.9999961112947444,8,47939,263,0,0,0,0.0
831,1778775486.1529567,decode,2519,690166,0.8946173838087276,771272,2519,4458.656026839359,47948,9,2519,768753,771272,771272,0.9997498266285574,0,47948,296,304,0,0,0.0
834,1778775486.779453,decode,2528,693516,0.898959771344131,771294,2520,4458.656026839359,47374,8,2528,768766,771294,771294,0.9997783438004316,8,47382,261,0,0,0,0.0
835,1778775487.1894398,decode,2520,686998,0.8905109110588296,771406,2520,4458.656026839359,47390,8,2520,768886,771406,771406,0.9999235221299735,0,47390,253,259,0,0,0.0
838,1778775487.82238,decode,2528,682238,0.8843408320533012,771426,2519,4458.656026839359,46850,8,2528,768898,771426,771426,0.9999494468316774,8,46858,271,0,0,0,0.0
839,1778775488.2734082,decode,2519,696952,0.9034136350968611,771236,2519,4458.656026839359,46867,9,2519,768717,771236,771236,0.9997031621654904,0,46867,289,297,0,0,0.0
842,1778775488.8419437,decode,2527,685384,0.8884187876313249,771179,2519,4458.656026839359,46322,9,2527,768652,771179,771179,0.9996292767656342,9,46331,239,0,0,0,0.0
843,1778775489.2753897,decode,2519,686006,0.8892250458543162,771290,2519,4458.656026839359,46339,8,2519,768771,771290,771290,0.9997731588600909,0,46339,279,286,0,0,0.0
846,1778775489.8884072,decode,2528,691414,0.896235085195051,771334,2520,4458.656026839359,45769,8,2528,768806,771334,771334,0.9998301932038395,8,45777,274,0,0,0,0.0
847,1778775490.2920482,decode,2520,685722,0.8888569150901208,771446,2520,4458.656026839359,45785,8,2520,768926,771446,771446,0.9999753715333813,0,45785,260,266,0,0,0.0
850,1778775490.9044082,decode,2528,690154,0.8946018289877052,771350,2520,4458.656026839359,45234,8,2528,768822,771350,771350,0.9998509329652026,8,45242,275,0,0,0,0.0
851,1778775491.3155277,decode,2520,696524,0.9028588464803977,771462,2520,4458.656026839359,45250,8,2520,768942,771462,771462,0.9999961112947444,0,45250,264,271,0,0,0.0
854,1778775491.9058611,decode,2527,685894,0.8890798675247743,771351,2519,4458.656026839359,44730,8,2527,768824,771351,771351,0.9998522292002877,8,44738,241,0,0,0,0.0
855,1778775492.3557503,decode,2519,690806,0.8954469742632524,771462,2519,4458.656026839359,44746,8,2519,768943,771462,771462,0.9999961112947444,0,44746,278,285,0,0,0.0
858,1778775492.9668295,decode,2527,689234,0.8934092927093258,771333,2519,4458.656026839359,44193,8,2527,768806,771333,771333,0.9998288969687542,8,44201,259,0,0,0,0.0
859,1778775493.4020307,decode,2519,684058,0.8866999799083561,771444,2519,4458.656026839359,44209,8,2519,768925,771444,771444,0.9999727790632109,0,44209,267,274,0,0,0.0
862,1778775494.039645,decode,2527,691546,0.8964061882262967,771185,2519,4458.656026839359,43644,9,2527,768658,771185,771185,0.9996370541761453,9,43653,281,0,0,0,0.0
863,1778775494.4637427,decode,2519,692322,0.8974120666524081,771296,2519,4458.656026839359,43661,8,2519,768777,771296,771296,0.999780936270602,0,43661,259,266,0,0,0.0
866,1778775495.0685089,decode,2527,686762,0.8902049995787236,771349,2519,4458.656026839359,43132,8,2527,768822,771349,771349,0.9998496367301174,8,43140,254,0,0,0,0.0
867,1778775495.4967375,decode,2519,688256,0.892141574796005,771460,2519,4458.656026839359,43148,8,2519,768941,771460,771460,0.999993518824574,0,43148,275,282,0,0,0.0
870,1778775496.107288,decode,2527,685062,0.888001399933892,771183,2519,4458.656026839359,42589,9,2527,768656,771183,771183,0.999634461705975,9,42598,267,0,0,0,0.0
871,1778775496.5424263,decode,2519,685650,0.8887635861639867,771294,2519,4458.656026839359,42606,8,2519,768775,771294,771294,0.9997783438004316,0,42606,280,288,0,0,0.0
874,1778775497.1800594,decode,2528,684204,0.8868892302307947,771278,2520,4458.656026839359,42032,9,2528,768750,771278,771278,0.9997576040390685,9,42041,276,0,0,0,0.0
875,1778775497.633099,decode,2520,690924,0.8955999300033054,771390,2520,4767.871075039282,42049,8,2520,768870,771390,771390,0.9999027823686104,0,42049,283,290,0,0,0.0
878,1778775498.2540112,decode,2529,679774,0.8811469088033805,771453,2520,4767.871075039282,41491,8,2529,768924,771453,771453,0.9999844451789777,8,41499,258,0,0,0,0.0
879,1778775498.724337,decode,2520,699164,0.9062809071053126,771264,2520,4767.871075039282,41508,9,2520,768744,771264,771264,0.9997394567478758,0,41508,297,305,0,0,0.0
882,1778775499.2844498,decode,2528,688868,0.8929348706681444,771292,2520,4767.871075039282,40962,9,2528,768764,771292,771292,0.9997757513302613,9,40971,232,0,0,0,0.0
883,1778775499.6997747,decode,2520,700484,0.9079919374177701,771404,2520,4767.871075039282,40979,8,2520,768884,771404,771404,0.9999209296598031,0,40979,268,275,0,0,0.0
886,1778775500.2360902,decode,2527,684984,0.8879002935972468,771411,2518,4767.871075039282,40468,8,2527,768884,771411,771411,0.9999300033053995,8,40476,228,0,0,0,0.0
887,1778775500.6703987,decode,2518,690820,0.8954651215544451,771220,2518,4767.871075039282,40485,9,2518,768702,771220,771220,0.9996824224041272,0,40485,280,288,0,0,0.0
890,1778775501.2530928,decode,2527,688564,0.892540815202245,771347,2519,4767.871075039282,39929,8,2527,768820,771347,771347,0.999847044259947,8,39937,259,0,0,0,0.0
891,1778775501.6711144,decode,2519,689320,0.8935207689266526,771458,2519,4767.871075039282,39945,8,2519,768939,771458,771458,0.9999909263544037,0,39945,269,276,0,0,0.0
894,1778775502.2497957,decode,2527,689538,0.8938033481752251,771347,2519,4767.871075039282,39396,8,2527,768820,771347,771347,0.999847044259947,8,39404,264,0,0,0,0.0
895,1778775502.662717,decode,2519,686822,0.8902827736838353,771458,2519,4767.871075039282,39412,8,2519,768939,771458,771458,0.9999909263544037,0,39412,266,273,0,0,0.0
898,1778775503.264718,decode,2527,686054,0.8892872651384055,771249,2519,4767.871075039282,38857,9,2527,768722,771249,771249,0.9997200132215979,9,38866,272,0,0,0,0.0
899,1778775503.6963425,decode,2519,688740,0.8927689525772394,771360,2519,4767.871075039282,38874,8,2519,768841,771360,771360,0.9998638953160546,0,38874,277,284,0,0,0.0
902,1778775504.2841997,decode,2528,687434,0.8910760695559746,771368,2519,4767.871075039282,38315,8,2528,768840,771368,771368,0.9998742651967361,8,38323,265,0,0,0,0.0
903,1778775504.7039604,decode,2519,686588,0.8899794546738996,771178,2519,4767.871075039282,38332,9,2519,768659,771178,771178,0.999627980530549,0,38332,272,280,0,0,0.0
906,1778775505.303563,decode,2528,695036,0.9009300486736275,771316,2520,4767.871075039282,37770,8,2528,768788,771316,771316,0.999806860972306,8,37778,273,0,0,0,0.0
907,1778775505.6978464,decode,2520,686022,0.8892457856156792,771428,2520,4767.871075039282,37786,8,2520,768908,771428,771428,0.9999520393018477,0,37786,248,254,0,0,0.0
910,1778775506.321418,decode,2528,688278,0.8921700919678793,771350,2520,4767.871075039282,37248,8,2528,768822,771350,771350,0.9998509329652026,8,37256,274,0,0,0,0.0
911,1778775506.7471673,decode,2520,691532,0.8963880409351039,771462,2520,4767.871075039282,37264,8,2520,768942,771462,771462,0.9999961112947444,0,37264,270,277,0,0,0.0
914,1778775507.3391843,decode,2528,689052,0.8931733779238202,771460,2519,4767.871075039282,36721,8,2528,768932,771460,771460,0.999993518824574,8,36729,257,0,0,0,0.0
915,1778775507.7611053,decode,2519,685790,0.888945059075914,771270,2519,4767.871075039282,36738,9,2519,768751,771270,771270,0.999747234158387,0,36738,267,274,0,0,0.0
918,1778775508.3708239,decode,2528,688684,0.8926963634124685,771418,2519,4767.871075039282,36179,8,2528,768890,771418,771418,0.9999390769509958,8,36187,275,0,0,0,0.0
919,1778775508.788081,decode,2519,690130,0.8945707193456606,771228,2519,4767.871075039282,36196,9,2519,768709,771228,771228,0.9996927922848088,0,36196,268,275,0,0,0.0
922,1778775509.376558,decode,2527,695628,0.9016974198440629,771257,2519,4767.871075039282,35650,9,2527,768730,771257,771257,0.9997303831022795,9,35659,261,0,0,0,0.0
923,1778775509.7600462,decode,2519,691818,0.8967587641694698,771368,2519,4767.871075039282,35667,8,2519,768849,771368,771368,0.9998742651967361,0,35667,246,252,0,0,0.0
926,1778775510.321817,decode,2527,691798,0.8967328394677658,771445,2518,4767.871075039282,35150,8,2527,768918,771445,771445,0.9999740752982961,8,35158,255,0,0,0,0.0
927,1778775510.7215457,decode,2518,689508,0.8937644611226692,771254,2518,4767.871075039282,35167,9,2518,768736,771254,771254,0.9997264943970239,0,35167,258,265,0,0,0.0
930,1778775511.3254805,decode,2526,698632,0.9055913100399888,771234,2518,4767.871075039282,34629,9,2526,768708,771234,771234,0.99970056969532,9,34638,263,0,0,0,0.0
931,1778775511.7077308,decode,2518,685680,0.8888024732165426,771344,2518,4767.871075039282,34646,8,2518,768826,771344,771344,0.9998431555546914,0,34646,236,242,0,0,0.0
934,1778775512.3264143,decode,2526,685156,0.8881232460319003,771306,2518,4767.871075039282,34119,8,2526,768780,771306,771306,0.999793898621454,8,34127,275,0,0,0,0.0
