batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3668,1778171812.7497451,decode,358,166924,0.9193217053196235,181348,357,2407.880446489876,41197,1,358,180990,181348,181348,0.9987608289778767,1,41198,32,0,0,0,0.0
3669,1778171812.8405087,decode,357,166976,0.9196080915114031,181204,357,2407.880446489876,41199,1,357,180847,181204,181204,0.9979677595237177,0,41199,28,29,0,0,0.0
3672,1778171813.0453117,decode,358,170990,0.9417149025460834,181334,357,2407.880446489876,41141,1,358,180976,181334,181334,0.9986837250031668,1,41142,28,0,0,0,0.0
3673,1778171813.125655,decode,357,169622,0.9341807427315735,181190,357,2407.880446489876,41143,1,357,180833,181190,181190,0.9978906555490078,0,41143,20,21,0,0,0.0
3676,1778171813.3352401,decode,358,162466,0.8947695968012865,181480,357,2407.880446489876,41099,0,358,181122,181480,181480,0.9994878093108557,0,41099,23,0,0,0,0.0
3677,1778171813.4383645,decode,357,169598,0.9340485644892137,181336,357,2407.880446489876,41100,1,357,180979,181336,181336,0.9986947398566968,0,41100,37,38,0,0,0.0
3680,1778171813.6457934,decode,358,164992,0.9086813568096578,181456,357,2407.880446489876,41039,0,358,181098,181456,181456,0.9993556310684959,0,41039,23,0,0,0,0.0
3681,1778171813.740923,decode,357,167560,0.9228244287421588,181312,357,2407.880446489876,41040,1,357,180955,181312,181312,0.998562561614337,0,41040,32,33,0,0,0.0
3684,1778171813.9364388,decode,358,165464,0.9112808622427343,181418,357,2407.880446489876,40979,1,358,181060,181418,181418,0.9991463488514262,1,40980,27,0,0,0,0.0
3685,1778171814.031263,decode,357,168048,0.9255120530034752,181274,357,2407.880446489876,40981,1,357,180917,181274,181274,0.9983532793972673,0,40981,31,32,0,0,0.0
3688,1778171814.2299323,decode,358,166982,0.919641136071993,181406,357,2407.880446489876,40922,1,358,181048,181406,181406,0.9990802597302463,1,40923,26,0,0,0,0.0
3689,1778171814.334047,decode,357,167034,0.9199275222637727,181262,357,2407.880446489876,40924,1,357,180905,181262,181262,0.9982871902760873,0,40924,28,29,0,0,0.0
3692,1778171814.5294344,decode,358,170538,0.9392255456483067,181392,357,2407.880446489876,40866,1,358,181034,181392,181392,0.9990031557555363,1,40867,28,0,0,0,0.0
3693,1778171814.6135058,decode,357,168122,0.9259196025840847,181248,357,2407.880446489876,40868,1,357,180891,181248,181248,0.9982100863013774,0,40868,21,22,0,0,0.0
3696,1778171814.8263404,decode,358,164506,0.9060047474018714,181480,357,2407.880446489876,40820,0,358,181122,181480,181480,0.9994878093108557,0,40820,26,0,0,0,0.0
3697,1778171814.9236968,decode,357,167058,0.9200597005061325,181336,357,2407.880446489876,40821,1,357,180979,181336,181336,0.9986947398566968,0,40821,33,34,0,0,0.0
3700,1778171815.1135116,decode,358,164952,0.9084610597390581,181416,357,2407.880446489876,40758,1,358,181058,181416,181416,0.9991353339978961,1,40759,28,0,0,0,0.0
3701,1778171815.208694,decode,357,167004,0.9197622994608229,181272,357,2407.880446489876,40760,1,357,180915,181272,181272,0.9983422645437372,0,40760,32,33,0,0,0.0
3704,1778171815.4007604,decode,358,170508,0.939060322845357,181362,357,2407.880446489876,40698,1,358,181004,181362,181362,0.9988379329525866,1,40699,28,0,0,0,0.0
3705,1778171815.4794893,decode,357,170156,0.9371217086240796,181218,357,2407.880446489876,40700,1,357,180861,181218,181218,0.9980448634984276,0,40700,21,22,0,0,0.0
3708,1778171815.6780324,decode,358,166580,0.917427150512466,181514,357,2407.880446489876,40656,0,358,181156,181514,181514,0.9996750618208654,0,40656,22,0,0,0,0.0
3709,1778171815.7898748,decode,357,167148,0.9205553689149818,181370,357,2407.880446489876,40657,1,357,181013,181370,181370,0.9988819923667065,0,40657,29,29,0,0,0.0
3712,1778171815.9968662,decode,358,172182,0.9482797552499546,181506,357,2407.880446489876,40600,0,358,181148,181506,181506,0.9996310024067455,0,40600,27,0,0,0,0.0
3713,1778171816.068178,decode,357,167250,0.9211171264450111,181362,357,2407.880446489876,40601,1,357,181005,181362,181362,0.9988379329525866,0,40601,18,18,0,0,0.0
3716,1778171816.2516139,decode,357,168714,0.9291799992289602,181107,357,2407.880446489876,40555,1,357,180750,181107,181107,0.9974335391275134,1,40556,27,0,0,0,0.0
3717,1778171816.336141,decode,357,162638,0.8957168742048652,181464,357,2407.880446489876,40556,0,357,181107,181464,181464,0.9993996904826158,0,40556,25,25,0,0,0.0
3720,1778171816.5577655,decode,358,162992,0.8976665032796727,181496,357,2407.880446489876,40494,0,358,181138,181496,181496,0.9995759281390956,0,40494,36,0,0,0,0.0
3721,1778171816.6588774,decode,357,167560,0.9228244287421588,181352,357,2407.880446489876,40495,1,357,180995,181352,181352,0.9987828586849367,0,40495,36,37,0,0,0.0
3724,1778171816.8468807,decode,358,168524,0.9281335881436117,181418,357,2407.880446489876,40430,1,358,181060,181418,181418,0.9991463488514262,1,40431,27,0,0,0,0.0
3725,1778171816.93161,decode,357,166560,0.9173170019771663,181274,357,2407.880446489876,40432,1,357,180917,181274,181274,0.9983532793972673,0,40432,25,26,0,0,0.0
3728,1778171817.1210635,decode,358,168014,0.9253248004934654,181418,357,2407.880446489876,40376,1,358,181060,181418,181418,0.9991463488514262,1,40377,29,0,0,0,0.0
3729,1778171817.2081368,decode,357,162938,0.8973691022343631,181274,357,2407.880446489876,40378,1,357,180917,181274,181274,0.9983532793972673,0,40378,26,27,0,0,0.0
3732,1778171817.4093306,decode,358,170442,0.9386968326788675,181296,357,2407.880446489876,40314,1,358,180938,181296,181296,0.9984744427860971,1,40315,36,0,0,0,0.0
3733,1778171817.4888382,decode,357,169058,0.9310745540361177,181152,357,2407.880446489876,40316,1,357,180795,181152,181152,0.9976813733319381,0,40316,21,22,0,0,0.0
3736,1778171817.6710203,decode,358,167502,0.9225049979897892,181416,357,2407.880446489876,40269,1,358,181058,181416,181416,0.9991353339978961,1,40270,24,0,0,0,0.0
3737,1778171817.756601,decode,357,172214,0.9484559929064343,181272,357,2407.880446489876,40271,1,357,180915,181272,181272,0.9983422645437372,0,40271,27,28,0,0,0.0
3740,1778171817.9522755,decode,358,168168,0.9261729442152743,181572,357,2407.880446489876,40225,0,358,181214,181572,181572,0.999994492573235,0,40225,18,0,0,0,0.0
3741,1778171818.0369349,decode,357,165688,0.9125145258380927,181428,357,2407.880446489876,40226,1,357,181071,181428,181428,0.9992014231190761,0,40226,26,26,0,0,0.0
3744,1778171818.2517517,decode,358,166612,0.9176033881689458,181546,357,2407.880446489876,40169,0,358,181188,181546,181546,0.9998512994773452,0,40169,30,0,0,0,0.0
3745,1778171818.34139,decode,357,168728,0.9292571032036702,181402,357,2407.880446489876,40170,1,357,181045,181402,181402,0.9990582300231863,0,40170,29,29,0,0,0.0
3748,1778171818.5253108,decode,357,164102,0.9037797469888145,181085,357,2475.611002202624,40116,1,357,180728,181085,181085,0.9973123757386836,1,40117,24,0,0,0,0.0
3749,1778171818.6231718,decode,357,163558,0.9007837068286585,181442,357,2475.611002202624,40117,0,357,181085,181442,181442,0.999278527093786,0,40117,34,34,0,0,0.0
3752,1778171818.8257744,decode,358,167502,0.9225049979897892,181416,357,2475.611002202624,40047,1,358,181058,181416,181416,0.9991353339978961,1,40048,34,0,0,0,0.0
3753,1778171818.9187837,decode,357,162410,0.894461180902447,181272,357,2475.611002202624,40049,1,357,180915,181272,181272,0.9983422645437372,0,40049,27,28,0,0,0.0
3756,1778171819.1270921,decode,358,167864,0.9244986864787166,181268,357,2475.611002202624,39983,1,358,180910,181268,181268,0.9983202348366773,1,39984,37,0,0,0,0.0
3757,1778171819.2150745,decode,357,168464,0.9278031425377121,181124,357,2475.611002202624,39985,1,357,180767,181124,181124,0.9975271653825183,0,39985,26,27,0,0,0.0
3760,1778171819.4009833,decode,358,168428,0.9276048751741723,181322,357,2475.611002202624,39932,1,358,180964,181322,181322,0.9986176358819868,1,39933,25,0,0,0,0.0
3761,1778171819.4888966,decode,357,166980,0.9196301212184631,181178,357,2475.611002202624,39934,1,357,180821,181178,181178,0.9978245664278279,0,39934,25,26,0,0,0.0
3764,1778171819.6801646,decode,358,167424,0.9220754187021198,181338,357,2475.611002202624,39879,1,358,180980,181338,181338,0.9987057547102267,1,39880,28,0,0,0,0.0
3765,1778171819.7689717,decode,357,172136,0.9480264136187649,181194,357,2475.611002202624,39881,1,357,180837,181194,181194,0.9979126852560678,0,39881,27,28,0,0,0.0
3768,1778171819.9623742,decode,358,166050,0.91450821432702,181494,357,2475.611002202624,39835,0,358,181136,181494,181494,0.9995649132855656,0,39835,18,0,0,0,0.0
3769,1778171820.0537262,decode,357,171746,0.9458785171804178,181350,357,2475.611002202624,39836,1,357,180993,181350,181350,0.9987718438314066,0,39836,30,31,0,0,0.0
3772,1778171820.228751,decode,357,162080,0.8926437300699994,181103,357,2475.611002202624,39786,1,357,180746,181103,181103,0.9974115094204535,1,39787,19,0,0,0,0.0
3773,1778171820.3302813,decode,357,165084,0.9091880400720371,181460,357,2475.611002202624,39787,0,357,181103,181460,181460,0.9993776607755558,0,39787,38,38,0,0,0.0
3776,1778171820.548521,decode,358,170588,0.9395009169865564,181442,357,2475.611002202624,39717,0,358,181084,181442,181442,0.999278527093786,0,39717,31,0,0,0,0.0
3777,1778171820.6277769,decode,357,167672,0.923441260539838,181298,357,2475.611002202624,39718,1,357,180941,181298,181298,0.998485457639627,0,39718,21,21,0,0,0.0
3780,1778171820.8384473,decode,358,166596,0.9175152693407059,181530,357,2475.611002202624,39670,0,358,181172,181530,181530,0.9997631806491053,0,39670,26,0,0,0,0.0
3781,1778171820.9278553,decode,357,161488,0.8893833334251238,181386,357,2475.611002202624,39671,1,357,181029,181386,181386,0.9989701111949464,0,39671,29,29,0,0,0.0
3784,1778171821.1457295,decode,358,172532,0.950207354617702,181346,357,2475.611002202624,39602,1,358,180988,181346,181346,0.9987498141243467,1,39603,38,0,0,0,0.0
3785,1778171821.2194538,decode,357,168116,0.9258865580234947,181202,357,2475.611002202624,39604,1,357,180845,181202,181202,0.9979567446701878,0,39604,17,18,0,0,0.0
3788,1778171821.4218721,decode,358,169090,0.9312507916925975,181474,357,2475.611002202624,39560,0,358,181116,181474,181474,0.9994547647502657,0,39560,26,0,0,0,0.0
3789,1778171821.5029116,decode,357,165610,0.9120849465504233,181330,357,2475.611002202624,39561,1,357,180973,181330,181330,0.9986616952961068,0,39561,24,24,0,0,0.0
3792,1778171821.7243874,decode,358,161944,0.8918947200299604,181468,357,2475.611002202624,39506,0,358,181110,181468,181468,0.9994217201896758,0,39506,30,0,0,0,0.0
3793,1778171821.8269749,decode,357,169060,0.9310855688896477,181324,357,2475.611002202624,39507,1,357,180967,181324,181324,0.9986286507355169,0,39507,38,39,0,0,0.0
3796,1778171822.0142765,decode,358,169544,0.9337511634439041,181418,357,2475.611002202624,39443,1,358,181060,181418,181418,0.9991463488514262,1,39444,24,0,0,0,0.0
3797,1778171822.0949695,decode,357,167096,0.9202689827232022,181274,357,2475.611002202624,39445,1,357,180917,181274,181274,0.9983532793972673,0,39445,23,24,0,0,0.0
3800,1778171822.3018568,decode,358,166010,0.9142879172564203,181454,357,2475.611002202624,39393,0,358,181096,181454,181454,0.9993446162149658,0,39393,28,0,0,0,0.0
3801,1778171822.3937838,decode,357,168610,0.928607226845401,181310,357,2475.611002202624,39394,1,357,180953,181310,181310,0.9985515467608069,0,39394,30,31,0,0,0.0
3804,1778171822.5936007,decode,358,170614,0.9396441100824462,181468,357,2475.611002202624,39338,0,358,181110,181468,181468,0.9994217201896758,0,39338,25,0,0,0,0.0
3805,1778171822.6716747,decode,357,165118,0.9093752925820469,181324,357,2475.611002202624,39339,1,357,180967,181324,181324,0.9986286507355169,0,39339,21,21,0,0,0.0
3808,1778171822.8847773,decode,358,167562,0.9228354435956888,181476,357,2475.611002202624,39286,0,358,181118,181476,181476,0.9994657796037957,0,39286,31,0,0,0,0.0
3809,1778171822.9729846,decode,357,169178,0.9317354452479168,181332,357,2475.611002202624,39287,1,357,180975,181332,181332,0.9986727101496368,0,39287,27,28,0,0,0.0
3812,1778171823.176271,decode,358,168132,0.9259746768517345,181536,357,2475.611002202624,39235,0,358,181178,181536,181536,0.9997962252096952,0,39235,24,0,0,0,0.0
3813,1778171823.2619174,decode,357,162040,0.8924234329993996,181392,357,2475.611002202624,39236,1,357,181035,181392,181392,0.9990031557555363,0,39236,26,26,0,0,0.0
3816,1778171823.465124,decode,358,166974,0.9195970766578732,181398,357,2475.611002202624,39171,1,358,181040,181398,181398,0.9990362003161263,1,39172,37,0,0,0,0.0
3817,1778171823.5558295,decode,357,170122,0.9369344561140698,181254,357,2475.611002202624,39173,1,357,180897,181254,181254,0.9982431308619674,0,39173,28,29,0,0,0.0
3820,1778171823.7557669,decode,358,168076,0.925666260952895,181480,357,2475.611002202624,39122,0,358,181122,181480,181480,0.9994878093108557,0,39122,22,0,0,0,0.0
3821,1778171823.8409584,decode,357,167144,0.9205333392079219,181336,357,2475.611002202624,39123,1,357,180979,181336,181336,0.9986947398566968,0,39123,26,26,0,0,0.0
3824,1778171824.048495,decode,358,168098,0.9257874243417248,181502,357,2475.611002202624,39069,0,358,181144,181502,181502,0.9996089726996855,0,39069,27,0,0,0,0.0
3825,1778171824.132563,decode,357,162522,0.8950780127001261,181358,357,2475.611002202624,39070,1,357,181001,181358,181358,0.9988159032455266,0,39070,26,26,0,0,0.0
3828,1778171824.3321116,decode,358,168486,0.927924305926542,181380,357,2462.4616499209706,39006,1,358,181022,181380,181380,0.9989370666343564,1,39007,36,0,0,0,0.0
3829,1778171824.4152055,decode,357,169618,0.9341587130245136,181236,357,2462.4616499209706,39008,1,357,180879,181236,181236,0.9981439971801975,0,39008,25,26,0,0,0.0
3832,1778171824.6119547,decode,358,165522,0.9116002929951039,181476,357,2462.4616499209706,38959,0,358,181118,181476,181476,0.9994657796037957,0,38959,23,0,0,0,0.0
3833,1778171824.702589,decode,357,166558,0.9173059871236362,181332,357,2462.4616499209706,38960,1,357,180975,181332,181332,0.9986727101496368,0,38960,31,32,0,0,0.0
3836,1778171824.8884535,decode,358,169032,0.9309313609402279,181416,357,2462.4616499209706,38898,1,358,181058,181416,181416,0.9991353339978961,1,38899,29,0,0,0,0.0
3837,1778171824.9700646,decode,357,168116,0.9258865580234947,181272,357,2462.4616499209706,38900,1,357,180915,181272,181272,0.9983422645437372,0,38900,24,25,0,0,0.0
3840,1778171825.1690114,decode,358,168580,0.9284420040424513,181474,357,2462.4616499209706,38849,0,358,181116,181474,181474,0.9994547647502657,0,38849,26,0,0,0,0.0
3841,1778171825.2507768,decode,357,167664,0.923397201125718,181330,357,2462.4616499209706,38850,1,357,180973,181330,181330,0.9986616952961068,0,38850,25,25,0,0,0.0
3844,1778171825.450903,decode,358,164548,0.9062360593260012,181522,357,2462.4616499209706,38798,0,358,181164,181522,181522,0.9997191212349854,0,38798,26,0,0,0,0.0
3845,1778171825.5442312,decode,357,165036,0.9089236835873175,181378,357,2462.4616499209706,38799,1,357,181021,181378,181378,0.9989260517808265,0,38799,33,34,0,0,0.0
3848,1778171825.7312572,decode,358,169520,0.9336189852015443,181394,357,2462.4616499209706,38732,1,358,181036,181394,181394,0.9990141706090663,1,38733,32,0,0,0,0.0
3849,1778171825.8111029,decode,357,168104,0.9258204689023147,181250,357,2462.4616499209706,38734,1,357,180893,181250,181250,0.9982211011549074,0,38734,23,24,0,0,0.0
3852,1778171826.0086453,decode,358,167548,0.9227583396209789,181462,357,2462.4616499209706,38684,0,358,181104,181462,181462,0.9993886756290858,0,38684,26,0,0,0,0.0
3853,1778171826.0931873,decode,357,167100,0.9202910124302622,181318,357,2462.4616499209706,38685,1,357,180961,181318,181318,0.9985956061749269,0,38685,27,28,0,0,0.0
3856,1778171826.292841,decode,358,167034,0.9199275222637727,181458,357,2462.4616499209706,38629,0,358,181100,181458,181458,0.9993666459220258,0,38629,28,0,0,0,0.0
3857,1778171826.3789084,decode,357,166570,0.9173720762448161,181314,357,2462.4616499209706,38630,1,357,180957,181314,181314,0.9985735764678669,0,38630,28,29,0,0,0.0
3860,1778171826.5637307,decode,358,168024,0.9253798747611154,181428,357,2462.4616499209706,38571,1,358,181070,181428,181428,0.9992014231190761,1,38572,29,0,0,0,0.0
3861,1778171826.6470964,decode,357,168624,0.9286843308201109,181284,357,2462.4616499209706,38573,1,357,180927,181284,181284,0.9984083536649171,0,38573,26,27,0,0,0.0
3864,1778171826.841906,decode,358,167058,0.9200597005061325,181482,357,2462.4616499209706,38521,0,358,181124,181482,181482,0.9994988241643856,0,38521,25,0,0,0,0.0
3865,1778171826.9282594,decode,357,164530,0.9061369256442312,181338,357,2462.4616499209706,38522,1,357,180981,181338,181338,0.9987057547102267,0,38522,28,29,0,0,0.0
3868,1778171827.1168592,decode,358,167474,0.9223507900403695,181388,357,2462.4616499209706,38459,1,358,181030,181388,181388,0.9989811260484763,1,38460,33,0,0,0,0.0
3869,1778171827.2011473,decode,357,170122,0.9369344561140698,181244,357,2462.4616499209706,38461,1,357,180887,181244,181244,0.9981880565943174,0,38461,27,28,0,0,0.0
3872,1778171827.3953989,decode,358,165016,0.9088135350520177,181480,357,2462.4616499209706,38411,0,358,181122,181480,181480,0.9994878093108557,0,38411,22,0,0,0,0.0
3873,1778171827.4881783,decode,357,168616,0.9286402714059909,181336,357,2462.4616499209706,38412,1,357,180979,181336,181336,0.9986947398566968,0,38412,32,33,0,0,0.0
3876,1778171827.6866477,decode,358,167560,0.9228244287421588,181474,357,2462.4616499209706,38354,0,358,181116,181474,181474,0.9994547647502657,0,38354,25,0,0,0,0.0
3877,1778171827.7718132,decode,357,162468,0.8947806116548165,181330,357,2462.4616499209706,38355,1,357,180973,181330,181330,0.9986616952961068,0,38355,27,28,0,0,0.0
3880,1778171827.9674034,decode,358,170472,0.9388620554818172,181326,357,2462.4616499209706,38289,1,358,180968,181326,181326,0.9986396655890468,1,38290,37,0,0,0,0.0
3881,1778171828.043748,decode,357,170120,0.9369234412605398,181182,357,2462.4616499209706,38291,1,357,180825,181182,181182,0.9978465961348879,0,38291,21,22,0,0,0.0
3884,1778171828.2363808,decode,358,163484,0.900376157248049,181478,357,2462.4616499209706,38247,0,358,181120,181478,181478,0.9994767944573257,0,38247,22,0,0,0,0.0
3885,1778171828.3305464,decode,357,169616,0.9341476981709835,181334,357,2462.4616499209706,38248,1,357,180977,181334,181334,0.9986837250031668,0,38248,35,36,0,0,0.0
